2.946530321547557492e+02,2.934789872076952975e+02,2.961231627314951993e+02,3.075137083100476048e+02,3.250038493633978192e+02,3.455327209263223835e+02,3.656316827425175120e+02,3.821270647125869004e+02,3.928333681000891033e+02,3.969486379084669920e+02,3.946804540278204740e+02,3.867327832578214384e+02,3.738708149046534004e+02,3.566681477250668877e+02,3.407591706608508844e+02,3.294837403332389272e+02,3.210904245275200992e+02,3.146712246858549520e+02,3.096397877775621623e+02,3.056593411695529312e+02,3.024654191174367384e+02,2.998813288981983760e+02,2.977747613455835562e+02,2.960389254796894534e+02
2.957929268395572535e+02,2.944647645101421176e+02,2.933457418396314438e+02,3.012638470569182800e+02,3.161883385800487076e+02,3.354360202495121257e+02,3.557872207674565743e+02,3.739992369038501465e+02,3.874460412508435638e+02,3.947029407125874627e+02,3.954863326041214577e+02,3.902809734878064205e+02,3.798357092405749427e+02,3.647883829702429352e+02,3.469237026756142086e+02,3.343901006116894905e+02,3.251075869245310059e+02,3.180198483871159851e+02,3.124659889203245484e+02,3.080647588900722553e+02,3.045251998211487603e+02,3.016526011958895310e+02,2.993021847236544772e+02,2.973594711992632824e+02
2.945046140452928967e+02,2.932715508217485194e+02,2.922494774222124079e+02,2.971943540931420671e+02,3.108846269541641618e+02,3.303950464466530548e+02,3.521285536070557782e+02,3.723009067814981563e+02,3.877160149377183416e+02,3.965841855909292235e+02,3.985502699051668287e+02,3.942056341723790638e+02,3.844069758204147433e+02,3.698197410670780414e+02,3.510451236728283106e+02,3.358664253512868640e+02,3.251668746486277541e+02,3.172919623411932548e+02,3.113036016418543568e+02,3.066807882238513798e+02,3.030496578513304939e+02,3.001666281023030365e+02,2.978557654611909129e+02,2.959827007580366285e+02
3.001680705849037736e+02,2.983416190108210913e+02,2.967823201128988444e+02,2.967681141602551520e+02,3.045719715351109471e+02,3.183611136421773153e+02,3.357945119025899317e+02,3.541896872981660636e+02,3.708296648110759861e+02,3.834746487373899413e+02,3.906894355846479812e+02,3.919891145432715689e+02,3.876071183393418096e+02,3.780648470357466522e+02,3.640415552513364901e+02,3.486860336351608112e+02,3.373147435078797116e+02,3.285827026347052424e+02,3.216872066644690449e+02,3.161596485474714200e+02,3.116590047564388897e+02,3.079555171402327574e+02,3.048800586310954372e+02,3.023025320598624717e+02
2.997472523705270646e+02,2.978949534588718393e+02,2.963260849184283643e+02,2.950148137981201444e+02,3.001995666228274899e+02,3.124940714749275230e+02,3.295636264653914509e+02,3.486418244937591453e+02,3.667802453719874052e+02,3.813832918207310172e+02,3.906436875029029352e+02,3.938160182777014597e+02,3.910271498470960410e+02,3.827925848490126555e+02,3.698161258792470107e+02,3.527511236806266197e+02,3.397409724074343558e+02,3.299951495313144960e+02,3.224437120942325237e+02,3.164819879022924738e+02,3.116906863502479723e+02,3.077929671677181886e+02,3.045894866696838221e+02,3.019304941815866528e+02
3.012481316988878461e+02,2.991962313102011422e+02,2.974571433861672745e+02,2.959984910561311153e+02,2.976039789853659840e+02,3.069690917347971322e+02,3.220214631993090961e+02,3.402450011137595425e+02,3.588074010930768623e+02,3.749879337454559618e+02,3.866162686949352860e+02,3.924863096813168681e+02,3.923560976993675808e+02,3.865561407559467852e+02,3.757432710297741210e+02,3.605867231755396460e+02,3.457708895811430239e+02,3.348112502036807996e+02,3.263861148822750806e+02,3.197645371571551891e+02,3.144579032652108594e+02,3.101472893272765532e+02,3.066064282388181823e+02,3.036680593442064264e+02
3.012705609538236331e+02,2.991484960263553035e+02,2.973605389912895021e+02,2.958686222296579444e+02,2.945832116734344481e+02,3.014410699614471127e+02,3.150355386905420687e+02,3.329240023463659668e+02,3.522380552035344863e+02,3.700469299081701706e+02,3.838177681441558207e+02,3.919522635490639573e+02,3.939282670422053343e+02,3.899572821471799102e+02,3.806867945739206220e+02,3.668091755609949018e+02,3.496959614977306501e+02,3.373803810435958326e+02,3.280919163852959173e+02,3.208947552827247023e+02,3.151925640591428532e+02,3.106049103399697060e+02,3.068677867657991101e+02,3.037900065735496469e+02
2.999756947832630090e+02,2.978782489982639845e+02,2.961384780669588963e+02,2.947105162372949962e+02,2.934954234582863819e+02,2.974991645391758084e+02,3.097729648340961717e+02,3.277043656827478912e+02,3.481520117419145777e+02,3.677633817928075359e+02,3.835096550184839543e+02,3.934011279237372491e+02,3.967535436369453237e+02,3.938021602406356578e+02,3.852826222824186857e+02,3.719366292753126686e+02,3.543415518708860077e+02,3.394494714473399313e+02,3.287044426133236925e+02,3.206494353936200241e+02,3.144370469323790189e+02,3.095532207935439715e+02,3.056561747210677140e+02,3.025070985528417395e+02
3.035773083065056426e+02,3.010826329421213359e+02,2.989891593839224697e+02,2.972427983178289992e+02,2.957460382168314368e+02,2.955916976866058690e+02,3.037827311042333349e+02,3.182727033161838222e+02,3.365421821872211581e+02,3.557252958914397141e+02,3.729109578125626285e+02,3.857262376858993775e+02,3.927790792089630258e+02,3.936542100424834416e+02,3.887163563045397723e+02,3.786164152626265604e+02,3.639880793882974217e+02,3.478245678494078561e+02,3.360575694845300632e+02,3.271443906802138599e+02,3.201950792124268901e+02,3.146687592051371212e+02,3.102063012809643396e+02,3.065572354133890371e+02
3.014282432572711059e+02,2.990499860266633050e+02,2.971167823538059451e+02,2.954905924374123742e+02,2.941971459156654305e+02,2.930987757641931921e+02,2.989902071138512838e+02,3.127964630990385331e+02,3.317328058017327521e+02,3.525117772729078069e+02,3.717255031434128796e+02,3.864660993304446492e+02,3.950397681696309746e+02,3.970017414074416138e+02,3.927350211702310503e+02,3.830116114055674643e+02,3.686526217403146575e+02,3.501263152947466892e+02,3.362366339417637846e+02,3.261606665795575282e+02,3.185863305853406473e+02,3.127350497583704509e+02,3.081167940028528278e+02,3.044495179854320668e+02
3.031794422798529354e+02,3.005232519238992381e+02,2.983614347126311372e+02,2.965462622072770955e+02,2.950945888002356128e+02,2.938648191546408270e+02,2.957760547051920526e+02,3.064363955872526617e+02,3.233524371772462587e+02,3.435063671466862729e+02,3.635646380349635365e+02,3.803702105945010317e+02,3.916977194187703049e+02,3.965474560023721438e+02,3.949552013534453181e+02,3.875936519464672187e+02,3.753029720241714244e+02,3.586119380090022446e+02,3.424603094256370923e+02,3.309488449397430827e+02,3.223810378867494251e+02,3.158045530876391922e+02,3.106372381362150463e+02,3.065403520446505468e+02
3.062588769929989212e+02,3.032407312370689851e+02,3.007601600435061187e+02,2.986664769468599729e+02,2.969656452544929266e+02,2.955182623379171218e+02,2.943034182114965915e+02,3.011057945857516529e+02,3.148289401286619409e+02,3.329602052040034437e+02,3.525753706130025762e+02,3.706258789404126333e+02,3.845575098623104395e+02,3.927448176578332664e+02,3.946171861190329651e+02,3.904959570361693295e+02,3.811132153525765034e+02,3.670506583234667346e+02,3.494814061008788144e+02,3.369384760721894736e+02,3.275604923239883419e+02,3.203218929497888325e+02,3.146001479948579913e+02,3.100269961317993648e+02
3.095279389574759534e+02,3.061097264879933846e+02,3.032840881175555410e+02,3.008927712146368094e+02,2.989299950262110315e+02,2.972551226495376682e+02,2.958402058721044341e+02,2.987602925640842386e+02,3.091147595005041353e+02,3.247734087237326435e+02,3.431836390969959893e+02,3.615085199896489030e+02,3.770945097752018000e+02,3.879078379127684002e+02,3.928375509768982852e+02,3.917722027837950804e+02,3.852151251686329374e+02,3.737106383861132599e+02,3.579489516151050452e+02,3.438691772527903368e+02,3.333810968536135420e+02,3.252916220794546689e+02,3.188918404769880794e+02,3.137600324135214009e+02
3.089165648407708886e+02,3.053693041634622887e+02,3.024759155909073911e+02,3.000557448659876627e+02,2.980966442211059757e+02,2.964433539950477439e+02,2.950628570292377617e+02,2.947490425379610315e+02,3.031433098890980204e+02,3.180764907547645066e+02,3.369152462786781257e+02,3.566067913427327767e+02,3.741330554865799058e+02,3.870392605886116826e+02,3.938820171221029227e+02,3.944136313135130081e+02,3.891353408517557568e+02,3.786329323783602945e+02,3.636284838937449990e+02,3.468628494973618785e+02,3.348481429407311225e+02,3.258364774897806910e+02,3.188627647572952810e+02,3.133712831351975296e+02
3.139362333174162814e+02,3.098836244665652089e+02,3.065337714762355290e+02,3.037053165670708950e+02,3.013725541500096483e+02,2.993848894421312252e+02,2.977021675035251747e+02,2.962807427947923884e+02,3.005010411654931772e+02,3.115743720013460347e+02,3.274220896576867972e+02,3.455354425599279011e+02,3.632255144244235225e+02,3.779771461787921112e+02,3.878807715198157098e+02,3.920379895136922528e+02,3.904131595757659738e+02,3.833439062770393093e+02,3.714876005564802881e+02,3.554716774349970478e+02,3.425409213328479723e+02,3.327333259293261563e+02,3.250599276015640271e+02,3.189437184912081875e+02
3.153121134947871838e+02,3.109317720812141488e+02,3.073343040034347382e+02,3.043159661288337929e+02,3.018380393801053287e+02,2.997381117573548295e+02,2.979683027582897807e+02,2.964777296471301611e+02,2.974888058859098123e+02,3.062083204566776544e+02,3.206767756489590511e+02,3.384782062211967855e+02,3.568974822331333598e+02,3.732259302304593120e+02,3.852163792231663706e+02,3.916132291199999145e+02,3.921128806253598782e+02,3.869309587845298211e+02,3.766990965078044837e+02,3.620536432020496136e+02,3.471060839368408324e+02,3.360203337277857827e+02,3.274844169550866582e+02,3.207598071725159343e+02
3.161261431168152285e+02,3.114706486412108006e+02,3.076754775129887207e+02,3.045133788182417334e+02,3.019329357104329574e+02,2.997594095779127201e+02,2.979375914361462492e+02,2.964095979976603417e+02,2.951274135688846627e+02,3.012244681489594313e+02,3.140633334211729562e+02,3.313182853532907188e+02,3.502683661635224439e+02,3.680386268582337834e+02,3.820544116122524088e+02,3.906836612479027053e+02,3.933200338376109357e+02,3.900308967288686972e+02,3.814159330763106368e+02,3.681253800814221790e+02,3.509971789195551537e+02,3.386141243138401933e+02,3.292463081384870520e+02,3.219613650856153981e+02
3.166043900138622007e+02,3.115544301839191235e+02,3.074995563371065828e+02,3.041670410432975586e+02,3.014830071320277511e+02,2.992491709486381524e+02,2.973983812547743355e+02,2.958619840660160207e+02,2.945883144080071929e+02,2.976366386508202027e+02,3.086858606493070738e+02,3.253771602472061772e+02,3.448826717165017044e+02,3.640756236970066766e+02,3.799926419104196498e+02,3.906084396855204091e+02,3.950395420260025503e+02,3.932499247048640427e+02,3.858525640266802270e+02,3.735314597507567669e+02,3.569324430592615727e+02,3.420856609865135169e+02,3.312497102700067444e+02,3.230397242761043231e+02
3.235244335400797127e+02,3.178807904641655000e+02,3.132662017296906356e+02,3.094168381266584333e+02,3.062464667433684440e+02,3.035672770336732924e+02,3.013064279400746841e+02,2.993916843064975524e+02,2.977713389087906535e+02,2.968482720817769973e+02,3.036247866628815473e+02,3.163671336997251160e+02,3.329433946473848209e+02,3.508536843205595233e+02,3.674576830853763454e+02,3.805454444720547258e+02,3.886230338469115964e+02,3.909654453277084940e+02,3.876681450897281138e+02,3.791949385881179637e+02,3.661664662707726166e+02,3.508436828059582240e+02,3.394092887772505378e+02,3.305707512909378920e+02
3.214349066413662968e+02,3.153768516613183692e+02,3.105640811915158679e+02,3.066494802482162640e+02,3.035100579107289036e+02,3.009161535565316967e+02,2.987768734198471634e+02,2.970041087691728876e+02,2.955396754511739346e+02,2.943102279946302247e+02,2.990375837825043845e+02,3.113653105782125863e+02,3.288540734965096135e+02,3.485741555173137272e+02,3.673292065017017194e+02,3.823864210711300871e+02,3.919137915906621288e+02,3.951152930844589832e+02,3.922165555955555760e+02,3.838272859151937269e+02,3.706423214293234878e+02,3.532993289043413370e+02,3.394424719371542096e+02,3.292488924172366183e+02
3.325739056470280275e+02,3.259176473455822247e+02,3.204408181203682489e+02,3.158500085512570195e+02,3.120261306205111964e+02,3.087729019599799472e+02,3.060017833955751030e+02,3.036286393087829083e+02,3.015974935235307157e+02,2.998398894638409615e+02,3.000259777621448620e+02,3.069308334073112974e+02,3.190201584385000046e+02,3.343856011903514514e+02,3.507844523428623233e+02,3.660092274279342064e+02,3.781103838005087141e+02,3.856340609011255083e+02,3.879188477054415216e+02,3.848993974772788533e+02,3.769282079170222914e+02,3.645664769904338982e+02,3.511745296887173708e+02,3.408280175981926732e+02
3.335753254221667703e+02,3.263470062674825272e+02,3.204807604306618600e+02,3.156224864643858155e+02,3.116188301596442898e+02,3.082459967728175343e+02,3.053991637937343739e+02,3.029811273596298520e+02,3.009295575652084267e+02,2.991680968013941424e+02,2.976546531587432582e+02,3.024302010707513659e+02,3.133331270454333435e+02,3.284596470583970245e+02,3.454935405579753933e+02,3.620516526049514141e+02,3.759098167167953193e+02,3.853157026810707748e+02,3.893728283972958479e+02,3.878865034013413151e+02,3.811685381857405446e+02,3.697842357252746410e+02,3.543490880174624635e+02,3.426842232142589637e+02
3.364897570578157229e+02,3.283914845176931294e+02,3.219126739281406344e+02,3.166126211258001604e+02,3.122871284531379956e+02,3.086767119719404491e+02,3.056539457691404778e+02,3.031046030344600695e+02,3.009569310561283260e+02,2.991249509274079514e+02,2.975602481520044762e+02,2.994967499041003407e+02,3.084612538126649497e+02,3.226079959700402924e+02,3.396338797477695266e+02,3.570676253027982057e+02,3.724641400718654154e+02,3.837662096095775723e+02,3.897803490890997296e+02,3.901069141956490398e+02,3.849626067634511060e+02,3.748931185302502627e+02,3.605141067257607688e+02,3.468758230032350980e+02
3.354463687350079795e+02,3.263107469793152404e+02,3.192622965388259786e+02,3.136709335512209122e+02,3.092383229757073195e+02,3.056314698206167577e+02,3.026852723765731525e+02,3.002572271697337669e+02,2.982613125848175741e+02,2.965953710969043300e+02,2.952029948404094739e+02,2.942708453183827260e+02,3.021587025130108373e+02,3.167505986905976556e+02,3.353850172331165709e+02,3.551040228288329104e+02,3.728801801878138349e+02,3.861503720835347053e+02,3.934826521014415448e+02,3.945080005033145767e+02,3.896079166780193077e+02,3.794767960366264106e+02,3.647839832798783277e+02,3.476953167148953980e+02
3.406403654416356517e+02,3.304013290521027670e+02,3.225633952836104754e+02,3.163823655003400859e+02,3.114925097209264209e+02,3.075240809089880258e+02,3.042859714740498589e+02,3.016180252991753150e+02,2.994233436304384668e+02,2.975911154921131470e+02,2.960580517911756147e+02,2.947722313662451938e+02,2.990276088754403645e+02,3.108111422961030144e+02,3.277190498938575729e+02,3.469997666807573182e+02,3.656441750277310803e+02,3.808442615466396433e+02,3.907092314290523518e+02,3.944065458000576996e+02,3.920193886340739482e+02,3.841359592172726707e+02,3.714279410655016704e+02,3.545349825032887452e+02
3.424161161896792009e+02,3.304892433697411320e+02,3.217123808884089726e+02,3.150062231400191877e+02,3.098444304982202198e+02,3.057549391547017876e+02,3.024923628757007918e+02,2.998595771639381837e+02,2.977400298556097482e+02,2.960042881579387313e+02,2.945790608463266835e+02,2.934063006282505057e+02,2.945025052603128870e+02,3.048560503992412123e+02,3.218356384779424388e+02,3.423889530581324721e+02,3.630334315709383191e+02,3.803906344000844797e+02,3.921135402231772105e+02,3.971810163984893052e+02,3.957296813092272600e+02,3.884828688989294960e+02,3.761911646602570727e+02,3.594978378055770349e+02
3.469377710406896540e+02,3.350511756847750462e+02,3.261052845172973207e+02,3.191408604215170612e+02,3.136744246460937120e+02,3.092716773964091885e+02,3.056990845861171238e+02,3.027680724738721665e+02,3.003651907626932598e+02,2.983659129047927081e+02,2.966967755447641935e+02,2.952998825122264748e+02,2.941311446095060091e+02,2.993743252402341568e+02,3.109804662365681907e+02,3.268409361350803692e+02,3.444376593978244046e+02,3.610635907109452205e+02,3.743991217497624575e+02,3.828274703755021164e+02,3.856486607971552303e+02,3.829481902592654592e+02,3.751946579430266411e+02,3.629978346410223935e+02
3.572656032879629038e+02,3.438175600806540047e+02,3.336763557460139964e+02,3.257541884667326144e+02,3.194877725827598738e+02,3.144077534608790643e+02,3.102511392559109709e+02,3.068111344691578779e+02,3.039599319054053694e+02,3.015652502426302703e+02,2.995453048824824123e+02,2.978362505101756028e+02,2.963880949373703402e+02,2.981262488371338577e+02,3.067423139038687623e+02,3.204561152259643109e+02,3.370633647864186742e+02,3.540438489390049313e+02,3.690023237816580490e+02,3.799792960179151464e+02,3.857873251925066711e+02,3.860777875124067577e+02,3.810639560792104135e+02,3.712646290689806392e+02
3.616324802606324056e+02,3.460941056675000027e+02,3.347375829750951652e+02,3.260694818194035065e+02,3.193363630561986497e+02,3.139622133816902760e+02,3.096244878084783636e+02,3.060782341177164199e+02,3.031731962767766504e+02,3.007593795636316258e+02,2.987438277003295184e+02,2.970553511808921030e+02,2.956379303844417450e+02,2.944496106844191559e+02,3.009888035324568136e+02,3.135741434410930992e+02,3.300148143354522858e+02,3.477119060198440934e+02,3.640666898096866930e+02,3.768208356455344870e+02,3.844872377499175400e+02,3.865142356284908374e+02,3.830277568144031761e+02,3.745350668950713384e+02
3.654210325132032153e+02,3.492509070791663248e+02,3.358187653480294443e+02,3.259729352829832578e+02,3.185588931861076958e+02,3.127930408954364339e+02,3.082440660101117373e+02,3.046006255858430336e+02,3.016744728902712609e+02,2.992867521424964252e+02,2.973271816992668732e+02,2.957133122998582166e+02,2.943805607998536971e+02,2.932820239900282786e+02,2.972124729380129224e+02,3.084586571152547663e+02,3.247028381460393121e+02,3.431410430418902138e+02,3.608600147305331802e+02,3.752231894200558031e+02,3.844245510116246010e+02,3.877533887857420609e+02,3.853167668710664771e+02,3.776636148760161404e+02
3.758054075442171325e+02,3.584387771587092288e+02,3.405535101989311215e+02,3.282996568244350328e+02,3.194902959226439521e+02,3.128855361577919894e+02,3.078309030367889250e+02,3.038888142118484552e+02,3.007995681158198522e+02,2.983349215064735063e+02,2.963546779073458879e+02,2.947569597513835902e+02,2.934631076446441966e+02,2.924175983113423172e+02,2.933684141510357222e+02,3.042789413493503616e+02,3.223160708345802163e+02,3.439800634164395206e+02,3.654360853841773746e+02,3.830965675627069231e+02,3.945411475814070172e+02,3.989824305587248432e+02,3.967938392234790967e+02,3.888118507996820767e+02
3.825106503605740613e+02,3.685697986064776046e+02,3.505257743565466626e+02,3.371795140907955215e+02,3.273813709983468243e+02,3.198952878798399411e+02,3.140520391983744162e+02,3.094051593521056702e+02,3.056827615687120669e+02,3.026531835168773341e+02,3.001686057670076480e+02,2.981206229019640546e+02,2.964245176215814581e+02,2.950193093208000619e+02,2.938035575597703541e+02,2.997158951296337364e+02,3.131110232849512158e+02,3.313656825322291866e+02,3.514445598201930352e+02,3.701343332710099503e+02,3.846682570030035322e+02,3.933410023595729967e+02,3.956031382499761548e+02,3.917723179362066048e+02
3.869664403463353324e+02,3.747858448825575692e+02,3.582634673349741092e+02,3.426169737119636238e+02,3.313850765006342840e+02,3.229344783475438589e+02,3.164085040955392287e+02,3.112605908884917767e+02,3.071606767698395402e+02,3.038409477528314824e+02,3.011296349895326330e+02,2.989022238589440690e+02,2.970621387212875106e+02,2.955402260174976732e+02,2.942301183895277177e+02,2.964609949093153887e+02,3.071321263224287463e+02,3.238053193851650349e+02,3.435926904140613374e+02,3.632560211650783231e+02,3.797490543412965849e+02,3.908980755434763523e+02,3.956982445908205932e+02,3.941935432815222384e+02
3.908463613234908962e+02,3.798270891862183589e+02,3.642404104028878464e+02,3.456670855999811351e+02,3.328718644889785878e+02,3.235153425545288428e+02,3.164449804981473449e+02,3.109666233712544567e+02,3.066709438898242865e+02,3.032411462022457158e+02,3.004758293679049075e+02,2.982315703526153357e+02,2.963985470368876918e+02,2.948991881994128335e+02,2.936194702288203189e+02,2.925726527351181971e+02,3.008642629581071333e+02,3.165075009451022652e+02,3.365648327118194061e+02,3.575912325550170863e+02,3.761383162148316046e+02,3.895430414626951006e+02,3.964188011764107387e+02,3.966538940506302424e+02
3.936353828359666522e+02,3.849824461221949150e+02,3.714916212538539071e+02,3.537494863229623547e+02,3.389458946861873301e+02,3.282731637210334839e+02,3.202709325248820278e+02,3.140986441782046654e+02,3.092667459126384415e+02,3.054124923501560147e+02,3.023044668795760117e+02,2.997792785142797243e+02,2.977129114314572007e+02,2.960176256610773748e+02,2.945746311151845589e+02,2.933887247061991843e+02,2.975953094073082070e+02,3.100383965920411242e+02,3.281065432334387992e+02,3.486355871249976417e+02,3.682171099010047897e+02,3.838631389659583419e+02,3.936009989923591093e+02,3.967613601252502917e+02
3.942842165635070160e+02,3.886835107864476413e+02,3.779250357335199055e+02,3.626559879179923200e+02,3.461508134030173665e+02,3.342867928249008855e+02,3.253820326664389313e+02,3.184927933509081868e+02,3.130715151432330572e+02,3.087237682517256303e+02,3.051960928938145798e+02,3.023099756265581277e+02,2.999304945724266531e+02,2.979615501180040269e+02,2.962823456861560771e+02,2.948877188676209471e+02,2.950216169100154389e+02,3.037770156108875312e+02,3.189848739300870193e+02,3.379584925153920381e+02,3.576185919169342355e+02,3.749507991316502284e+02,3.875425325867926176e+02,3.940696544072242204e+02
3.948775671254036297e+02,3.915891833724895719e+02,3.828611237624621708e+02,3.693621315687403808e+02,3.517846857257807187e+02,3.384253671150146374e+02,3.285388141778047384e+02,3.209628956148401926e+02,3.150396542399238911e+02,3.103134547425194114e+02,3.064934785777492152e+02,3.033773351750420488e+02,3.008138618440496543e+02,2.986957242537264392e+02,2.968954354522638255e+02,2.954007076604852386e+02,2.941678553903025204e+02,2.995816981119998559e+02,3.123858622889608796e+02,3.301038713095271646e+02,3.497881966545729142e+02,3.683527542723804800e+02,3.830631729864529689e+02,3.921253439573874289e+02
3.957317109079719444e+02,3.943224483863901924e+02,3.871836374967660390e+02,3.750166795660289267e+02,3.585387521738791179e+02,3.426654146834126777e+02,3.312894739649510711e+02,3.227665438975826646e+02,3.162149680080952407e+02,3.110600995577505614e+02,3.069428692213189720e+02,3.036190493578813516e+02,3.009101147172397077e+02,2.986906390664944979e+02,2.968201572294302650e+02,2.952785798540168116e+02,2.940154954067814401e+02,2.959869853669202939e+02,3.065173965340671884e+02,3.231854575063650827e+02,3.430473728134330713e+02,3.628591276279058206e+02,3.795348789574914576e+02,3.908339871265782790e+02
3.937305477560601048e+02,3.951264870863813030e+02,3.905513503121959502e+02,3.806686655839185391e+02,3.661628793802958626e+02,3.483085317892860644e+02,3.356665185899982475e+02,3.262953288629487929e+02,3.190961003520317831e+02,3.134426647687237164e+02,3.089383641254086115e+02,3.053149023988229374e+02,3.023549842863080812e+02,2.999376651763673181e+02,2.979486379920753620e+02,2.962891124750419181e+02,2.949464167561357613e+02,2.937752515277704219e+02,3.010075061142032382e+02,3.152759636400899126e+02,3.339589686135194597e+02,3.539544433830712364e+02,3.721486218491850764e+02,3.859153637474570360e+02
3.921303584812818031e+02,3.950497660079042248e+02,3.923114917277913491e+02,3.843865545319562216e+02,3.719062340135219529e+02,3.555107242846501663e+02,3.428864787095204747e+02,3.332561093101222696e+02,3.256759187023212121e+02,3.195883899653352387e+02,3.146323311277296284e+02,3.105582370649431141e+02,3.071633768773199904e+02,3.043299289620611034e+02,3.019451578189493830e+02,2.999207585653901447e+02,2.982324796845233550e+02,2.973296553896013847e+02,3.042167290318159871e+02,3.171859805444420886e+02,3.341211869373647119e+02,3.524915873563831497e+02,3.697021249644642467e+02,3.834331047358639353e+02
3.898109662611761905e+02,3.949616430288101583e+02,3.943382377316777934e+02,3.882971418429773394e+02,3.774433873448525105e+02,3.624221229089800431e+02,3.478854084251991026e+02,3.370081954765502132e+02,3.285639750155875731e+02,3.218515220323324115e+02,3.164297222301445345e+02,3.120003342907380670e+02,3.083294621361542909e+02,3.052788030194191720e+02,3.027180477222474337e+02,3.005552453098706565e+02,2.987541658381565526e+02,2.971792318383018596e+02,3.010514444905076061e+02,3.118081023124187254e+02,3.274818730058256051e+02,3.456409917485095775e+02,3.636588017714827856e+02,3.790116330262122801e+02
3.843548363239014520e+02,3.910817075772979479e+02,3.920106985004678677e+02,3.874379853414047261e+02,3.779605798938890757e+02,3.642204283536814842e+02,3.477179957672429964e+02,3.358095738436526858e+02,3.268120201018969624e+02,3.198155894249221092e+02,3.142718186807114762e+02,3.098211315034209861e+02,3.061905567297545758e+02,3.032203642995833661e+02,3.007601503747475249e+02,2.987150562654074974e+02,2.970398554327674105e+02,2.955873454492397059e+02,2.964802705277468817e+02,3.050828102971580051e+02,3.194707284072113680e+02,3.372340647075773745e+02,3.556818971161586660e+02,3.721049450586868943e+02
3.924876161863717243e+02,3.984574054791278854e+02,3.978161387865203551e+02,3.914519636853393649e+02,3.801859468295427860e+02,3.646062118444788211e+02,3.451506159261591620e+02,3.298128248231759585e+02,3.193996544476946156e+02,3.119564498363151870e+02,3.064741819656692883e+02,3.023596742834489532e+02,2.992026863500901186e+02,2.967770803366788641e+02,2.948760474476882223e+02,2.933905566732728403e+02,2.922630044226253858e+02,2.913052011526381762e+02,2.905756620958197232e+02,2.991853881414102716e+02,3.161475596179410559e+02,3.378694304474926753e+02,3.602835427162795554e+02,3.794046106712682445e+02
3.886878841905502782e+02,3.973269515827682881e+02,3.990628081150575781e+02,3.947180704393828705e+02,3.851952308181018907e+02,3.711609323454821379e+02,3.530909209307580454e+02,3.346687372470010473e+02,3.225979935784368990e+02,3.141529219119558434e+02,3.080226510945868768e+02,3.034701341389857134e+02,3.000079046031498820e+02,2.973656550784095316e+02,2.953037059222918970e+02,2.937057313406312460e+02,2.924945858238015148e+02,2.914738459255145813e+02,2.906976473347972387e+02,2.949934688745927360e+02,3.090421833104826987e+02,3.294283361766123903e+02,3.521724421039759250e+02,3.730458121411090247e+02
3.653417511456622151e+02,3.784123174122540831e+02,3.865562599584947634e+02,3.891453366989150027e+02,3.862812870193578192e+02,3.784558861427649958e+02,3.662940676344689450e+02,3.504429700399725789e+02,3.381306267583375416e+02,3.288196064598170665e+02,3.215774538797658693e+02,3.158345164580648543e+02,3.111947443645170779e+02,3.074200382179441817e+02,3.042987894204028407e+02,3.017216255910426526e+02,2.996009566800225343e+02,2.977768761318801012e+02,2.962636829861168053e+02,2.953016931146827915e+02,3.019922005954949782e+02,3.145962868537422423e+02,3.310189727830341440e+02,3.487765482703007933e+02
3.533420735752858377e+02,3.671543841964282819e+02,3.776033035598151741e+02,3.835565604788951077e+02,3.845441659894957525e+02,3.806291580134233641e+02,3.722154591520338158e+02,3.598786543717117183e+02,3.472969899810208290e+02,3.375323821399766757e+02,3.297588372985441083e+02,3.234573282583835407e+02,3.182616164361016331e+02,3.139446657078370890e+02,3.103042179109909284e+02,3.072362640201449153e+02,3.046486812237456547e+02,3.023959102015081726e+02,3.004792470300946547e+02,2.988311496431027763e+02,3.014881206605722355e+02,3.099360746408504497e+02,3.226654794721316080e+02,3.378122779658226591e+02
3.549732931923392130e+02,3.716335040470188460e+02,3.846460082411563803e+02,3.925336949418501717e+02,3.947095242929393635e+02,3.912888933268334313e+02,3.827889936947071874e+02,3.698702881935504934e+02,3.537254537101408118e+02,3.417397520710567846e+02,3.325008126539747764e+02,3.251969998747518389e+02,3.192987543387485516e+02,3.144838574308718080e+02,3.104842730281862941e+02,3.071636183557795903e+02,3.043981584753029779e+02,3.020189784989559030e+02,3.000181603861184385e+02,2.983169764862529405e+02,2.986102270695483298e+02,3.063288155156339485e+02,3.197786517906407653e+02,3.368122758266663368e+02
3.549076420058902954e+02,3.742984616199989887e+02,3.892543084458311000e+02,3.980521726144256149e+02,4.002768558957887990e+02,3.963784694825158681e+02,3.871313329835482477e+02,3.732861522092956079e+02,3.553955055466499289e+02,3.402062598755437648e+02,3.292871194316403489e+02,3.211115590074317083e+02,3.148021362065863400e+02,3.098571998217101964e+02,3.058917982036259104e+02,3.027196904730272990e+02,3.001706935120839148e+02,2.980335187286176506e+02,2.962986300758654465e+02,2.948707614866294193e+02,2.937069045781315708e+02,3.003365561947563833e+02,3.146189660428674983e+02,3.338655293034464648e+02
