2.879455518052333218e+02,2.878132192855204039e+02,2.877486320321206676e+02,2.877086128038878883e+02,2.877003760607444747e+02,2.876989694337837022e+02,2.876531419519151314e+02,2.876035806025113288e+02,2.876192159206078713e+02,2.876276542015486370e+02,2.875917108852174806e+02,2.876014065302131826e+02,2.876175154807805256e+02,2.876018134853694619e+02,2.875885021676339193e+02,2.875492566023283416e+02,2.875730267668837996e+02,2.875522012411231003e+02,2.875400399842609431e+02,2.875624759375294843e+02,2.875318860220927490e+02,2.876823074397110531e+02,2.879361088532381245e+02,2.880147558508010661e+02
2.880185483598293104e+02,2.878761210811396154e+02,2.878018122266965975e+02,2.877528304656000842e+02,2.877391363577000334e+02,2.877327272974129642e+02,2.876843889386807405e+02,2.876316486804861370e+02,2.876424660526584489e+02,2.876473970478256206e+02,2.876103850049232165e+02,2.876175913751923190e+02,2.876315966245692834e+02,2.876143075253892789e+02,2.875994369612179753e+02,2.875569208438682836e+02,2.875795155653263464e+02,2.875596926888464964e+02,2.875456722166508712e+02,2.875675551172025166e+02,2.875381410486422169e+02,2.875889679263088397e+02,2.878817488039972545e+02,2.880970881343255883e+02
2.879891154543113885e+02,2.878709782022444870e+02,2.878074892515415399e+02,2.877638724661686069e+02,2.877516645896948830e+02,2.877452650159725067e+02,2.877041581366891023e+02,2.876574492921066053e+02,2.876630230044908672e+02,2.876647070259539305e+02,2.876321861578608150e+02,2.876359183453516835e+02,2.876459493051141294e+02,2.876295940706189640e+02,2.876150278998916292e+02,2.875750075830998185e+02,2.875921511997540279e+02,2.875750375012524955e+02,2.875602302486007602e+02,2.875775463879064660e+02,2.875526134767677036e+02,2.874929532418108238e+02,2.877290090896518677e+02,2.880092406946695860e+02
2.884723392939064865e+02,2.882766084145162608e+02,2.881508153591178711e+02,2.880549264393876001e+02,2.880024789543278985e+02,2.879617014967305977e+02,2.878889681012902315e+02,2.878134791234776912e+02,2.877976968026153486e+02,2.877811509690300795e+02,2.877310245075850048e+02,2.877218940280292259e+02,2.877214440782464067e+02,2.876933843547917604e+02,2.876687077436658342e+02,2.876157828184158234e+02,2.876290030950570440e+02,2.876067083841509771e+02,2.875850645192526827e+02,2.876011003276602196e+02,2.875722903286355745e+02,2.875059961085368059e+02,2.877730020100530055e+02,2.882862893834982856e+02
2.999390064940054685e+02,3.006949368609630824e+02,2.997683752435091833e+02,2.979557899878918761e+02,2.964565624953429506e+02,2.951902796317334605e+02,2.940776812173327812e+02,2.931165178491106076e+02,2.923451694036388631e+02,2.916838448312628316e+02,2.910831605695610165e+02,2.906022978979950153e+02,2.901976741333517680e+02,2.898223610505034458e+02,2.894995703497808108e+02,2.891886821522758737e+02,2.889829180371762618e+02,2.887732880135067717e+02,2.885879417720231572e+02,2.884654210229605269e+02,2.893619827021134370e+02,2.916974320866781341e+02,2.947525457960992412e+02,2.977580035759255566e+02
2.987894576435868998e+02,3.001411659564824959e+02,3.000020466287484169e+02,2.981949620463421979e+02,2.966953813402776632e+02,2.954237823184117246e+02,2.943045810792087877e+02,2.933336661248150676e+02,2.925487498833205109e+02,2.918740693460201214e+02,2.912616900389419357e+02,2.907673628690236569e+02,2.903495120200377642e+02,2.899618143669226242e+02,2.896270275524083218e+02,2.893039736710196621e+02,2.890872383827804128e+02,2.888693837331064174e+02,2.886737964171034605e+02,2.885430448232329468e+02,2.886252715331965533e+02,2.904109588350771674e+02,2.932093710237210189e+02,2.962638171130927844e+02
2.986920210256431574e+02,3.006066511986123260e+02,3.010229064570999640e+02,2.995415892441785672e+02,2.976170623353523865e+02,2.960255128618130698e+02,2.946626880942429239e+02,2.935075594702174158e+02,2.925918553027180451e+02,2.918226861301172335e+02,2.911400898190074713e+02,2.906011275652629706e+02,2.901554966382024645e+02,2.897477248442515361e+02,2.894025455722926949e+02,2.890705110093525150e+02,2.888618633761794854e+02,2.886518361408018905e+02,2.884627746562038624e+02,2.883482781319982564e+02,2.882073200729168434e+02,2.895325943164684759e+02,2.923138437603298030e+02,2.956724704893077842e+02
2.966769313349684580e+02,2.988970671354492197e+02,3.000154305185245107e+02,2.995858744815571413e+02,2.979019687505788170e+02,2.964728667825372099e+02,2.952212239792679611e+02,2.941347176730805586e+02,2.932470335671421253e+02,2.924846026677993223e+02,2.917982891528525897e+02,2.912376590539801668e+02,2.907618449120427613e+02,2.903232241825714368e+02,2.899435609399415625e+02,2.895791273551540712e+02,2.893284110035131675e+02,2.890833616623101534e+02,2.888590111986151214e+02,2.887065639356073916e+02,2.885372095757618922e+02,2.889323554118676043e+02,2.909270535005676379e+02,2.937780845337896380e+02
2.957584109298140334e+02,2.984082010518702077e+02,3.001074388972288602e+02,3.003299893501579163e+02,2.987797440329690062e+02,2.971659607857912988e+02,2.957669504642374250e+02,2.945615100686284791e+02,2.935792648617097029e+02,2.927417390765891696e+02,2.919951411226613800e+02,2.913868996466433714e+02,2.908733610716888620e+02,2.904034872980575983e+02,2.899989653029520014e+02,2.896127230535398098e+02,2.893485791672385972e+02,2.890932155717449064e+02,2.888583444292805211e+02,2.887013495240653924e+02,2.885285170932258438e+02,2.883391039674217495e+02,2.898914669804173627e+02,2.926527824116734564e+02
2.943984083739715061e+02,2.971452546208020635e+02,2.992346588779619765e+02,3.001012859782381952e+02,2.993889036696887729e+02,2.977504310846670705e+02,2.963241123973522235e+02,2.950880140115885979e+02,2.940703523379095259e+02,2.931978834773143490e+02,2.924189209448848032e+02,2.917770404788729479e+02,2.912309382192960356e+02,2.907312575636443057e+02,2.902984258975455418e+02,2.898863782568958527e+02,2.895961033144561725e+02,2.893188218704752899e+02,2.890621422072779865e+02,2.888848987951112122e+02,2.886962053332313189e+02,2.884942664376841321e+02,2.892681690285003242e+02,2.915095961609752067e+02
2.934776454209360850e+02,2.966854087344810864e+02,2.993687087062289152e+02,3.008408435184961149e+02,3.006570906024085730e+02,2.985677446399600399e+02,2.968018940709936260e+02,2.953112321995533307e+02,2.941116507007427003e+02,2.931084123372597787e+02,2.922338771397324422e+02,2.915303039059941170e+02,2.909455690072045400e+02,2.904195485904905922e+02,2.899736217081439236e+02,2.895525882479630582e+02,2.892726701564383234e+02,2.890068898839225540e+02,2.887605994434005083e+02,2.886050723557438573e+02,2.884341860333910290e+02,2.882460243739324710e+02,2.883054514432159863e+02,2.903730277604454955e+02
2.923079944560207082e+02,2.955226398234254361e+02,2.985166267121907708e+02,3.005419767562962079e+02,3.010798586512080988e+02,2.997210568109844075e+02,2.977583259231278703e+02,2.961071723891378724e+02,2.947751682966202225e+02,2.936635001296589280e+02,2.927001100127944824e+02,2.919221410708429971e+02,2.912753203589958275e+02,2.906973640616625403e+02,2.902078498839972553e+02,2.897497903645676729e+02,2.894393819081887500e+02,2.891489191171824018e+02,2.888799557350815235e+02,2.887068176415236849e+02,2.885221442323498877e+02,2.883230413474740317e+02,2.881857064905547645e+02,2.895430414638046273e+02
2.909876484052380192e+02,2.937903905024883215e+02,2.967325873174315234e+02,2.990942482825069533e+02,3.003297658966624226e+02,2.999744921941114626e+02,2.982004011398161083e+02,2.966743565152157203e+02,2.954124228085369737e+02,2.943369042467672330e+02,2.933892024028942274e+02,2.926036797463009407e+02,2.919359290007922709e+02,2.913327369099327484e+02,2.908117691852598341e+02,2.903232311388285893e+02,2.899701140967222273e+02,2.896416184801827285e+02,2.893361511682670653e+02,2.891216474668365208e+02,2.889036547358264784e+02,2.886782275046238624e+02,2.885092360005808700e+02,2.889445308770354472e+02
2.892528235994333272e+02,2.913088709608824161e+02,2.936944158502308824e+02,2.957886206505828000e+02,2.971303681857696120e+02,2.972966377919873366e+02,2.960124478126996337e+02,2.946257530256079917e+02,2.935137509806449430e+02,2.925883224914451830e+02,2.917833755151231117e+02,2.911390346218626632e+02,2.906057037074187974e+02,2.901239847234188005e+02,2.897164559994752722e+02,2.893273582256236978e+02,2.890778944560739205e+02,2.888409580643394747e+02,2.886144246930296049e+02,2.884809708382560984e+02,2.883317202934798615e+02,2.881638284988588339e+02,2.880498370635884271e+02,2.880107439009705672e+02
2.891989758426267372e+02,2.917389390368273325e+02,2.950912404864533869e+02,2.983399870209729556e+02,3.007485219250732484e+02,3.016605023290088639e+02,3.006276130945894351e+02,2.984482341004639920e+02,2.966904858634534889e+02,2.952366372285996476e+02,2.939974736534909994e+02,2.929934007482532934e+02,2.921612853535015688e+02,2.914310691477735986e+02,2.908161097443156109e+02,2.902537267631572035e+02,2.898587138073536948e+02,2.895005362680990970e+02,2.891710597926963828e+02,2.889515389597015087e+02,2.887309383488793060e+02,2.885038836646098162e+02,2.883380830170974605e+02,2.882545015436606946e+02
2.881908410723208931e+02,2.904392732390192577e+02,2.939583453910442472e+02,2.976877791316249500e+02,3.007561151790074518e+02,3.023764941883899269e+02,3.019959898377284162e+02,2.993433596243256716e+02,2.972477019097311768e+02,2.955516528076029203e+02,2.941378045445410976e+02,2.930131296942566337e+02,2.920985408209185721e+02,2.913106387718439692e+02,2.906590276551542047e+02,2.900716165226178873e+02,2.896711225060742549e+02,2.893127787121219399e+02,2.889848536475747096e+02,2.887773393193232891e+02,2.885676958749633627e+02,2.883500662635298113e+02,2.881959167754408213e+02,2.881288997631820621e+02
2.882582596001211073e+02,2.893852555192642626e+02,2.919526791498380476e+02,2.950804722230607808e+02,2.980130648757917697e+02,3.000233594232497580e+02,3.005509613336892016e+02,2.992545814602012229e+02,2.973828360463171521e+02,2.958332919356381012e+02,2.945148276955472397e+02,2.934411502696205503e+02,2.925489640094490369e+02,2.917683435227398263e+02,2.911098567605858989e+02,2.905111890521947089e+02,2.900822644630175660e+02,2.896968775454421348e+02,2.893427130911946961e+02,2.891013025397932097e+02,2.888643883506127281e+02,2.886255511561398066e+02,2.884456236905949709e+02,2.883472711357690059e+02
2.882534015869223367e+02,2.886019867609965104e+02,2.908034582310843348e+02,2.939256326959592798e+02,2.971500525461941038e+02,2.996722308359873637e+02,3.008487778892973665e+02,3.002567467641981693e+02,2.981485166368041746e+02,2.964176309546694483e+02,2.949592123839179294e+02,2.937775973912378049e+02,2.928018978528294838e+02,2.919561275585135149e+02,2.912473481543843263e+02,2.906092424298205970e+02,2.901517258575756841e+02,2.897446378698544436e+02,2.893728444139837848e+02,2.891199953849173880e+02,2.888746797847913399e+02,2.886297222962679143e+02,2.884449471434023735e+02,2.883440255496054760e+02
2.882058498331491592e+02,2.880550943613218919e+02,2.891813282038730790e+02,2.912419563528210347e+02,2.936453147492443918e+02,2.957727784884086191e+02,2.971056209964717709e+02,2.972759039603220117e+02,2.960992807983469106e+02,2.947767915093089641e+02,2.936448903264605974e+02,2.927221125684427534e+02,2.919534711254460149e+02,2.912759422371711935e+02,2.907026095757989310e+02,2.901759783216897404e+02,2.898040781741006526e+02,2.894679077806090959e+02,2.891542829542162281e+02,2.889455958463157117e+02,2.887382908251984759e+02,2.885264143666540804e+02,2.883659594029134610e+02,2.882813534023882198e+02
2.881702303970012622e+02,2.880128841940246502e+02,2.887263726545717191e+02,2.909034324271345326e+02,2.937716234081255493e+02,2.965330000347823329e+02,2.985087186891047395e+02,2.992002126684103018e+02,2.983312367543074402e+02,2.964618980920789681e+02,2.949093968406689328e+02,2.936661876893130625e+02,2.926519980448748584e+02,2.917835139467330237e+02,2.910641593837260643e+02,2.904229225509202479e+02,2.899710763481834874e+02,2.895733258773809098e+02,2.892109387677972450e+02,2.889720678084122483e+02,2.887409248163291409e+02,2.885098468480170482e+02,2.883373608883469501e+02,2.882493333783512526e+02
2.881560897656870566e+02,2.879971811442371177e+02,2.879372529623537389e+02,2.898242531802257531e+02,2.927885434466344350e+02,2.959286887017487402e+02,2.984598053457871174e+02,2.997806842379580985e+02,2.995262241659234519e+02,2.974076815539368113e+02,2.956041472729540374e+02,2.941737575392290296e+02,2.930193443537236249e+02,2.920449121968559325e+02,2.912464435499919659e+02,2.905452822478071653e+02,2.900516441195729840e+02,2.896230095595886382e+02,2.892369718958689191e+02,2.889835527453657278e+02,2.887418980996239384e+02,2.885032961992178571e+02,2.883259811653539941e+02,2.882364914913728171e+02
2.883647502779647311e+02,2.881841330114331186e+02,2.880678850464886409e+02,2.892026910460840554e+02,2.917815107954721725e+02,2.949023462266856086e+02,2.977476329990118415e+02,2.996501488821762109e+02,3.001545323188342422e+02,2.988853391444647514e+02,2.969241525991964181e+02,2.953458469146527818e+02,2.940561287979773510e+02,2.929622165885137974e+02,2.920560288586420938e+02,2.912618924847424182e+02,2.906778525486209901e+02,2.901715182504387371e+02,2.897188912629581523e+02,2.894014137407512521e+02,2.891068916761362289e+02,2.888252619316549499e+02,2.886073308261858301e+02,2.884773714631827488e+02
2.885823316415841191e+02,2.883872674257848985e+02,2.882522033400602481e+02,2.885243758495703901e+02,2.904143860295414470e+02,2.931244594360234714e+02,2.959034323401415350e+02,2.981035082717382920e+02,2.992416680471898758e+02,2.988938756011378359e+02,2.971029499086626515e+02,2.956329861783477782e+02,2.944092862611634018e+02,2.933550894527301125e+02,2.924666923225432811e+02,2.916792811082237336e+02,2.910817302837877492e+02,2.905583028874743263e+02,2.900871398796745666e+02,2.897416238799061148e+02,2.894224386412610670e+02,2.891198995335582254e+02,2.888779101127812510e+02,2.887187997285789152e+02
2.888500827355598517e+02,2.886394448562051025e+02,2.884843664538607868e+02,2.883561831953291517e+02,2.895086647645447329e+02,2.916721386034109855e+02,2.941839467087838784e+02,2.964454194046793987e+02,2.979785388119315712e+02,2.983397689751532766e+02,2.972215018304748924e+02,2.958748880647682427e+02,2.947329973806755561e+02,2.937335871515110171e+02,2.928768035596411892e+02,2.921081712882288457e+02,2.915077047277681572e+02,2.909756602875499425e+02,2.904927274894276366e+02,2.901244873124728656e+02,2.897842090883526112e+02,2.894629372160498519e+02,2.891984014905592630e+02,2.890109536936767540e+02
2.886730637592056041e+02,2.884706225425460389e+02,2.883270462699373979e+02,2.882109930840517791e+02,2.888045590595229442e+02,2.907154697714938720e+02,2.932307410825710576e+02,2.957000170995675035e+02,2.975938638411043939e+02,2.984115496165693457e+02,2.977926429829607855e+02,2.962170357135068457e+02,2.949052214629459172e+02,2.937788995558521492e+02,2.928300707938303731e+02,2.919937531059298408e+02,2.913514797988206624e+02,2.907915146064617034e+02,2.902901804563448422e+02,2.899167251809560639e+02,2.895755663803401490e+02,2.892562771704394322e+02,2.889982512734064244e+02,2.888227899494176540e+02
2.887868303147812412e+02,2.885764648238186396e+02,2.884234341525335594e+02,2.882981980372716748e+02,2.882246169320205809e+02,2.896544244893952964e+02,2.919405583467838596e+02,2.944408014113279251e+02,2.966096620221888998e+02,2.979148490960458844e+02,2.979478099794530976e+02,2.965071394741850099e+02,2.951895224055751328e+02,2.940540278859497221e+02,2.930926757771849793e+02,2.922437051804679982e+02,2.915836757271624151e+02,2.910069933075675408e+02,2.904903326047309520e+02,2.900990942771240952e+02,2.897427265116862145e+02,2.894107988914686302e+02,2.891395434105984350e+02,2.889491968851088473e+02
2.885259364272491780e+02,2.883279212334638260e+02,2.881935476712853301e+02,2.880880359807069908e+02,2.880383224514810649e+02,2.890149620598582487e+02,2.912111417757738536e+02,2.938777674777410311e+02,2.963784727198136579e+02,2.980905478863601843e+02,2.985320330260366291e+02,2.974563802115693534e+02,2.957427876085665730e+02,2.943177041553010440e+02,2.931495589768907166e+02,2.921511321523283868e+02,2.913979821894976681e+02,2.907590214681935663e+02,2.902013654374031262e+02,2.897957034458852945e+02,2.894339305767585984e+02,2.891024376869459616e+02,2.888407685210016780e+02,2.886703904345120577e+02
2.883621062143574818e+02,2.882230388130855658e+02,2.880753918046926287e+02,2.879539734108030302e+02,2.878446963835082784e+02,2.880800234070720194e+02,2.900653778707686001e+02,2.928690573908035617e+02,2.957232669729484087e+02,2.979670191787433851e+02,2.990546769723107445e+02,2.985347844727982078e+02,2.965219200921058587e+02,2.948866470208433270e+02,2.935625446842159363e+02,2.924701182361080214e+02,2.915787179481000635e+02,2.908671210686234758e+02,2.902346360438766055e+02,2.897574698607367623e+02,2.894063306493482628e+02,2.891159214019788806e+02,2.888821828859420862e+02,2.886711600637536890e+02
2.887341523305317992e+02,2.885626856127137785e+02,2.883884599418168477e+02,2.882405659344676678e+02,2.881052011471907122e+02,2.879861643916668186e+02,2.890571369812328157e+02,2.910712744785670338e+02,2.934233638506228772e+02,2.955621352479709003e+02,2.969951323665296172e+02,2.972801454678349273e+02,2.962213720303402056e+02,2.948843430236292420e+02,2.937629658139344997e+02,2.928066672803122970e+02,2.919970624878699255e+02,2.913309192022541652e+02,2.907259722538369715e+02,2.902443545384282402e+02,2.898740129852018299e+02,2.895584986864260486e+02,2.892939645301403289e+02,2.890549495145534706e+02
2.889824622621854360e+02,2.887596964964068320e+02,2.885418385474717979e+02,2.883594248957633113e+02,2.881942378118633883e+02,2.880545369190439260e+02,2.887627195244796781e+02,2.911486070479507475e+02,2.943274006793175204e+02,2.974779833910056368e+02,2.998585851528549142e+02,3.008176212406485774e+02,3.000115622055107565e+02,2.979075740536981129e+02,2.961792934114093896e+02,2.947396512902885775e+02,2.935408213677396816e+02,2.925679695241214517e+02,2.917144598326539722e+02,2.910307039148895569e+02,2.905043773478914773e+02,2.900631501804054437e+02,2.896963603000185117e+02,2.893754238026450594e+02
2.891673706112019318e+02,2.889259578728577367e+02,2.886918540264226749e+02,2.884944760713117375e+02,2.883143882674393126e+02,2.881640962930434853e+02,2.880940498275076038e+02,2.898377418021525500e+02,2.926878887422142270e+02,2.958432184303959502e+02,2.985510762339378630e+02,3.001233107835379315e+02,3.001482462767371544e+02,2.983127259325293039e+02,2.965820982284869274e+02,2.951308359712627407e+02,2.939109142360564420e+02,2.929160727148448586e+02,2.920409487793214112e+02,2.913278294157533423e+02,2.907748756087856350e+02,2.903084383599396006e+02,2.899166339148130191e+02,2.895746266977442360e+02
2.889586654340529321e+02,2.887203935238753161e+02,2.884894925374052832e+02,2.883001087104935323e+02,2.881273507959143672e+02,2.879906730497935428e+02,2.879415340591338577e+02,2.891739792790186812e+02,2.920896851441149238e+02,2.956883364349992007e+02,2.990295099068003992e+02,3.012553687783903342e+02,3.018340068636251772e+02,3.003612378708866117e+02,2.979757681412703505e+02,2.960447450288051527e+02,2.944704658403544499e+02,2.932268037555605247e+02,2.921683867920938837e+02,2.913234992301081547e+02,2.906905639743956726e+02,2.901714346251524717e+02,2.897459010021628387e+02,2.893852991494621278e+02
2.894358357402598472e+02,2.891546152103275631e+02,2.888864182610473108e+02,2.886605344994637221e+02,2.884535788631038713e+02,2.882862962612090882e+02,2.881986823922489975e+02,2.884026634225114663e+02,2.904437758370673919e+02,2.934766414368134519e+02,2.966677993196397551e+02,2.992147059000568561e+02,3.005575903214559617e+02,3.002305182163817108e+02,2.981654598384502037e+02,2.964432927485747769e+02,2.949959712951761048e+02,2.938219349297614258e+02,2.928007432712653895e+02,2.919559823980766851e+02,2.913014153831617818e+02,2.907507697231044972e+02,2.902863450007108668e+02,2.898870105155586430e+02
2.897667510563014162e+02,2.894566841259278931e+02,2.891629418096443374e+02,2.889126339391544889e+02,2.886824974635798640e+02,2.884953022479411402e+02,2.883839677709132729e+02,2.882792530671977715e+02,2.895202962559367847e+02,2.920040462619686537e+02,2.949625950200374973e+02,2.976298641791482851e+02,2.994338498276210316e+02,2.998703583815818661e+02,2.986155941743655262e+02,2.969333514344524474e+02,2.955001409572043940e+02,2.943249646687031600e+02,2.932947385167960874e+02,2.924264490788730768e+02,2.917437581397742292e+02,2.911631321446032530e+02,2.906668006939044062e+02,2.902380365678239400e+02
2.893315646560211576e+02,2.890573986574159449e+02,2.887952772027026072e+02,2.885763785732115707e+02,2.883736343464709648e+02,2.882168264101374575e+02,2.881380407361485823e+02,2.880616569897154022e+02,2.885931707622360705e+02,2.906343117621962051e+02,2.934044534558296959e+02,2.961189494213116973e+02,2.981892563751400189e+02,2.990812234268580596e+02,2.984377549918398245e+02,2.965910909745900312e+02,2.950474955193884625e+02,2.938140891039980147e+02,2.927525587892961312e+02,2.918703802171933148e+02,2.912008247949478914e+02,2.906426474462020337e+02,2.901730293685593551e+02,2.897759927135210205e+02
2.898783327690430838e+02,2.895153316600375888e+02,2.891790994673667115e+02,2.888984803535247465e+02,2.886431928108959255e+02,2.884449063055500346e+02,2.883299463884648048e+02,2.882234963829648109e+02,2.881268530658044256e+02,2.900676986137817153e+02,2.933082499411205504e+02,2.968460374239962789e+02,2.998711200270012682e+02,3.016469383038064507e+02,3.016472464449225868e+02,2.995352740114815333e+02,2.974599591970319921e+02,2.958019937910326007e+02,2.943967739214363064e+02,2.932284619634407363e+02,2.923281679950553098e+02,2.915801673606554232e+02,2.909523686117179864e+02,2.904262962135150588e+02
2.907667457238653697e+02,2.903503328827808900e+02,2.899635351273593074e+02,2.896295064725748603e+02,2.893229825023096851e+02,2.890720078136524762e+02,2.888951897241647089e+02,2.887338441953015149e+02,2.885880329809682507e+02,2.894304647868060556e+02,2.917009595222262988e+02,2.946017975899602561e+02,2.974455744594854423e+02,2.995647678288816564e+02,3.004268361587236882e+02,2.996349883150119240e+02,2.979170324282793558e+02,2.964923539740272531e+02,2.952433185908682844e+02,2.941632107695803597e+02,2.932945989168158007e+02,2.925477653670014320e+02,2.918992015214211619e+02,2.913393023337761747e+02
2.906945199271194724e+02,2.902775876546330664e+02,2.898912094790162541e+02,2.895589623343598760e+02,2.892540856840288370e+02,2.890076289162218472e+02,2.888354049776406214e+02,2.886785963439094758e+02,2.885372640961438719e+02,2.886205406773631807e+02,2.904187758085495261e+02,2.931362906714753649e+02,2.960733011859940689e+02,2.985329466437794395e+02,2.999374356914267423e+02,2.998341352818857217e+02,2.980359626819439427e+02,2.965545460277464258e+02,2.952632083438544441e+02,2.941474627907552417e+02,2.932568354696280721e+02,2.924946623762747322e+02,2.918345305957110440e+02,2.912686781207141848e+02
2.907853511103704705e+02,2.903128247126018096e+02,2.898827272952302678e+02,2.895189799658946868e+02,2.891896344518649471e+02,2.889299019567712321e+02,2.887525494809062820e+02,2.885931013237693037e+02,2.884512569176935699e+02,2.883404365407768069e+02,2.897230548278720335e+02,2.925042578452246289e+02,2.958419902835993298e+02,2.988936054975146703e+02,3.009453255726549514e+02,3.014263832483358669e+02,2.999520062601285417e+02,2.979992393945263984e+02,2.963399732327105198e+02,2.949330138852602659e+02,2.938254571621842501e+02,2.928952760263759387e+02,2.921035909044529717e+02,2.914384200271667282e+02
2.911481590650449789e+02,2.906506072177585907e+02,2.901972067181290527e+02,2.898099732616808524e+02,2.894583445853945136e+02,2.891769565276794651e+02,2.889751710472525019e+02,2.887939657788853083e+02,2.886326737847655863e+02,2.885031103382687547e+02,2.889924044505369238e+02,2.911344935011868529e+02,2.941477912635123744e+02,2.972252172830922063e+02,2.996505749691012852e+02,3.008170321582337579e+02,3.002756893535644735e+02,2.983823129556583353e+02,2.967585047657963173e+02,2.953646016200115696e+02,2.942540460363775878e+02,2.933121794024812061e+02,2.925023707581705139e+02,2.918165244244291330e+02
2.915934668147437492e+02,2.910710747527882631e+02,2.905937086945251053e+02,2.901813766755867618e+02,2.898054843142465984e+02,2.894993098834418674e+02,2.892694338278773785e+02,2.890626576304846935e+02,2.888780188968153766e+02,2.887257146291469212e+02,2.886005028471418541e+02,2.900459958791134909e+02,2.926296934580864217e+02,2.955944465316458150e+02,2.982393521230821989e+02,2.999396793315951868e+02,3.001976687459960544e+02,2.987763343256187909e+02,2.972097538588892576e+02,2.958467219470535952e+02,2.947452177541211995e+02,2.938002539686916066e+02,2.929784329585851879e+02,2.922753361782258139e+02
2.917503679536666255e+02,2.911839260850451865e+02,2.906711750128773133e+02,2.902313341988544835e+02,2.898332500303000643e+02,2.895118459997240166e+02,2.892709857839413985e+02,2.890558963437072180e+02,2.888652108551149240e+02,2.887087484402915720e+02,2.885807836830253450e+02,2.893708140400541993e+02,2.916566187786174851e+02,2.946386660394430237e+02,2.975614885475143296e+02,2.997340444329076377e+02,3.005849652495451778e+02,2.998133643593796478e+02,2.980208823242780340e+02,2.964749116224036243e+02,2.952319831386571991e+02,2.941744373251186175e+02,2.932618021446533021e+02,2.924877494065081578e+02
2.915070067975424877e+02,2.909014118283595280e+02,2.903636049979418203e+02,2.899127346202832882e+02,2.895109509249170969e+02,2.891977415482625702e+02,2.889736197182199362e+02,2.887762924473619250e+02,2.886040738463605635e+02,2.884675061576372173e+02,2.883598707128184628e+02,2.883948725634552943e+02,2.904993814734884836e+02,2.937180581797452987e+02,2.971459775682349118e+02,2.999484439000174802e+02,3.014259404088180645e+02,3.011955348053751891e+02,2.989070857899521343e+02,2.969885041671439012e+02,2.954828516537103837e+02,2.942343064957136676e+02,2.931827091926254525e+02,2.923133264292607691e+02
2.902920242178945500e+02,2.898144451637258499e+02,2.893914331405100029e+02,2.890475953277958183e+02,2.887405320395201329e+02,2.885194885265601670e+02,2.883836461325986420e+02,2.882628339524986245e+02,2.881573256109323324e+02,2.880806421332309242e+02,2.880262577228879195e+02,2.879485725490637833e+02,2.890816204282479589e+02,2.914107055971349496e+02,2.941523112028218634e+02,2.965818203573297183e+02,2.980831645344036360e+02,2.983492497298960302e+02,2.969850469153795416e+02,2.951316946421081866e+02,2.937410808867352330e+02,2.926231260632795284e+02,2.917053264278708866e+02,2.909728186520790700e+02
2.918597010365141955e+02,2.912446375536705432e+02,2.906954391709584229e+02,2.902291533649838016e+02,2.898112039475939810e+02,2.894791546340105128e+02,2.892306136810615271e+02,2.890110304131938506e+02,2.888184857652622668e+02,2.886614549752546282e+02,2.885337030871211823e+02,2.883989794471474966e+02,2.887655696511924361e+02,2.906775336650474628e+02,2.933854803822037525e+02,2.961527407554258389e+02,2.983046645682510984e+02,2.994078433081958224e+02,2.989763315226611553e+02,2.971784737925915465e+02,2.957465794202150278e+02,2.945431099945570281e+02,2.935156094833882321e+02,2.926561882618842674e+02
2.918975833696460995e+02,2.913410509974797833e+02,2.908362731842745461e+02,2.904000368374373124e+02,2.900034188463317832e+02,2.896813724238455734e+02,2.894320591952537143e+02,2.892090691984223554e+02,2.890110072654766782e+02,2.888453085940128062e+02,2.887067849782072244e+02,2.885641455090023442e+02,2.884466355788098326e+02,2.895313112235323274e+02,2.915172142125778691e+02,2.938117263890307527e+02,2.958461405713866839e+02,2.972345845442651466e+02,2.975138769297319641e+02,2.964174822885758545e+02,2.952407525282028473e+02,2.942317617695024978e+02,2.933525703002167120e+02,2.926039375384673349e+02
2.935973918910991642e+02,2.928460317412600489e+02,2.921712418679804841e+02,2.915848471466989622e+02,2.910565632476998985e+02,2.906169155994677453e+02,2.902610970785499376e+02,2.899443798679669158e+02,2.896636845844615777e+02,2.894241904937108529e+02,2.892197692690589861e+02,2.890204780938574913e+02,2.888520995607273676e+02,2.895070775549531845e+02,2.915814862868169257e+02,2.943459925420506238e+02,2.970799945450091286e+02,2.992351736784457898e+02,3.002031223475081561e+02,2.995857473818688845e+02,2.980284132179650101e+02,2.966886383143429953e+02,2.955212473264709843e+02,2.945203724479452490e+02
2.930315863029948673e+02,2.923727439328707192e+02,2.917767257803972711e+02,2.912564951137010212e+02,2.907845277568845859e+02,2.903916616184937993e+02,2.900736348083820531e+02,2.897890712695961497e+02,2.895356851700218499e+02,2.893187691154935237e+02,2.891329610239728254e+02,2.889504339378112263e+02,2.887957138113127371e+02,2.887111894043420648e+02,2.900656312875737513e+02,2.922507804870549535e+02,2.946486084395643843e+02,2.967824888465140134e+02,2.980877380780911494e+02,2.981703733083451198e+02,2.968695427812027106e+02,2.957191325964945463e+02,2.947096781519133515e+02,2.938407987706182780e+02
