3.095444278139657968e+02,3.289483983163103744e+02,3.513958610846842703e+02,3.731816840132447624e+02,3.907380049904421639e+02,4.018265720001027148e+02,4.058750591207201524e+02,4.033935163796642769e+02,3.952287777885763944e+02,3.821824365196268900e+02,3.648114218083074434e+02,3.455198156243553740e+02,3.323484818979064244e+02,3.228079565408509097e+02,3.156552682645250343e+02,3.101538858022941554e+02,3.058543448004293168e+02,3.024511671947040554e+02,2.997422940919668122e+02,2.975900704693376042e+02,2.958226114002279701e+02,2.943734227961269880e+02,2.932102504623721302e+02,2.966870159836663561e+02
3.029850143153267368e+02,3.182013645208591015e+02,3.378252432598158066e+02,3.588460190067741564e+02,3.779495165481217214e+02,3.924281256864745160e+02,4.007577875394279658e+02,4.025933258175851961e+02,3.983618396376250530e+02,3.888134300685212565e+02,3.746243295517779757e+02,3.564940370312194773e+02,3.418385719811159333e+02,3.310987215285808247e+02,3.229391707853471303e+02,3.165735501545181592e+02,3.115215869880537980e+02,3.074581802220018858e+02,3.041652057332059371e+02,3.014923447001692125e+02,2.992667834682624743e+02,2.974114319085578018e+02,2.958838348311138589e+02,2.948376152973387434e+02
3.008529635705414194e+02,3.119259119642335349e+02,3.282411972116358356e+02,3.473636788524365215e+02,3.663915907094443014e+02,3.826039512346363267e+02,3.939893951792183202e+02,3.994956800106363062e+02,3.989677305365308371e+02,3.928610732227714948e+02,3.817999693071629395e+02,3.665232834959414845e+02,3.505728463733583453e+02,3.387975677569633604e+02,3.297726011116564564e+02,3.226644059276862890e+02,3.169641518635747275e+02,3.123288285325630227e+02,3.085263662806260641e+02,3.053957108136275451e+02,3.027626191099250832e+02,3.005417269775575164e+02,2.986826156772362992e+02,2.971046654635357527e+02
2.965849757514384919e+02,3.058706687795558992e+02,3.216647402055739917e+02,3.414208615055101177e+02,3.619689825429318262e+02,3.801804334122871865e+02,3.936115472260270280e+02,4.009051437352363223e+02,4.017994822151733842e+02,3.967865013631467832e+02,3.865530360376432100e+02,3.718736711037662417e+02,3.532908824428699859e+02,3.397878180721925787e+02,3.297610891351127975e+02,3.220544820200046274e+02,3.159985123754647134e+02,3.111606959958739935e+02,3.072556050779619454e+02,3.040892231520951441e+02,3.014620107829852032e+02,2.992744059176100677e+02,2.974676046796512878e+02,2.959528076732780733e+02
2.956885820511513430e+02,3.014504257225144670e+02,3.144991073031970927e+02,3.325961660028654592e+02,3.528238183686167417e+02,3.720872669672643838e+02,3.876679156088207492e+02,3.977087642927123170e+02,4.014516101855375041e+02,3.990834023636222696e+02,3.911958617332047652e+02,3.785754979721206155e+02,3.618088680665766219e+02,3.462611234504705067e+02,3.348847840604964858e+02,3.262180127739648583e+02,3.194437329389489832e+02,3.140491569952230293e+02,3.097004352355908168e+02,3.061726770428997497e+02,3.032480538663852485e+02,3.008118743296099069e+02,2.987940371843654930e+02,2.970995640318258779e+02
2.959099582129050532e+02,2.981470937800959291e+02,3.085618656904932777e+02,3.250863487438281823e+02,3.449451215734408152e+02,3.650341443381129807e+02,3.823986684024848728e+02,3.947630103174325882e+02,4.009358513950659813e+02,4.008223126146475011e+02,3.949139630527166673e+02,3.840007908730196959e+02,3.686982212851397094e+02,3.508884968313041099e+02,3.381613365820660988e+02,3.286150390702404707e+02,3.212358004588469385e+02,3.154092776017475330e+02,3.107434692120485806e+02,3.069780477887026677e+02,3.038726707702883800e+02,3.012969568624835119e+02,2.991700032235680169e+02,2.973896968014090589e+02
2.952732660658455757e+02,2.940314200201203789e+02,3.021734405970595958e+02,3.177196783577310271e+02,3.378549037011801488e+02,3.592867816507244356e+02,3.786859710142782092e+02,3.933016898566174859e+02,4.015523265166394253e+02,4.031710389916729582e+02,3.986537715609226780e+02,3.888579036244144618e+02,3.744360021151837827e+02,3.560086417237789078e+02,3.409765220624444737e+02,3.300882627871659452e+02,3.218841182897111821e+02,3.155369246472585587e+02,3.105405460303041991e+02,3.065686623260399415e+02,3.033377145907785462e+02,3.006912716150561664e+02,2.985319064400474076e+02,2.967446438704140519e+02
2.987733886444544282e+02,2.971667078866535121e+02,3.005321080888716097e+02,3.113303407018190683e+02,3.274719104688076641e+02,3.464274468981673749e+02,3.654187637058912514e+02,3.817578696602299146e+02,3.933472496337378175e+02,3.990892253330266044e+02,3.987821029665762467e+02,3.929134734539424585e+02,3.820813486275648643e+02,3.669688855393447966e+02,3.509150482445607508e+02,3.390796656026588494e+02,3.300101191865824148e+02,3.228752281930203480e+02,3.171612580477404890e+02,3.125336595798914345e+02,3.087103821631018832e+02,3.055271970349487560e+02,3.028776965910249146e+02,3.006461123049740536e+02
2.938730954510874085e+02,2.927144543235202150e+02,2.936286615934915858e+02,3.050166464182916570e+02,3.239524452478561329e+02,3.468675503159673781e+02,3.697414834074377836e+02,3.887590287110762688e+02,4.013051957619435370e+02,4.065649772793626653e+02,4.049908626584437457e+02,3.976114016263077247e+02,3.851889761736346713e+02,3.683632836487971076e+02,3.476276648271413592e+02,3.331593751791407385e+02,3.229476755516978983e+02,3.154280231601715627e+02,3.097432493055137570e+02,3.053801373925094254e+02,3.019414024499455991e+02,2.992051243683285975e+02,2.970338748762102341e+02,2.952827677027761979e+02
2.999077400879324955e+02,2.981123534595143951e+02,2.965476795527112017e+02,3.013034195723491280e+02,3.128201581715079556e+02,3.290438687357393519e+02,3.475349607355306603e+02,3.656099289864685602e+02,3.807405853058572234e+02,3.910857771013782553e+02,3.956962645487121790e+02,3.945547236434219371e+02,3.880504328333067861e+02,3.768312103504744641e+02,3.615644505995576310e+02,3.468952970634235271e+02,3.359614062107278301e+02,3.275227041956939047e+02,3.208569571521220496e+02,3.155119792034611805e+02,3.111362830527153278e+02,3.075192836615938745e+02,3.045229364159936267e+02,3.020111033642882035e+02
2.998402400082168811e+02,2.980282920871038073e+02,2.964530599334492535e+02,2.978246281171573173e+02,3.061392320333587236e+02,3.196527278754764438e+02,3.362672078630742476e+02,3.535710591918415275e+02,3.691238420597367167e+02,3.809289843467421974e+02,3.877036785437675803e+02,3.890713845359341576e+02,3.851693582987985565e+02,3.765209656811007335e+02,3.637548804721194529e+02,3.482709037698711541e+02,3.368465761334923627e+02,3.280927771399568655e+02,3.212160836869100535e+02,3.157260767602411988e+02,3.112494719612808467e+02,3.075616466037712371e+02,3.045152867122994849e+02,3.019684368971088588e+02
3.013170026593267607e+02,2.992590110350633381e+02,2.974822475024969322e+02,2.960200800403349604e+02,3.027740846646922250e+02,3.163267221921031478e+02,3.344080536413326854e+02,3.542654695938599048e+02,3.729403993936336406e+02,3.878453853164373868e+02,3.972190618372494555e+02,4.004497376582816059e+02,3.976666752054961762e+02,3.894883699218469815e+02,3.766331374608305964e+02,3.597391754931152832e+02,3.452774368115919401e+02,3.345199658489121930e+02,3.262388288519890693e+02,3.197217821862674327e+02,3.144711826851792580e+02,3.101862761628702856e+02,3.066704556163961115e+02,3.037492811211890285e+02
3.028729630411174867e+02,3.006283269123810555e+02,2.987325805228179547e+02,2.971461516795836815e+02,3.003392886182817847e+02,3.110322172026998828e+02,3.271507721668779141e+02,3.462109839355738927e+02,3.653744679022008768e+02,3.818513854892558470e+02,3.935705798496848047e+02,3.993947411926536120e+02,3.992096433070346961e+02,3.933572760969312867e+02,3.825962763030951805e+02,3.675221435971675419e+02,3.512288479060653117e+02,3.392486863867248985e+02,3.300951404623818917e+02,3.229040753105069825e+02,3.171637530093460668e+02,3.124861480891310066e+02,3.086199643814785532e+02,3.054269216506900761e+02
3.039097635680525400e+02,3.015046805100441816e+02,2.994764620807976598e+02,2.977815547451741054e+02,2.975304643930044790e+02,3.054416077074576492e+02,3.196469255200022417e+02,3.378680976212175437e+02,3.573690040870970961e+02,3.752655801773520352e+02,3.891712961121789931e+02,3.975226369107397772e+02,3.998422594967016721e+02,3.962663202298868441e+02,3.874983605607909567e+02,3.741415399467144312e+02,3.568792718640901285e+02,3.435034536135906933e+02,3.334110769642375658e+02,3.255509802138939222e+02,3.193128105449666236e+02,3.142544027754419176e+02,3.100886525558625522e+02,3.066562685294276207e+02
3.034354317497139277e+02,3.009600353519990108e+02,2.988947699293968299e+02,2.971898667400291743e+02,2.957560308433546084e+02,3.009750677412247910e+02,3.136750880017943928e+02,3.315705531583777770e+02,3.518197631372496517e+02,3.712762745741938488e+02,3.871663256918025127e+02,3.975339188846454590e+02,4.016529510551469571e+02,3.995648701213020217e+02,3.920029662290695001e+02,3.795956739434444671e+02,3.630464995456697466e+02,3.470992782026812620e+02,3.354849228243666062e+02,3.266689594041749274e+02,3.198096281526538291e+02,3.143404900399164603e+02,3.099003795091642814e+02,3.062890169134457778e+02
3.019973434781117021e+02,2.995564296692560333e+02,2.975509398179930827e+02,2.959258359093329886e+02,2.945763071572220611e+02,2.966249577295481572e+02,3.076729001456981791e+02,3.253236216888457193e+02,3.465337869908632342e+02,3.677817512567175413e+02,3.857925544496266639e+02,3.981451790018346628e+02,4.038778006056422782e+02,4.030036329876825221e+02,3.963627718853891793e+02,3.846392764374591025e+02,3.685640643905553588e+02,3.493646612360703898e+02,3.360503135279608955e+02,3.262840198746994815e+02,3.188830894954352289e+02,3.131118710352816379e+02,3.085147837892089342e+02,3.048423603805979951e+02
3.048967207335549006e+02,3.020839424916164830e+02,2.997586533527610868e+02,2.978573329377746290e+02,2.962651734105841683e+02,2.949393671830126777e+02,3.020814842594381275e+02,3.165264644280380253e+02,3.357276280367423738e+02,3.565788580412624924e+02,3.758970615357255838e+02,3.909093408988625242e+02,3.999854321774869277e+02,4.025168381520484786e+02,3.989937974452652156e+02,3.900326251617622688e+02,3.764229153377225430e+02,3.587379243581952437e+02,3.435671947584747841e+02,3.325042964479505372e+02,3.241271754050699769e+02,3.175897347435742404e+02,3.123718707359030304e+02,3.081832145738426334e+02
3.044191602094925315e+02,3.015229515546522521e+02,2.991565621122969674e+02,2.972473692586504512e+02,2.956625615973616164e+02,2.943575716038324686e+02,2.981992231330202685e+02,3.106840855185169517e+02,3.292516609438232535e+02,3.506987888363968864e+02,3.715633264648461136e+02,3.886255786411625763e+02,3.998044547854101438e+02,4.041915931791264711e+02,4.022119086687047229e+02,3.945085143257044251e+02,3.819322377311599439e+02,3.650565549085479802e+02,3.469786334529754299e+02,3.343141124526592307e+02,3.249829025878455013e+02,3.178547237255297091e+02,3.122636063102743833e+02,3.078421972832447295e+02
3.064410478952002563e+02,3.032394348465641656e+02,3.006205640661231087e+02,2.985019775846931225e+02,2.967380883856275773e+02,2.952812294126549659e+02,2.950827484476477593e+02,3.041714064345684392e+02,3.203117141140830881e+02,3.406580110286870422e+02,3.619486747460716174e+02,3.808437296635179337e+02,3.947830996643916706e+02,4.022394802285558058e+02,4.031715673278060876e+02,3.980409384234208687e+02,3.877100999939012809e+02,3.728125162062192999e+02,3.539935935495170725e+02,3.396784889214721375e+02,3.292410672273472869e+02,3.213190403259541199e+02,3.151300836240406511e+02,3.102418140701804532e+02
3.093044658839643262e+02,3.057049150016527506e+02,3.027523371875483917e+02,3.003517692438755944e+02,2.983447126428497427e+02,2.966786206894000770e+02,2.952712940303358096e+02,3.004094244979556834e+02,3.133212090070838940e+02,3.315555526934596173e+02,3.521902286210757325e+02,3.719954514716599192e+02,3.881463454956273722e+02,3.985553916102195444e+02,4.025847039156046208e+02,4.003353214971066905e+02,3.925612331582466368e+02,3.799198554262963512e+02,3.631163105084290237e+02,3.467380902329917376e+02,3.349268605717606988e+02,3.260151120694341671e+02,3.190746678428390055e+02,3.135926908016816128e+02
3.097736519830074826e+02,3.059773803998781432e+02,3.028860550363912694e+02,3.003913260192925350e+02,2.983159226191996254e+02,2.966033778619194550e+02,2.951678120521169717e+02,2.967326401446662203e+02,3.071318244471825665e+02,3.240326446461793353e+02,3.445895631177684777e+02,3.654875684730653802e+02,3.835951247012065437e+02,3.963581860527372100e+02,4.027184494476335885e+02,4.025385580527765796e+02,3.965333247621404666e+02,3.853832361655388468e+02,3.698348150533371950e+02,3.508572544737897374e+02,3.375775677572798941e+02,3.277578038091121471e+02,3.202234676204292896e+02,3.143399288333609434e+02
3.076102208303678935e+02,3.037559757511832004e+02,3.006977455672642350e+02,2.982997125263202065e+02,2.963460862138598486e+02,2.947735445985059641e+02,2.934865974638435659e+02,2.924562240054206086e+02,3.009378157885267342e+02,3.177077741533303197e+02,3.395640891222814162e+02,3.626339425412511446e+02,3.830995094456749257e+02,3.977969274104906390e+02,4.054635924606085950e+02,4.060625400794747861e+02,4.005537374962070203e+02,3.897191904098538657e+02,3.743315780835689566e+02,3.549068279314900565e+02,3.385125246647188533e+02,3.270853770653034758e+02,3.186920059317219511e+02,3.123668583591718857e+02
3.123947448107764444e+02,3.079245246264471234e+02,3.043360237375171096e+02,3.014757242982892649e+02,2.991192406316670827e+02,2.971938047214903236e+02,2.956015133622395297e+02,2.943013330748497651e+02,2.978807042231781566e+02,3.101874439121000364e+02,3.286832925751014045e+02,3.501857257422695398e+02,3.712596223289987165e+02,3.885365903049529948e+02,3.999282278948488170e+02,4.044986780233805916e+02,4.026471451405478206e+02,3.950314782538251848e+02,3.825047768798780794e+02,3.657111333997747806e+02,3.473707662519173027e+02,3.345546022327186506e+02,3.250886367025386789e+02,3.178917186379708824e+02
3.103970949442011147e+02,3.058153040522315109e+02,3.022304173928021100e+02,2.994505248893128169e+02,2.972068978936246708e+02,2.954167091078526255e+02,2.939711691471496806e+02,2.928206763352654889e+02,2.927228726271025039e+02,3.033589949268502437e+02,3.219238855827683778e+02,3.448734907228154611e+02,3.682062780735238903e+02,3.878306961439913607e+02,4.011287815696379653e+02,4.069937731598996606e+02,4.060076979162375892e+02,3.990014283453061239e+02,3.869360862785717927e+02,3.704403170617823662e+02,3.499592872574723401e+02,3.347098296102194581e+02,3.240107450916568155e+02,3.161852628396904947e+02
3.174731778555467372e+02,3.120248359095059527e+02,3.076843657705116470e+02,3.042362445032304663e+02,3.014071319274449934e+02,2.990995294740347390e+02,2.972003085789373813e+02,2.956465332402997319e+02,2.943605122983379943e+02,2.996146100366238443e+02,3.130763925940071886e+02,3.321183200037838219e+02,3.536379304096880674e+02,3.740607856898930663e+02,3.904304632976371181e+02,4.006518294615761420e+02,4.042203013927221491e+02,4.013962256777893458e+02,3.930242721028013761e+02,3.798621488667516246e+02,3.625142169385918578e+02,3.454378826586481637e+02,3.333026686569409094e+02,3.242875644091370191e+02
3.166059962820056057e+02,3.108894221898647174e+02,3.064222664624437584e+02,3.029405235119206736e+02,3.001268500575268376e+02,2.978689298783733079e+02,2.960415518343518784e+02,2.945709027982729253e+02,2.933702217295508490e+02,2.950782932019997133e+02,3.065984867750954663e+02,3.252003047710041983e+02,3.476044455681649197e+02,3.698436979681198409e+02,3.884193640062266581e+02,4.007145988720647551e+02,4.059857491925707222e+02,4.044822025850205023e+02,3.971640493257374374e+02,3.848573351601995682e+02,3.681660208339436053e+02,3.476730853233250969e+02,3.338424816732323848e+02,3.239171049347384042e+02
3.156288793848898422e+02,3.094590677046908240e+02,3.047855846891345095e+02,3.012512020410500213e+02,2.984639665501391619e+02,2.962844557713218592e+02,2.945662352414016709e+02,2.932194388184211675e+02,2.921439502534858548e+02,2.912667999900260725e+02,3.004074326411141556e+02,3.185660178502612325e+02,3.421101905928783822e+02,3.664669353272353760e+02,3.873845534506996842e+02,4.016036600154511120e+02,4.082192599233411556e+02,4.076250339922347621e+02,4.010118337884154016e+02,3.892881195582942837e+02,3.730270547846313889e+02,3.526576761916920191e+02,3.354268398100256263e+02,3.238137728086857692e+02
3.221662965473354348e+02,3.150379500792525960e+02,3.095712418489467836e+02,3.053632007396574295e+02,3.020049802003154014e+02,2.993344566156297333e+02,2.971945548805771864e+02,2.954811324366767735e+02,2.940870516469718154e+02,2.929371982084160209e+02,2.967043674807098910e+02,3.099681649569198498e+02,3.299052527328806264e+02,3.528014510594531430e+02,3.748027008724433813e+02,3.922502966294516114e+02,4.031119249468715111e+02,4.067406958533629222e+02,4.038321084190390025e+02,3.953029225495947685e+02,3.819008834900755005e+02,3.642183591347651372e+02,3.447431370047772248e+02,3.315625017915568264e+02
3.301974956209254515e+02,3.220592781285430419e+02,3.157329202042440102e+02,3.107758066750843682e+02,3.067677995318097146e+02,3.035257862258839054e+02,3.008831544887264045e+02,2.987235391027417108e+02,2.969341553910430775e+02,2.954373564622073332e+02,2.945816982064344529e+02,3.030741541177071099e+02,3.188132275768912223e+02,3.389534456708166772e+02,3.603388316499001007e+02,3.795253681167443460e+02,3.939177973884662265e+02,4.018928338429792007e+02,4.032797011331260819e+02,3.986186360385944454e+02,3.886494523579538054e+02,3.740957008646666964e+02,3.555420394928949008e+02,3.408278032959449888e+02
3.380423212115282467e+02,3.289934050434911228e+02,3.218909019786017325e+02,3.162552856030871453e+02,3.116545845599280256e+02,3.078871509875609149e+02,3.047775136477329170e+02,3.021991654974916628e+02,3.000344994520266937e+02,2.982033548853436287e+02,2.966504798335033115e+02,3.006455843551257203e+02,3.121595111198814152e+02,3.289627843045291229e+02,3.485036150056100723e+02,3.677563235119667411e+02,3.840610641757438657e+02,3.952667817048329653e+02,4.004390077784219102e+02,3.995311371411121968e+02,3.930164170057581146e+02,3.815872140379905204e+02,3.658965057161925074e+02,3.497859548498271920e+02
3.437867174717605963e+02,3.340238640827398058e+02,3.263357421078222842e+02,3.202030686888253399e+02,3.151762499284650971e+02,3.110365944548261723e+02,3.075995339141909994e+02,3.047295984145844159e+02,3.023043157044957638e+02,3.002410762014991406e+02,2.984797630906930408e+02,2.987648295682993762e+02,3.068329931840447102e+02,3.208414168939822844e+02,3.386415848975273093e+02,3.575351288163444679e+02,3.749293182614433135e+02,3.884258626940612089e+02,3.965878939375129448e+02,3.988609405936434769e+02,3.953851355426231748e+02,3.867209722794097502e+02,3.735151269040425746e+02,3.564474193350363294e+02
3.472964904545129912e+02,3.360461953025393882e+02,3.274084066162878912e+02,3.206534592571297821e+02,3.152092178057854994e+02,3.107909081649007135e+02,3.071713626432847377e+02,3.041853151093779957e+02,3.016892900006340028e+02,2.995887312895803234e+02,2.978132205506281593e+02,2.962883944937186698e+02,3.019326703781781589e+02,3.146537460385400209e+02,3.322913353565948000e+02,3.520290758038703984e+02,3.710210432129450737e+02,3.864907265152516516e+02,3.966384008022124590e+02,4.006705160821929894e+02,3.986435003882318142e+02,3.911361436597940155e+02,3.788284140061463177e+02,3.624113495764624986e+02
3.484029289692581415e+02,3.353426742418592426e+02,3.257278701048643939e+02,3.184580554231085330e+02,3.127607625156225595e+02,3.082537786848722590e+02,3.046492994245573414e+02,3.017423682126773201e+02,2.993617408518358616e+02,2.973982541665030226e+02,2.957700266296905056e+02,2.943935430844068719e+02,2.972672525839657851e+02,3.089473595223022926e+02,3.270335699039674751e+02,3.483305033720731103e+02,3.694727513048312630e+02,3.870763360133922220e+02,3.989186931196936712e+02,4.040807797791366625e+02,4.027257787372363396e+02,3.955988636793178443e+02,3.834663655284131778e+02,3.670221094097731225e+02
3.526834688755185994e+02,3.389259514525962800e+02,3.287881300697030724e+02,3.211006444837221352e+02,3.150612614328009613e+02,3.102658102879008197e+02,3.064147049518040831e+02,3.032935913139698414e+02,3.007259779076916857e+02,2.985993741216766466e+02,2.968274389057854705e+02,2.953249527996026700e+02,2.941831745875269917e+02,3.014082026159586576e+02,3.151832229537231456e+02,3.330429243707224032e+02,3.523049708578508898e+02,3.699776275583168399e+02,3.836898169167237143e+02,3.919305147579049731e+02,3.941838598023036866e+02,3.907456665038428127e+02,3.822221532798917565e+02,3.693142404912964025e+02
3.605662370942909547e+02,3.460374514691069407e+02,3.352033410477916959e+02,3.268829000819280282e+02,3.202760054401616685e+02,3.149663414201007186e+02,3.106487603749255300e+02,3.071033889286279077e+02,3.041516074365767963e+02,3.016777779800480630e+02,2.995913725076540572e+02,2.978061583250707827e+02,2.963296552392213243e+02,2.994336373425673514e+02,3.091517142176863899e+02,3.235816299607143947e+02,3.406056247160327075e+02,3.576754024242364949e+02,3.724954140620429257e+02,3.832253176304748195e+02,3.887714313751617965e+02,3.888769902990824221e+02,3.838139134790939693e+02,3.741572907459161001e+02
3.677831970423916914e+02,3.512222227955162452e+02,3.387671576413495131e+02,3.293936298593928882e+02,3.220673176833049070e+02,3.162505173975015396e+02,3.115678401039624532e+02,3.077549881304939845e+02,3.046045401459633126e+02,3.019827935207337077e+02,2.997853672074169822e+02,2.979164751579214112e+02,2.963771831256659084e+02,2.965577045953304491e+02,3.043975763108774117e+02,3.180247825167705287e+02,3.353107285761398657e+02,3.535760200322331457e+02,3.702514761866051458e+02,3.831289851409540574e+02,3.907682653519594282e+02,3.926939124004784958e+02,3.891002461205010832e+02,3.805692259506635082e+02
3.718348548801525908e+02,3.555105008707657248e+02,3.403915548208439077e+02,3.295339794844155108e+02,3.213439956006689613e+02,3.150272242245553116e+02,3.100686924489173748e+02,3.061216028072644804e+02,3.029263443450674913e+02,3.003186903314437473e+02,2.981725327439268654e+02,2.963764367855936825e+02,2.949274550471371867e+02,2.936875725685540033e+02,2.994089422328785304e+02,3.122324933788167982e+02,3.298787847652207574e+02,3.493879010329485482e+02,3.678021196663739829e+02,3.824846070757805592e+02,3.916765358613221792e+02,3.947938274843994577e+02,3.920722425477890170e+02,3.841776489507091128e+02
3.752078413317279910e+02,3.593550365617130069e+02,3.411588393953381342e+02,3.287984921352750121e+02,3.198389760465094014e+02,3.131458780800224417e+02,3.080355260612292341e+02,3.040680559608824183e+02,3.009280814963807984e+02,2.984205791209197400e+02,2.963983821793193556e+02,2.947354111481640189e+02,2.934267907990862341e+02,2.923213409122610074e+02,2.950386592113769098e+02,3.063659471932227802e+02,3.238552839520277189e+02,3.442751655614677588e+02,3.642673294790324690e+02,3.807131699406464804e+02,3.914718250688484886e+02,3.958226591704043926e+02,3.940512728027446201e+02,3.869227505785659673e+02
3.827699514793278581e+02,3.692970436431494932e+02,3.520250743295041502e+02,3.377844444070806276e+02,3.274309663211874977e+02,3.196376084412454475e+02,3.136264304429001299e+02,3.089039883523739718e+02,3.051239414132025445e+02,3.020682335022387406e+02,2.995730990189879321e+02,2.975023398121759328e+02,2.958324005993602555e+02,2.944160497081354038e+02,2.932770417834162231e+02,3.007523393525048050e+02,3.151502702380627170e+02,3.338147993444806616e+02,3.538006591168055479e+02,3.720262208871481562e+02,3.858908605813963391e+02,3.939096151444923066e+02,3.957167154707735790e+02,3.917585588717288374e+02
3.839501289848980718e+02,3.738831353163831182e+02,3.598321224865343311e+02,3.448166708082932814e+02,3.337571906113500404e+02,3.253226140502690100e+02,3.187300987703098940e+02,3.134808766191106315e+02,3.092257994853742957e+02,3.057415571334988726e+02,3.028598876138779019e+02,3.004426047808145199e+02,2.984543869032538055e+02,2.967550353383323340e+02,2.953556326200054514e+02,2.984501111627952241e+02,3.084580707577699741e+02,3.233654214251353096e+02,3.408863891135337099e+02,3.584378862019541998e+02,3.735151371571823802e+02,3.842337418515651279e+02,3.895578268431364677e+02,3.893294946919130552e+02
3.981013528004005479e+02,3.860976073382406071e+02,3.696743109214344258e+02,3.493775869451009157e+02,3.348721713590226727e+02,3.245570863160716044e+02,3.169185464584506349e+02,3.111044919270611899e+02,3.065733380801310091e+02,3.029941166665999503e+02,3.001306179393665161e+02,2.977994740097945510e+02,2.959466756683021345e+02,2.944017690473149287e+02,2.931745377957200276e+02,2.937993173264648590e+02,3.046394294059012395e+02,3.229007157538683828e+02,3.452937465680571449e+02,3.679469893542188856e+02,3.870830934399429566e+02,4.000736133205600709e+02,4.059048936072945821e+02,4.049430730234239491e+02
4.009851303206315833e+02,3.921141902827215517e+02,3.784456743095972229e+02,3.606561815143505214e+02,3.440250619253155264e+02,3.321845833063829900e+02,3.233917046903934533e+02,3.166086591748267551e+02,3.113001848924253636e+02,3.071062464344755654e+02,3.037420625687334450e+02,3.010196471466247203e+02,2.987503611388605123e+02,2.969363971269971216e+02,2.954184802900133491e+02,2.941792890775683418e+02,3.003352353756991420e+02,3.145478593346982166e+02,3.341307753973671879e+02,3.558011794437081790e+02,3.761134326598132702e+02,3.920008315024800822e+02,4.016098538340032746e+02,4.044413670428434102e+02
4.009388994137934219e+02,3.957350135202062802e+02,3.853773734489402045e+02,3.706027545676857358e+02,3.528273274370923787e+02,3.400175106708488784e+02,3.303806722651641508e+02,3.228587467255238721e+02,3.168935570805829798e+02,3.121109249418956324e+02,3.082180558906699162e+02,3.050201991609407628e+02,3.023262597066536728e+02,3.001266349163642531e+02,2.982647674074871702e+02,2.967140715624753966e+02,2.983727728407619111e+02,3.081664209663205725e+02,3.240378859457165959e+02,3.433998709938277898e+02,3.633330708805838754e+02,3.808651393960372502e+02,3.936644930377838705e+02,4.004280019484996842e+02
4.040009398980737387e+02,3.996292022172544307e+02,3.898506649716480865e+02,3.754474021170048559e+02,3.570221807246373942e+02,3.415491137857043782e+02,3.304382172587375521e+02,3.220628986807325873e+02,3.156074309049464546e+02,3.105592757540526918e+02,3.065402933122982745e+02,3.033063100951584374e+02,3.006269707005466216e+02,2.984884179179597368e+02,2.967084362401785143e+02,2.952546048484814492e+02,2.940310665753911508e+02,3.019124536982446330e+02,3.173578656834948220e+02,3.375780961533410505e+02,3.592952022881730727e+02,3.790172354054283232e+02,3.938944497843953627e+02,4.023044623713495298e+02
4.024499801408140911e+02,4.012111067762714356e+02,3.942427265264713014e+02,3.823327485446409355e+02,3.661587683367572481e+02,3.487822692559519169e+02,3.363838484800355673e+02,3.270616866048084148e+02,3.198698381110010018e+02,3.142269074851346318e+02,3.097156757972125547e+02,3.060672730406287769e+02,3.030355341546042496e+02,3.005929812384301840e+02,2.985514733073770230e+02,2.968688558794466985e+02,2.954441646281958356e+02,2.990604479632364701e+02,3.108216099781325283e+02,3.283859929292597144e+02,3.489118876422167546e+02,3.691419672344034666e+02,3.860545225916643517e+02,3.974639375812001276e+02
3.994835536049610027e+02,4.013522920153205860e+02,3.972353090640223741e+02,3.878488364626037992e+02,3.739139195876612689e+02,3.560274434529792416e+02,3.422601241032758139e+02,3.319613374327858537e+02,3.240269795651476556e+02,3.177944676794608085e+02,3.128015822387795879e+02,3.087515896452807738e+02,3.053805089171494842e+02,3.026469034656551003e+02,3.003555530132525746e+02,2.984548533753234665e+02,2.968382470855764268e+02,2.965771529259384351e+02,3.048887541199111411e+02,3.197954102545722321e+02,3.388457737243149381e+02,3.590677929375821691e+02,3.774379958011452345e+02,3.914104128194958321e+02
4.001353068551901515e+02,4.018058776929509577e+02,3.976174150023612128e+02,3.882884162259508685e+02,3.745393122644733239e+02,3.569540225203492696e+02,3.427568051458479204e+02,3.322057094825196373e+02,3.241159477885169622e+02,3.177854402050978706e+02,3.127302091542211429e+02,3.086413844517584835e+02,3.052450618495132062e+02,3.024996937633378025e+02,3.002041345885038481e+02,2.983040223492095038e+02,2.966885052163219143e+02,2.971756964234948555e+02,3.060166353582665693e+02,3.212445580213501444e+02,3.404070095617876177e+02,3.605469680498399043e+02,3.786844982687819652e+02,3.923492273204610115e+02
3.878162011796471234e+02,3.939949113760080763e+02,3.948532000579662622e+02,3.905523769737357611e+02,3.815834190434066500e+02,3.685137125735346331e+02,3.545621698233089774e+02,3.437583219802307894e+02,3.351741759266656118e+02,3.282296039574245583e+02,3.225119866743112311e+02,3.177488687524838156e+02,3.136977311149745447e+02,3.103065743133120122e+02,3.073987706554186161e+02,3.049153226422906187e+02,3.027541821862881761e+02,3.008899582129272972e+02,3.047348330409411687e+02,3.145479909399873009e+02,3.287509927292887824e+02,3.453408565958314398e+02,3.621029381210119595e+02,3.768523563359062791e+02
