2.930214350553924874e+02,2.919770575506478281e+02,2.911786632753375557e+02,2.967276984897771968e+02,3.104566159719630605e+02,3.293505589269635152e+02,3.499129435579535539e+02,3.686714886847364596e+02,3.826555328315075144e+02,3.904392856043797906e+02,3.918409977885541480e+02,3.874189529312370155e+02,3.779345058719928261e+02,3.641012319183424211e+02,3.463731687640707264e+02,3.315063116644326442e+02,3.211706868184302266e+02,3.137101869881491325e+02,3.081399238968542136e+02,3.038885679300395850e+02,3.005875807066259426e+02,2.980034053655992352e+02,2.959620598172290897e+02,2.943629242402843147e+02
2.941696920305128060e+02,2.929488736465141869e+02,2.919990765287010959e+02,2.934022876530364670e+02,3.036880271700160847e+02,3.202426860532827959e+02,3.399637155244283235e+02,3.595296495220261477e+02,3.757145720599512515e+02,3.864667411850994085e+02,3.909560740967220340e+02,3.893639198866359834e+02,3.823652853624904537e+02,3.707246303492336210e+02,3.549809714026143297e+02,3.379094150236664973e+02,3.261788292831525382e+02,3.177376631898658843e+02,3.114355209418550317e+02,3.066162431270524849e+02,3.028635629485012259e+02,2.999121172687119952e+02,2.975687416380287118e+02,2.957175449032603183e+02
2.968201794483230742e+02,2.952626984005478334e+02,2.940118871910225380e+02,2.929461605217794613e+02,2.989704193662923899e+02,3.117576264827221735e+02,3.288708873887426307e+02,3.475513736328127266e+02,3.647999183081518595e+02,3.782278466067083968e+02,3.862860115919066857e+02,3.884438342923830874e+02,3.849620722920019489e+02,3.764889956159208282e+02,3.636273737096000218e+02,3.470191198565012769e+02,3.340228523162925853e+02,3.245427494492208211e+02,3.173649446241493592e+02,3.117951676856705490e+02,3.073934451107538735e+02,3.038752790479881014e+02,3.010355948155456076e+02,2.987460544160233553e+02
2.992555133763668209e+02,2.974073835693913566e+02,2.958970618944198918e+02,2.946055089808024263e+02,2.968192879773629897e+02,3.061627061348176539e+02,3.206314135440686073e+02,3.378896741198769291e+02,3.552172090272186438e+02,3.701713520811703688e+02,3.808132389090524157e+02,3.860595678147612944e+02,3.857054660157818944e+02,3.801464420643772542e+02,3.699297443656813016e+02,3.557138004818767172e+02,3.412976044616485751e+02,3.307505060482904469e+02,3.227251943120566011e+02,3.164582963451938440e+02,3.114704991115670509e+02,3.074507280845560331e+02,3.041774342609616610e+02,3.015084379263524283e+02
2.970081488768275904e+02,2.953240056320512394e+02,2.939868364385303039e+02,2.928627734327249641e+02,2.921181723136497226e+02,3.002444322610468248e+02,3.149608674335323144e+02,3.335993462407451489e+02,3.529497646185292297e+02,3.700282815095184787e+02,3.824400996462499052e+02,3.889024411341259793e+02,3.892692500970743481e+02,3.840947025229602332e+02,3.740338695738322485e+02,3.597760049455237095e+02,3.419523104311380166e+02,3.297031135512019659e+02,3.207968751015717430e+02,3.140923733236327848e+02,3.089224634786942829e+02,3.048731687333510649e+02,3.016627511016940844e+02,2.991138534731645677e+02
3.040448864632581945e+02,3.016757345609477170e+02,2.996976019879944033e+02,2.979940363383182103e+02,2.965623748135932942e+02,2.995044558611643879e+02,3.085459889592325453e+02,3.220160158251206326e+02,3.377870574261776255e+02,3.536663966591998474e+02,3.674865372952032203e+02,3.774945678074859075e+02,3.826466761848726037e+02,3.826437422707624023e+02,3.776564987447733301e+02,3.681952630639959807e+02,3.547903588876579875e+02,3.422718740228893921e+02,3.327121320470458272e+02,3.251989145631833935e+02,3.191706119693429287e+02,3.142633402179894233e+02,3.102228767000273137e+02,3.068813274514891418e+02
3.063483805290137525e+02,3.037465698471464748e+02,3.015588025677349151e+02,2.996691602554250835e+02,2.980684069834417755e+02,2.980164161082422538e+02,3.043474130359287528e+02,3.156490579222399901e+02,3.300675705507510997e+02,3.456075081989299065e+02,3.601526852287839233e+02,3.718080768200730404e+02,3.792296224641406752e+02,3.817707517747482484e+02,3.793314711846811633e+02,3.722588654283650271e+02,3.610232024895231007e+02,3.475911667138934149e+02,3.373333540915224944e+02,3.292598843130475075e+02,3.227672378289460084e+02,3.174655931133936519e+02,3.130847363412593154e+02,3.094447347636577774e+02
3.032335010860147690e+02,3.007227235759381756e+02,2.986689136538264506e+02,2.969328569647880158e+02,2.955013574593711496e+02,2.942969953804522447e+02,2.993427594921232640e+02,3.108144217927041382e+02,3.265264011303150369e+02,3.440651962564093651e+02,3.608020956830376349e+02,3.743622907970168967e+02,3.831086631728709904e+02,3.863467535877290970e+02,3.840883296843122707e+02,3.768315824207645619e+02,3.651316812771644891e+02,3.496555369815518475e+02,3.370349566140974389e+02,3.276033834380870644e+02,3.203280655526065743e+02,3.145945900168647995e+02,3.100046172409593055e+02,3.063021639995084229e+02
3.070599810110552426e+02,3.041641842655859023e+02,3.017591607159095588e+02,2.997087625264851454e+02,2.979900707268074029e+02,2.965263194894387766e+02,2.979767396084454845e+02,3.060012775992768184e+02,3.188554442203572421e+02,3.345651363652207237e+02,3.508394916854572898e+02,3.653896994599996333e+02,3.763395067535689122e+02,3.825249829317621106e+02,3.834829652138300844e+02,3.793760131232116919e+02,3.706172694878428047e+02,3.578357778538226626e+02,3.443213602883931799e+02,3.341227083806535916e+02,3.261772764279381818e+02,3.198506755377113109e+02,3.147315532605611565e+02,3.105526269502373680e+02
3.020671281511938560e+02,2.994424919231387321e+02,2.973517137030693789e+02,2.956251735968342587e+02,2.942363461800773052e+02,2.930935335873433587e+02,2.921319313239861231e+02,2.998616566515072464e+02,3.141817827861204933e+02,3.325170241518507623e+02,3.518072372825695311e+02,3.689717907425105636e+02,3.815890992597227864e+02,3.883804593929096995e+02,3.891116829923724936e+02,3.842836697682752742e+02,3.745243238774771157e+02,3.605460917494135629e+02,3.428699612479766188e+02,3.305108636932771446e+02,3.214987117686875990e+02,3.147019568073965843e+02,3.094576475109200828e+02,3.053616837314594363e+02
3.055173000173610376e+02,3.024383583434855041e+02,2.999546002162456944e+02,2.978913675105920333e+02,2.962077968067460461e+02,2.948086015655779875e+02,2.936252670407932897e+02,2.973258948587698569e+02,3.081310104292451229e+02,3.239112070752072441e+02,3.420370445564180955e+02,3.596472822266695175e+02,3.741601691854960450e+02,3.837848387311182137e+02,3.876893711335854960e+02,3.859413299816926610e+02,3.789976496234259002e+02,3.675522798588239084e+02,3.521788058645493038e+02,3.381035520404629438e+02,3.278485190368921849e+02,3.200923292542220793e+02,3.140771379915291277e+02,3.093434587600121404e+02
3.050720173876565013e+02,3.018854879270325569e+02,2.993495819956021364e+02,2.972689089885132034e+02,2.955919469809180100e+02,2.942138968217863066e+02,2.930601617691987144e+02,2.935966896497550920e+02,3.024764503299076637e+02,3.175361132214798658e+02,3.360647396964851623e+02,3.549808849964852584e+02,3.713392205829148338e+02,3.829428488120601628e+02,3.886608632664095921e+02,3.884402178101817071e+02,3.827425956975181975e+02,3.723053405453720757e+02,3.577192910121706291e+02,3.409976399020375197e+02,3.292876201423021030e+02,3.206747958520697921e+02,3.141392203838650516e+02,3.090883153391068845e+02
3.056363065201770155e+02,3.022189564546569613e+02,2.995248481241661693e+02,2.973355856646083453e+02,2.955849312371555584e+02,2.941574826577399335e+02,2.929715119910331964e+02,2.920233441050978058e+02,2.979805528129199956e+02,3.112918700613943770e+02,3.292940510149238662e+02,3.488474839900985103e+02,3.667568654721296184e+02,3.804115175786919849e+02,3.882609591725803853e+02,3.899852471149230269e+02,3.859630032950611849e+02,3.769488736454803757e+02,3.635639697953457130e+02,3.463654896487008159e+02,3.326460842901308865e+02,3.228361835035121885e+02,3.155411252052791724e+02,3.099897104788241222e+02
3.093817091529764980e+02,3.054535939197154448e+02,3.023231198514985749e+02,2.997626548687602508e+02,2.976897686543696295e+02,2.959835456361207662e+02,2.945571520657773021e+02,2.933968681506940470e+02,2.953598890759183178e+02,3.051300796824776285e+02,3.204965857143785684e+02,3.387750160470737910e+02,3.570288761451508890e+02,3.725253381242170008e+02,3.832188992896388413e+02,3.881557214717487909e+02,3.872562428289128320e+02,3.810727763347897508e+02,3.702210321825124311e+02,3.553148449077593227e+02,3.398858998918772727e+02,3.288611183708526369e+02,3.206375110038378011e+02,3.143426393783046251e+02
3.146873762176215337e+02,3.102261805513427930e+02,3.066053546489488895e+02,3.036022073553156702e+02,3.011244928543178503e+02,2.990519621840979312e+02,2.972966349490291691e+02,2.958356534584019641e+02,2.945623173794382410e+02,3.004820300301330462e+02,3.123606513496279717e+02,3.281099108555356452e+02,3.453150651516266976e+02,3.614878385838273402e+02,3.744123949783410694e+02,3.825958776544725310e+02,3.853417518676566260e+02,3.827428991895246213e+02,3.752217594838756440e+02,3.633672787230807444e+02,3.477856252921134796e+02,3.360551385610363013e+02,3.271554882803204691e+02,3.202275054322470851e+02
3.156998486192973132e+02,3.108339162879636888e+02,3.069316500205365514e+02,3.037314864855147789e+02,3.011167847888232245e+02,2.989497842230252331e+02,2.971304895711499512e+02,2.956281132275105392e+02,2.943286269972408604e+02,2.974625766926773167e+02,3.075745685429373566e+02,3.225918172557033472e+02,3.400587785068790936e+02,3.573255083713860358e+02,3.718909272485708470e+02,3.819267941524360594e+02,3.864631479076864480e+02,3.854467089944535019e+02,3.792584198412965293e+02,3.684935350796905595e+02,3.537647032835675418e+02,3.398645356611635293e+02,3.296268746465101458e+02,3.218273281210480263e+02
3.177857263269009991e+02,3.125061571058981258e+02,3.082876517137221413e+02,3.048416823709327446e+02,3.020316896071899464e+02,2.997078161955358837e+02,2.977614557998520013e+02,2.961540480621669076e+02,2.947684565144185171e+02,2.946779417776467653e+02,3.022596007828792608e+02,3.156136546758709756e+02,3.324493878658453809e+02,3.501726034064600412e+02,3.661549526521038729e+02,3.782557381582400353e+02,3.851218779613784591e+02,3.863872722906685908e+02,3.822695625712018455e+02,3.733187930893405451e+02,3.601556211054621031e+02,3.444320408508190781e+02,3.330482221011923230e+02,3.244694880582570704e+02
3.150839790028664424e+02,3.099551880229810763e+02,3.058828483332003429e+02,3.026154625205923594e+02,2.999955541001301071e+02,2.978484289508819529e+02,2.961241693260543570e+02,2.946614391264727146e+02,2.934787436280350903e+02,2.925125050606761761e+02,2.967207056148414495e+02,3.066850716852547976e+02,3.205498428595815881e+02,3.360294219835477065e+02,3.508710817812141727e+02,3.630013084089386552e+02,3.709150119309227307e+02,3.739443811346928896e+02,3.721779322085163813e+02,3.658877631523891409e+02,3.555896844976963962e+02,3.418832036131483392e+02,3.302492180012275185e+02,3.216387026164681515e+02
3.160638327983226077e+02,3.102586879502258057e+02,3.057646068816802654e+02,3.022376910888090720e+02,2.994665466680901318e+02,2.972381433330906475e+02,2.954837370300404586e+02,2.940170339080689246e+02,2.928523070708881164e+02,2.919198303249461901e+02,2.937493730847463667e+02,3.030051064743906295e+02,3.175625454647608876e+02,3.347670630864797658e+02,3.518766779428280529e+02,3.662846770654420538e+02,3.760700448739751778e+02,3.803929604479409363e+02,3.793774785591879208e+02,3.733913715459649438e+02,3.630351855878783454e+02,3.489369705918034015e+02,3.341288467951555958e+02,3.237107246892635999e+02
3.226359630953604665e+02,3.162882883065593660e+02,3.112496143087626024e+02,3.071959782163057753e+02,3.039228699087032624e+02,3.012302696799436603e+02,2.990432615774184342e+02,2.971887436276404060e+02,2.956658345063726188e+02,2.944091558245034435e+02,2.933682161116789757e+02,2.985094345326829171e+02,3.090252612555755150e+02,3.230033417171061387e+02,3.383557007505879710e+02,3.528630755276514606e+02,3.645322655899906295e+02,3.720135706314060826e+02,3.747605189223697835e+02,3.726619013265092804e+02,3.660641789227383356e+02,3.555253294538001683e+02,3.415442008755243251e+02,3.307787213128327721e+02
3.297885555251252754e+02,3.226369927433805742e+02,3.169040855904631826e+02,3.122421301847929840e+02,3.084287154868475227e+02,3.052575103382122279e+02,3.026405058911443007e+02,3.004056096688443631e+02,2.985380610360808191e+02,2.969724561062149064e+02,2.956535327236761077e+02,2.976877655900661352e+02,3.054851605613606012e+02,3.174514036300952284e+02,3.317774525278944679e+02,3.464182259725224071e+02,3.593545571632157021e+02,3.689802614354589991e+02,3.743476831337474096e+02,3.749834965252383654e+02,3.709771485395496597e+02,3.627564319551863150e+02,3.507932660620641059e+02,3.388797761769668568e+02
3.303761806097614908e+02,3.222737116768598185e+02,3.159659239141092257e+02,3.109634784457401793e+02,3.069630983257299590e+02,3.037041771971511253e+02,3.010704066667624943e+02,2.988578279125170525e+02,2.970428046718393489e+02,2.955522564309231370e+02,2.943202588702082494e+02,2.939812697003785615e+02,3.007170775087628840e+02,3.127694155715328748e+02,3.281171981599893570e+02,3.444046985865883244e+02,3.592281896995221473e+02,3.706239331012631624e+02,3.774141586684647791e+02,3.790404898205615041e+02,3.756307660277637410e+02,3.676851594204908338e+02,3.557137621263570395e+02,3.410528929090143038e+02
3.384692902011629485e+02,3.296946917148733291e+02,3.227445729027388097e+02,3.171382052167641632e+02,3.125722132981362051e+02,3.087917257646457756e+02,3.056730915481423381e+02,3.030209448427535790e+02,3.007987105389622684e+02,2.989353343805147460e+02,2.973621996268835801e+02,2.959949538581016100e+02,2.992058615150266974e+02,3.079121036719691915e+02,3.205516506849505163e+02,3.352228477872774306e+02,3.498346703915302101e+02,3.624503922301279317e+02,3.716005206140567907e+02,3.762789149310852963e+02,3.761593868872021176e+02,3.714269872621670174e+02,3.624574516610427395e+02,3.498215914446095667e+02
3.420516348112197420e+02,3.321459095606138590e+02,3.244337988686316407e+02,3.182965211633468812e+02,3.133526079575416929e+02,3.092991531391522244e+02,3.059832108356916365e+02,3.031856622560134156e+02,3.008562712506594607e+02,2.989179568330219467e+02,2.972921251285716266e+02,2.958879405621403293e+02,2.966006051174598497e+02,3.035860447106437618e+02,3.153236796707317922e+02,3.299258687458988106e+02,3.452332247629593667e+02,3.591399648056834053e+02,3.699323912220605735e+02,3.763512243033280811e+02,3.778786869319732773e+02,3.745949807620621641e+02,3.668369454842792265e+02,3.551664833066922711e+02
3.502240185867040623e+02,3.385933548658928771e+02,3.296566680105140676e+02,3.226067030557613293e+02,3.169575444754014484e+02,3.123457576085744449e+02,3.085780001471002265e+02,3.054100964107453251e+02,3.027704848687185972e+02,3.005730740706514439e+02,2.987276656759216849e+02,2.971372362153808808e+02,2.958024135359085562e+02,3.007567761272384246e+02,3.114962942700354915e+02,3.261550004076640334e+02,3.425010078497015229e+02,3.582190120879466235e+02,3.712637407511882657e+02,3.800138487639925415e+02,3.836544158132142570e+02,3.820949479442836036e+02,3.756202418629836757e+02,3.647966745276893903e+02
3.550612627888370412e+02,3.409725912663051304e+02,3.305825605314917084e+02,3.226377501361201894e+02,3.164310809350359364e+02,3.114740506261352380e+02,3.075041639201136832e+02,3.042234519989238493e+02,3.015341757395534046e+02,2.993355132726898660e+02,2.975189225359019360e+02,2.959741466291716279e+02,2.946980408204000241e+02,2.972433484398305836e+02,3.067891521695207757e+02,3.213545158241707327e+02,3.385211239367204712e+02,3.556851026980740471e+02,3.704469726723882559e+02,3.808493512525247979e+02,3.858737219047250164e+02,3.853755269407708397e+02,3.796662873660408195e+02,3.693572580339080105e+02
3.605815782315528963e+02,3.440885021797833474e+02,3.323286828801878983e+02,3.235479809843316730e+02,3.168125008836023540e+02,3.115149678310525587e+02,3.073280497016847335e+02,3.039084897332269293e+02,3.011337538264246518e+02,2.988915528907949124e+02,2.970577618689547421e+02,2.955122281689235706e+02,2.942470325511425813e+02,2.937302174075301764e+02,3.012757575065916171e+02,3.149134550334474056e+02,3.322058554485987543e+02,3.504153586521682655e+02,3.668670249226982492e+02,3.792395171315650941e+02,3.861918363740080054e+02,3.873944484619036075e+02,3.831068661948561385e+02,3.739578675362233184e+02
3.659901105997235504e+02,3.497402270586285340e+02,3.357511545945066018e+02,3.256419040890520478e+02,3.180680861498440777e+02,3.122230984897356620e+02,3.076743929449725101e+02,3.040112408695758290e+02,3.010730607593270065e+02,2.987282167065078511e+02,2.968313921631328185e+02,2.952489934043725270e+02,2.939657162795194267e+02,2.928978308844542084e+02,2.976176086095061919e+02,3.095983927351173861e+02,3.263922718234794615e+02,3.451686362899586129e+02,3.630106381073478587e+02,3.772254643377652314e+02,3.860980000896117872e+02,3.890523591635367211e+02,3.862583717330564923e+02,3.783515826587276365e+02
3.716776043209511045e+02,3.573797652611335138e+02,3.416247695929208703e+02,3.303451912891888469e+02,3.219276995992901220e+02,3.154427490735948822e+02,3.103887240808730326e+02,3.063193043831237219e+02,3.030443116584752943e+02,3.004191692186727209e+02,2.982856823713736389e+02,2.965039596104543875e+02,2.950483381966997740e+02,2.938343867607942457e+02,2.949178611391338336e+02,3.038397288530957780e+02,3.184643358986645580e+02,3.362663877359785829e+02,3.544825419973057592e+02,3.703083133753540892e+02,3.816292723115838044e+02,3.873596112709411727e+02,3.872817046183185994e+02,3.818445436063362308e+02
3.762199504985117073e+02,3.648596260634806185e+02,3.497226431205780273e+02,3.375895176851166752e+02,3.284138190086242730e+02,3.212546785676248646e+02,3.155931382029384622e+02,3.109836104206310097e+02,3.072200802151536436e+02,3.041526661365082305e+02,3.016196964842020520e+02,2.994819482262606130e+02,2.977027917743736793e+02,2.961998787443295100e+02,2.949398176189706646e+02,3.000741683688015087e+02,3.112684181202813534e+02,3.265286819979974666e+02,3.435652695951526994e+02,3.598388591927468383e+02,3.731130332766423408e+02,3.818274973484159887e+02,3.851857306145390680e+02,3.831800498167633577e+02
3.792638555069941049e+02,3.700922995068704040e+02,3.569035266110614089e+02,3.434079659220033136e+02,3.332582963778880867e+02,3.253614654765498813e+02,3.191160921565654007e+02,3.140340389644765082e+02,3.098765678696393024e+02,3.064768334010562967e+02,3.036596837066987860e+02,3.012785736001958412e+02,2.992865711267589290e+02,2.975991129444748822e+02,2.961756155609351708e+02,2.980919624631205238e+02,3.065514018201113231e+02,3.198198773687608423e+02,3.358517032177232977e+02,3.522523227631967302e+02,3.667313642155928619e+02,3.774629880704757738e+02,3.832754798422153044e+02,3.838122796651261979e+02
3.805566272298520971e+02,3.739432855500264736e+02,3.630838736212206754e+02,3.487870488119200445e+02,3.380012448114690642e+02,3.295782457495871540e+02,3.228825909491126822e+02,3.174125200082757488e+02,3.129124890246106361e+02,3.092079054649051955e+02,3.061180319589245755e+02,3.034943474077261953e+02,3.012824485439523983e+02,2.993978521800763701e+02,2.977947392062510517e+02,2.966587647069591753e+02,3.022624665178551595e+02,3.131629555712889896e+02,3.276206126478352871e+02,3.434977418099181250e+02,3.586012066895524981e+02,3.709807771752220447e+02,3.791561337902688251e+02,3.823881646108293921e+02
3.841282791442280313e+02,3.781543817133677976e+02,3.676749822399634695e+02,3.532836141621691581e+02,3.402000954230896355e+02,3.303801102692137874e+02,3.228098076733209609e+02,3.167817989513107477e+02,3.119302298723090985e+02,3.080174672724627385e+02,3.048140324700785300e+02,3.021393270098173502e+02,2.999213606392963811e+02,2.980618255000203476e+02,2.965038996311295136e+02,2.952008591430154638e+02,2.986891426253880013e+02,3.086530858005265827e+02,3.232270260234019474e+02,3.400646718597122344e+02,3.566716418883029291e+02,3.707473802116654156e+02,3.805011066031386804e+02,3.850156729787262861e+02
3.835897758360359830e+02,3.803488092345079963e+02,3.723988313713185789e+02,3.602939091966965748e+02,3.461789808882209627e+02,3.355700583316667576e+02,3.273614129063362270e+02,3.208043369849490887e+02,3.155008490339104696e+02,3.111952125072215836e+02,3.076472654267678308e+02,3.046707473106202428e+02,3.021835835921357329e+02,3.000851467499169871e+02,2.983124655883077025e+02,2.968161258536158584e+02,2.970557120510914046e+02,3.040506083291101618e+02,3.162453021430205240e+02,3.316249916379949809e+02,3.479368152568367805e+02,3.629261103809037081e+02,3.746083140219982965e+02,3.816846872695863340e+02
3.851807726862647314e+02,3.833432402405517792e+02,3.765340683085086084e+02,3.653170744083886348e+02,3.503103075495660619e+02,3.380350846546311914e+02,3.287810026320030943e+02,3.215397559995221286e+02,3.157789197962695198e+02,3.111684589900681885e+02,3.074172337007120746e+02,3.043068225279938588e+02,3.017351565740269166e+02,2.995880011576360289e+02,2.977909806351258908e+02,2.962883181656432043e+02,2.950033579280747063e+02,2.998438657081730412e+02,3.108679746620791775e+02,3.260440382821457774e+02,3.430265581790589522e+02,3.593569545438651858e+02,3.727565812040364790e+02,3.816259907422007132e+02
3.786317868709413688e+02,3.792154257181268804e+02,3.749113715970570411e+02,3.661656894849393780e+02,3.535530857179792861e+02,3.404128827195761460e+02,3.305886906705901538e+02,3.229492178199002410e+02,3.168971840481478921e+02,3.120680569079333395e+02,3.081483624193345463e+02,3.049064609977010036e+02,3.022295955026994534e+02,2.999983190340784631e+02,2.981320835827435758e+02,2.965721656378910893e+02,2.952403834780475336e+02,2.968742789499407877e+02,3.049139386152914994e+02,3.176220596767261668e+02,3.329626739697588960e+02,3.487064605934923520e+02,3.626296919966071073e+02,3.729697260285508946e+02
3.592841225433879799e+02,3.627055135977320219e+02,3.621867266298646086e+02,3.577961248060845492e+02,3.498636595087008345e+02,3.388284864910019110e+02,3.302633244894439031e+02,3.234054705498495537e+02,3.178382285897404245e+02,3.132995477155519666e+02,3.095437581434523509e+02,3.063839363857682656e+02,3.037296866086105638e+02,3.014820936729609002e+02,2.995718848225119473e+02,2.979491074496791612e+02,2.965455623073605693e+02,2.953265996856019910e+02,2.993096770406339715e+02,3.073805402124299917e+02,3.182236229439012618e+02,3.303500414914798853e+02,3.421537565125603919e+02,3.521834268038367100e+02
3.620248750135397700e+02,3.654763085489827290e+02,3.648283390376315651e+02,3.601736028190043726e+02,3.518671350036804029e+02,3.403689546873324616e+02,3.314811462318668305e+02,3.243885272768283130e+02,3.186434969717541321e+02,3.139668717196878447e+02,3.101017086196672494e+02,3.068544297034172814e+02,3.041283845501320684e+02,3.018219506808680990e+02,2.998621446018964321e+02,2.981972379874723060e+02,2.967583732342729945e+02,2.955094787295437868e+02,2.996812674013017954e+02,3.081131617816201924e+02,3.194287321979774106e+02,3.320645137517509511e+02,3.443365579707580082e+02,3.547235424161542596e+02
3.557927095176454486e+02,3.607585898485660891e+02,3.619641211862413002e+02,3.593172271178819415e+02,3.530360135252274176e+02,3.434941933973165078e+02,3.341224884091434433e+02,3.266569913812627419e+02,3.206130422260740147e+02,3.156897785584449707e+02,3.116174783180301802e+02,3.081948388201663533e+02,3.053172444332262216e+02,3.028794318885710481e+02,3.008040766857999415e+02,2.990368175909363799e+02,2.975079574665915629e+02,2.961794700127222200e+02,2.979639348158798384e+02,3.041941789750356406e+02,3.136951799559167284e+02,3.250982648217557767e+02,3.368646054871010733e+02,3.475191701299469287e+02
3.573161049682121302e+02,3.629577768038783461e+02,3.643475030351622763e+02,3.614985144723418671e+02,3.547461901792282220e+02,3.445318451066096372e+02,3.325063640432948091e+02,3.235505056179998178e+02,3.166880782064905588e+02,3.113646152353782668e+02,3.071493735026483023e+02,3.037424110098639858e+02,3.009861493175997111e+02,2.987355466809187874e+02,2.968860958756894206e+02,2.953673283198463082e+02,2.940925990227955253e+02,2.930160329152693066e+02,2.932464419635168156e+02,2.991986577143219961e+02,3.094112357064358889e+02,3.221931731979519213e+02,3.356225166884010491e+02,3.478501700816586322e+02
3.667212623365194872e+02,3.737344591665549842e+02,3.755447711457775881e+02,3.723610641370235612e+02,3.647143630664156149e+02,3.531485773666410068e+02,3.382434520014888903e+02,3.263235589428545040e+02,3.177297499206665066e+02,3.113725600630797885e+02,3.065378476159250454e+02,3.027674051431010867e+02,2.998152872148236270e+02,2.974779859682055303e+02,2.956120618593383256e+02,2.941231525448437765e+02,2.929045567467343290e+02,2.918991466760382991e+02,2.911180068497471893e+02,2.963685901972331180e+02,3.077596600289392086e+02,3.230469531182737342e+02,3.396206662683248965e+02,3.548985792923632516e+02
3.479426595698270148e+02,3.566745827876594603e+02,3.617145248367178283e+02,3.626407336476692649e+02,3.594934479793024593e+02,3.525624199204568185e+02,3.423323159304118235e+02,3.313267276990754340e+02,3.229977928527375752e+02,3.165702826313207652e+02,3.114957649695725195e+02,3.074058287209842319e+02,3.040936893302582575e+02,3.013853839157412153e+02,2.991535669471476808e+02,2.973119503740815617e+02,2.957649689968454823e+02,2.944572046778619097e+02,2.933897142561062310e+02,2.945646795224522521e+02,3.009590855108770029e+02,3.111964480337079522e+02,3.236135097560829195e+02,3.364383315217439758e+02
3.394442903757498016e+02,3.491291028752160628e+02,3.560251867452167289e+02,3.594120287524826267e+02,3.590124288538577275e+02,3.548736414574813693e+02,3.473241508946065892e+02,3.367454343076867076e+02,3.283519696635464697e+02,3.217121635301633091e+02,3.163521765130815879e+02,3.119461439789606629e+02,3.083044803161311620e+02,3.052677124379776501e+02,3.027163570754709099e+02,3.005678275453986998e+02,2.987329680777270369e+02,2.971571439632891156e+02,2.958346053288607322e+02,2.946965534075500841e+02,2.983814243078107893e+02,3.060567573644469803e+02,3.164340699197405229e+02,3.280693738913580546e+02
3.608182238174483132e+02,3.748696919595706731e+02,3.835240822701102275e+02,3.862399061332596375e+02,3.833339040869311134e+02,3.754233910313374167e+02,3.631984630600603055e+02,3.471420712697602653e+02,3.326615785755365096e+02,3.225123852163696370e+02,3.150644837763288706e+02,3.094140658139675111e+02,3.050636656727720606e+02,3.016635817241555060e+02,2.989740290128335118e+02,2.968374502328084077e+02,2.951064706476374795e+02,2.936918240483805107e+02,2.925757381147527099e+02,2.916605276827975217e+02,2.957672593580331295e+02,3.074697940026943570e+02,3.242078998373496574e+02,3.430287974829856807e+02
3.463763780460334374e+02,3.607049247772262106e+02,3.708348302169781050e+02,3.757993715094445975e+02,3.755188155113464177e+02,3.703833351989357539e+02,3.610074075427106663e+02,3.478733982197899195e+02,3.327268115208084396e+02,3.222585491620139919e+02,3.146560298080619305e+02,3.089379559977340364e+02,3.045684136060785363e+02,3.011772040060151880e+02,2.985118546032012432e+02,2.964076781882142200e+02,2.947128051222346130e+02,2.933349757718548858e+02,2.922544669848390981e+02,2.913724951646274803e+02,2.918339279370474628e+02,2.998641181832275038e+02,3.133146638894093599e+02,3.297222867554451113e+02
3.257586194472452235e+02,3.372981644967284183e+02,3.474517008318044304e+02,3.550104962913645181e+02,3.591777235927951892e+02,3.595666849638060398e+02,3.562030553896316860e+02,3.492932986842566834e+02,3.392767781056638796e+02,3.303341224005654908e+02,3.232788983087932593e+02,3.175876401761699981e+02,3.129469919162135625e+02,3.091202507393522296e+02,3.059341865528226094e+02,3.032691734102149894e+02,3.010112589734640665e+02,2.990857884427863951e+02,2.974687259840492857e+02,2.960828768163866584e+02,2.948899618633695354e+02,2.975119177260864376e+02,3.043786853904316558e+02,3.142704888072145764e+02
3.306675165189084282e+02,3.462578665691557944e+02,3.598330494972039446e+02,3.697045589823093792e+02,3.748639145620622344e+02,3.750597817873813256e+02,3.704532980276762260e+02,3.616075812962361056e+02,3.490381708354211696e+02,3.356634457796432685e+02,3.258962644157263639e+02,3.185104222906866767e+02,3.127627631040698475e+02,3.082274996283665587e+02,3.045958040804345615e+02,3.016724355491375036e+02,2.992979399643959368e+02,2.973348106529963388e+02,2.957055424642173875e+02,2.943976774064035453e+02,2.932764227761362008e+02,2.947125721273761201e+02,3.026829111115481510e+02,3.153729092181422970e+02
3.268216957666151643e+02,3.436085545495186580e+02,3.593640354752123471e+02,3.719941754644648881e+02,3.800285771088161368e+02,3.828226574596909586e+02,3.803309315270995512e+02,3.730453612674337478e+02,3.615088442836968738e+02,3.463194338542021455e+02,3.347818041560014422e+02,3.260524178175635939e+02,3.192400696984762476e+02,3.138328487485746905e+02,3.094724419620515619e+02,3.059299400660233346e+02,3.030236384536772789e+02,3.006017225411005711e+02,2.985738335773542644e+02,2.969150181931025827e+02,2.954891394240192426e+02,2.943008647282267702e+02,3.000031737028382963e+02,3.115117976305008369e+02
