3.121092475420505252e+02,3.080436387328995806e+02,3.047253355530974659e+02,3.019907298266030011e+02,2.997391340428748663e+02,2.978675311330479758e+02,2.963000948809608417e+02,2.995570371224642372e+02,3.103900685800990686e+02,3.268515334315258656e+02,3.463468470101691992e+02,3.659766560314018875e+02,3.829844140170851574e+02,3.952496035645365851e+02,4.016488888719086390e+02,4.020378138823256791e+02,3.969833834619129789e+02,3.871403275365589707e+02,3.731798558691415337e+02,3.557159954342892547e+02,3.416510219571754305e+02,3.312566187112978469e+02,3.233098765790613811e+02,3.170199018369557962e+02
3.132926303083688708e+02,3.089024903878636223e+02,3.053460059893874927e+02,3.024347933081929227e+02,3.000513052421412681e+02,2.980829866943910247e+02,2.964429311658913093e+02,2.963141084982984808e+02,3.046312991331666353e+02,3.195763481763146387e+02,3.386749054799091709e+02,3.590250100275084719e+02,3.776705655014367835e+02,3.921101407601553319e+02,4.008022175912919920e+02,4.033070475307018796e+02,4.000856544524233414e+02,3.917888185144875024e+02,3.791201740909812656e+02,3.627090656634097172e+02,3.462749681955794472e+02,3.344518590190585883e+02,3.255759294190548871e+02,3.186489813752381792e+02
3.146895950007169063e+02,3.099744278225729204e+02,3.061750117831438160e+02,3.030794175406511499e+02,3.005540014524036678e+02,2.984774873853859845e+02,2.967527013918076477e+02,2.953082255584258746e+02,3.004393342325678873e+02,3.131013781160663711e+02,3.310040639527753115e+02,3.513602917762920583e+02,3.711461188131147537e+02,3.875569941485646268e+02,3.986044890569013432e+02,4.034452737009166299e+02,4.023262686531563190e+02,3.958415028455323181e+02,3.847184866012636917e+02,3.696140655145156302e+02,3.510890885566924453e+02,3.378354818329692648e+02,3.280421241708925209e+02,3.204885594472801813e+02
3.188294285236774499e+02,3.135158901346539437e+02,3.092262325719735259e+02,3.057221663876806588e+02,3.028507032129181198e+02,3.004802191390066355e+02,2.985025832210072281e+02,2.968395994078222770e+02,2.981689188377426944e+02,3.074658911670488806e+02,3.227992989582837140e+02,3.417599582349705543e+02,3.615757452395624796e+02,3.794117022367111076e+02,3.929147998096676133e+02,4.006870988736346817e+02,4.024948425225995265e+02,3.986805219928338602e+02,3.899141407574089726e+02,3.768828285381630394e+02,3.601949464839156008e+02,3.450182621911434353e+02,3.339056621737871069e+02,3.253820934803255227e+02
3.202806873094407365e+02,3.145492178912973600e+02,3.099606385927673955e+02,3.062393810247941133e+02,3.032083754385907923e+02,3.007216188330282307e+02,2.986576878473160264e+02,2.969305613300803657e+02,2.954700584808656458e+02,3.020606013974157804e+02,3.156233647474413146e+02,3.338905956530410322e+02,3.541371339954316682e+02,3.733895118073185131e+02,3.889606563361975304e+02,3.990303707330332941e+02,4.030354507374152035e+02,4.011548442095119640e+02,3.940349253874251758e+02,3.823892306864515263e+02,3.668518021655864345e+02,3.493337375216730152e+02,3.368397225847159575e+02,3.274294118206958046e+02
3.226734012633359043e+02,3.163647666653987471e+02,3.113558040698309810e+02,3.073212930646283212e+02,3.040525503426387104e+02,3.013844388977802282e+02,2.991794648432875761e+02,2.973416473095903712e+02,2.957937160754684669e+02,2.989670116144025087e+02,3.099869671798262516e+02,3.267540096983851754e+02,3.466752910865538411e+02,3.667562915575704210e+02,3.840668853091917185e+02,3.963685218492601052e+02,4.026834474941114195e+02,4.029253648844636473e+02,3.976527264614134651e+02,3.875863582547475517e+02,3.733912406986722203e+02,3.556711500281664939e+02,3.412610374373602440e+02,3.306391651374345315e+02
3.182168045524396121e+02,3.116373107900408854e+02,3.066436318542802155e+02,3.027843093116596265e+02,2.997814649468044763e+02,2.974271866391769663e+02,2.955512843640507867e+02,2.940404445553732558e+02,2.928061710555999753e+02,2.930335844695025571e+02,3.035809689176180655e+02,3.218034854647765997e+02,3.444200559951289051e+02,3.675176050143946895e+02,3.872401460359084808e+02,4.008246036953826206e+02,4.074216721862032955e+02,4.073729864846687292e+02,4.016181026514275914e+02,3.910158827607855869e+02,3.761953665321009908e+02,3.576442668606093775e+02,3.393446959781003329e+02,3.269460343533196465e+02
3.241931757444480695e+02,3.167189998754948874e+02,3.109945140976111020e+02,3.065253957503262541e+02,3.030045075786345024e+02,3.002072920044642501e+02,2.979508752474759490e+02,2.961123062520161398e+02,2.945958750841426195e+02,2.933914794519324118e+02,2.991776902000390237e+02,3.132312942615739075e+02,3.329447994752246132e+02,3.550441834872179925e+02,3.759293073558429228e+02,3.924266182999207899e+02,4.027597120701832409e+02,4.064283392831388255e+02,4.039673446830015564e+02,3.962108871269246606e+02,3.839118783192650426e+02,3.676724949182960245e+02,3.480004607975948829e+02,3.340705217938700002e+02
3.257632128928904649e+02,3.173498005130377351e+02,3.110669385118314949e+02,3.062648241278579349e+02,3.025513065261416727e+02,2.996522463997432055e+02,2.973503218872972980e+02,2.955021230668630210e+02,2.939983293216621405e+02,2.928221116224638649e+02,2.949413281787868186e+02,3.068270566468767129e+02,3.258309223160248393e+02,3.485637005512055566e+02,3.710963794491979115e+02,3.897220603359839401e+02,4.021501142645563505e+02,4.075922480770858556e+02,4.065675284229508861e+02,3.999970856770308387e+02,3.887001960351826142e+02,3.732861514778277297e+02,3.542320077701745049e+02,3.372629245993509244e+02
3.334468918169030189e+02,3.239616466643943795e+02,3.167923848532986995e+02,3.112407130758158473e+02,3.068822343196258089e+02,3.034239304752492785e+02,3.006359556468469805e+02,2.983644587358630815e+02,2.964921994642552363e+02,2.949875041429183966e+02,2.937362504033040977e+02,3.009543050930948311e+02,3.158191514110979483e+02,3.357214358351121746e+02,3.574349383415945454e+02,3.775004971209884843e+02,3.931381452094659608e+02,4.026071936634260169e+02,4.055621595651135749e+02,4.025262245532430825e+02,3.943037943085886923e+02,3.816291740365455780e+02,3.651057395069896643e+02,3.463105568084091601e+02
3.428625996066072048e+02,3.321966081783935465e+02,3.240395529401214390e+02,3.176424142141173093e+02,3.125474840837852071e+02,3.084418040922554951e+02,3.050830793154042340e+02,3.023069295750313472e+02,2.999882017680141644e+02,2.980807629481470258e+02,2.964722802756418787e+02,2.991169325623300779e+02,3.094880470880011671e+02,3.256248097524747891e+02,3.450143313822201208e+02,3.647355947235897702e+02,3.820525359046349081e+02,3.947144484625464429e+02,4.015478503870998566e+02,4.023845839862837011e+02,3.976986608761189927e+02,3.881780026718223553e+02,3.745028600253618265e+02,3.572098669153377273e+02
3.481304832307897641e+02,3.361609899595084698e+02,3.271181704286868808e+02,3.200862327990992071e+02,3.145184346050493787e+02,3.100509453866874310e+02,3.064091094864044180e+02,3.034076832845815943e+02,3.009073301396352917e+02,2.988502149731031636e+02,2.971182712608218708e+02,2.962964856064642163e+02,3.038148344183671270e+02,3.179263406651334662e+02,3.363496924258582226e+02,3.562981634828425399e+02,3.749609651185713801e+02,3.897740018973138376e+02,3.991158765534848953e+02,4.024299279718004527e+02,3.999827509531121450e+02,3.924099402902101019e+02,3.804131727413897579e+02,3.645582102375989848e+02
3.525348814754423756e+02,3.389335378693646135e+02,3.288883649600432477e+02,3.212064816501260793e+02,3.152031188556254619e+02,3.104386343852378332e+02,3.065917010256872572e+02,3.034483501133721575e+02,3.008502940247571473e+02,2.987269253950622101e+02,2.969510541354569568e+02,2.954463952608954287e+02,2.999247292581592887e+02,3.119922577548336449e+02,3.294635710499907759e+02,3.495797423534756945e+02,3.694013949123317389e+02,3.860490608399567805e+02,3.974950633559550965e+02,4.028453841741549013e+02,4.021985296499634046e+02,3.961578473572197936e+02,3.854491338693418356e+02,3.706562178009304489e+02
3.515281600618692437e+02,3.368544793558838251e+02,3.263500693926717986e+02,3.185116649994325257e+02,3.125141744282120158e+02,3.078461056801056088e+02,3.041430524604204493e+02,3.011670649442829699e+02,2.987450160899620641e+02,2.968001843588061206e+02,2.951967846576621355e+02,2.938547943291014235e+02,2.948763074273898610e+02,3.036429290137897397e+02,3.182124434432475368e+02,3.361381501965396410e+02,3.547611641682794925e+02,3.713042662640510230e+02,3.836176823745242928e+02,3.905243829715314519e+02,3.918368668263183849e+02,3.879695042864844368e+02,3.795636832453669172e+02,3.671664447243257428e+02
3.629753610863253357e+02,3.458859296417110727e+02,3.337458801189707174e+02,3.247016103565371736e+02,3.177654863760721469e+02,3.123404401596591811e+02,3.080134213132547529e+02,3.045148031237412738e+02,3.016503157143915814e+02,2.993232614662716742e+02,2.973911051036090498e+02,2.957660851585580417e+02,2.944225790355046684e+02,3.001978571616049862e+02,3.127293601910964185e+02,3.298258752933983828e+02,3.489643294590844675e+02,3.672822849240651522e+02,3.822526458330670494e+02,3.921508106770487530e+02,3.963029162307747129e+02,3.948563479548272994e+02,3.883910876200068287e+02,3.775010218941211519e+02
3.690187635208934580e+02,3.531609962525190554e+02,3.395723579964358123e+02,3.295060577885620319e+02,3.218007330308171845e+02,3.157714333743744533e+02,3.109562075442965465e+02,3.070549142575336532e+02,3.038534491348046345e+02,3.012381272826549434e+02,2.990594064049668646e+02,2.972227293047818648e+02,2.956945163506194376e+02,2.978451676035044215e+02,3.071005591590138124e+02,3.216270904422672174e+02,3.392675409942767715e+02,3.574165759214736227e+02,3.735398913495900501e+02,3.856001287026333557e+02,3.924375082780838397e+02,3.937644908697122332e+02,3.899123085148976315e+02,3.814012945243362083e+02
3.722914221519741886e+02,3.561496569188969943e+02,3.393582554980089867e+02,3.276978450438133450e+02,3.191916576243481245e+02,3.127949670820431152e+02,3.078593907130684215e+02,3.039833556302636453e+02,3.008924303315608313e+02,2.984409893336406867e+02,2.964507267178045140e+02,2.948111866076994829e+02,2.934839193170935800e+02,2.928174645873792770e+02,3.009861221854640121e+02,3.158735827928933304e+02,3.349857066767810920e+02,3.552105583511932991e+02,3.734336052755118658e+02,3.871498578610976438e+02,3.950278179514094745e+02,3.968822584566411820e+02,3.932461679163095027e+02,3.847681020621461698e+02
3.791932520222470657e+02,3.655976646998167325e+02,3.487434109046766366e+02,3.358498589606320479e+02,3.263216504936277147e+02,3.190536671729387876e+02,3.133657348651094026e+02,3.088340757371626637e+02,3.051691197424593156e+02,3.022074008070415516e+02,2.997675314753993803e+02,2.977326647251290979e+02,2.960529029503516085e+02,2.946707321399782131e+02,2.985367587381807084e+02,3.093888654305922046e+02,3.253198646233774980e+02,3.438313309639640920e+02,3.621904030313623366e+02,3.778151757920570049e+02,3.888167655472773276e+02,3.942693767421121152e+02,3.941431608666904367e+02,3.888510602482117520e+02
3.838269795514131033e+02,3.709927203376111038e+02,3.546756258150844019e+02,3.392254585581948731e+02,3.282270696029295891e+02,3.200593797440794788e+02,3.138013956944749907e+02,3.089033450814249591e+02,3.050032222917090508e+02,3.018943067872863253e+02,2.993656668715781848e+02,2.972815475516518973e+02,2.955804537625087391e+02,2.941959767634701848e+02,2.949998645689813657e+02,3.039404356321747969e+02,3.191054778117641035e+02,3.379429071686429324e+02,3.575324200192125090e+02,3.749521410723698978e+02,3.879122437778747781e+02,3.951725720647531261e+02,3.965656310963751139e+02,3.925009578065257756e+02
3.949998430244344263e+02,3.818800306996860172e+02,3.648814864696150266e+02,3.450158305693411194e+02,3.316407306434184648e+02,3.220710317877986313e+02,3.149397665962656561e+02,3.094957473842737841e+02,3.052673509859873207e+02,3.019349950243449143e+02,2.992461187548910857e+02,2.971028575682401538e+02,2.953844067943234677e+02,2.939949446843333476e+02,2.928640638996224652e+02,3.001323336170831340e+02,3.155911892602283046e+02,3.363771298562078869e+02,3.590121115762038926e+02,3.797155970994326140e+02,3.955352656746344451e+02,4.047625047749772875e+02,4.072424754141985090e+02,4.037082560912120357e+02
3.981852189515340683e+02,3.891821888828728788e+02,3.759571052113174119e+02,3.591198745055314703e+02,3.444430561630964007e+02,3.336156753293099086e+02,3.253175697818577987e+02,3.188032680773366678e+02,3.135989478640639163e+02,3.093809262146138508e+02,3.058941895086883846e+02,3.030265032599574511e+02,3.006521493430672649e+02,2.986717731124665534e+02,2.970106137369870680e+02,2.990354261317696114e+02,3.087631429390222593e+02,3.243135365878838456e+02,3.433127806726893709e+02,3.629152215186205694e+02,3.804072637098924474e+02,3.934888854900883643e+02,4.008781705908796198e+02,4.023229143413208249e+02
4.006184430555642848e+02,3.933314199953678099e+02,3.815581891275045336e+02,3.659310140042719013e+02,3.490217201836375125e+02,3.368425846270294528e+02,3.276595445455434401e+02,3.205356844523307132e+02,3.148965830683607123e+02,3.103604554636286821e+02,3.066336794096771996e+02,3.035848609693725280e+02,3.010721128474895067e+02,2.989853500514134339e+02,2.972424858769419984e+02,2.959026945492234404e+02,3.030045751301090604e+02,3.168247279695230532e+02,3.351494546522897622e+02,3.551958406433171831e+02,3.741231641347624191e+02,3.893067033898772706e+02,3.990472848686307543e+02,4.027536189494728660e+02
3.994186171034326094e+02,3.956344088327808208e+02,3.870740373310473501e+02,3.743693139126735332e+02,3.581526941195401719e+02,3.450803411002140137e+02,3.351030283589968803e+02,3.272673769934064580e+02,3.209868348365674819e+02,3.158708770978395250e+02,3.116202879814699145e+02,3.080940251529482339e+02,3.051457312505481809e+02,3.026622963601448646e+02,3.005589850551042446e+02,2.987919630178503780e+02,3.017239087014310712e+02,3.114334043686306472e+02,3.262464442155263669e+02,3.439737594873159310e+02,3.622222152001993436e+02,3.785013728747206869e+02,3.907998393563579498e+02,3.979117011102650849e+02
4.028860802909276799e+02,3.995868232813916734e+02,3.912540188268606016e+02,3.785708064161847233e+02,3.621567371214170521e+02,3.461457012358098382e+02,3.345372978622673372e+02,3.257661339884735980e+02,3.189541179400291071e+02,3.135540647032751167e+02,3.091700319951286247e+02,3.056154996326003470e+02,3.027068634060362911e+02,3.003065550938462138e+02,2.983143281574464822e+02,2.966802784258103429e+02,2.969498157180798330e+02,3.054781683951354694e+02,3.204284956906043362e+02,3.393631809053717916e+02,3.595104555382650346e+02,3.778892324232868987e+02,3.920415105214804612e+02,4.005160554782596591e+02
4.064078700562477593e+02,4.034042601349110555e+02,3.951916237698039254e+02,3.824953642185324156e+02,3.658922163545014428e+02,3.461049910498193185e+02,3.327054429532211088e+02,3.230584511697346670e+02,3.158498216240981833e+02,3.103212964028205647e+02,3.059564134378672975e+02,3.025167175593590514e+02,2.997769461277937353e+02,2.975736271783608800e+02,2.957915867822298424e+02,2.943772212868718157e+02,2.932000267158538236e+02,2.998628983789840845e+02,3.146624093965093607e+02,3.348115611894593826e+02,3.570311283411063528e+02,3.776783102343111409e+02,3.937063600479768297e+02,4.033962560592738669e+02
4.005381834513358399e+02,4.021105099777147416e+02,3.981143379615901949e+02,3.892036137745021165e+02,3.760531686575831714e+02,3.592953807721802946e+02,3.444435253402818375e+02,3.335152657318973866e+02,3.251704897471823301e+02,3.186305199020097803e+02,3.133680076943265931e+02,3.091210775628624106e+02,3.056550809858647426e+02,3.027991639104134833e+02,3.004318496743920264e+02,2.984900315635296693e+02,2.968424378125068301e+02,2.985926295635782139e+02,3.081541845037071425e+02,3.235976321544260941e+02,3.425828098880415382e+02,3.622707228417448277e+02,3.798439088424116221e+02,3.930465574126564547e+02
4.086287963314039189e+02,4.068742981785475195e+02,3.999216187633688833e+02,3.885163112915905685e+02,3.732169839406448091e+02,3.544929925355784235e+02,3.371909802605359232e+02,3.254395476348512943e+02,3.170055685437332045e+02,3.107359236515910084e+02,3.059103665505364233e+02,3.021927597472703155e+02,2.992905637776962067e+02,2.969992632495217322e+02,2.951807906232248229e+02,2.937722378949053450e+02,2.926115853959540800e+02,2.972379578682671308e+02,3.109426288095656332e+02,3.309288713019082024e+02,3.538129414872855705e+02,3.756997251405311999e+02,3.931945254975656781e+02,4.043090027979196179e+02
3.992246896815245805e+02,4.030578549731743010e+02,4.012951323955129510e+02,3.945231651121986260e+02,3.834174757901866997e+02,3.686219250266715335e+02,3.510341979367420890e+02,3.384185588684129584e+02,3.289412639386942487e+02,3.215974894916775497e+02,3.157396744311972725e+02,3.110404329239982530e+02,3.072218819956183893e+02,3.040857128229467321e+02,3.014946442439422185e+02,2.993766331856336365e+02,2.975803088959012257e+02,2.972190251639996745e+02,3.048016731746096752e+02,3.186628741336140251e+02,3.367242581311198251e+02,3.563587486235848587e+02,3.747993839762403923e+02,3.896350094430849822e+02
4.036118180502732002e+02,4.075535205004387649e+02,4.055136036160811841e+02,3.983231281851049062e+02,3.867230138593677111e+02,3.713037350511679051e+02,3.525521270348841085e+02,3.368335627179648668e+02,3.258350810071019623e+02,3.177643005722570138e+02,3.116060896997800000e+02,3.068639806495672815e+02,3.031523277062573243e+02,3.002088107396971282e+02,2.978600598933029460e+02,2.960185504039199600e+02,2.944952235453768026e+02,2.932559636611163114e+02,2.993026237760622621e+02,3.135326297642295685e+02,3.333914813706263658e+02,3.555783360486572633e+02,3.765270663320784479e+02,3.931651178526068406e+02
3.801204942486293135e+02,3.885147955258454999e+02,3.918619812820969059e+02,3.902199030135982980e+02,3.840240616604031629e+02,3.738551447565434955e+02,3.603095620081058428e+02,3.454968614202272192e+02,3.345500574670388119e+02,3.261538471154429430e+02,3.195063870416785790e+02,3.141938980233717302e+02,3.098858107597725393e+02,3.063505011950234689e+02,3.034311399250426007e+02,3.010427348612753349e+02,2.990149414857537522e+02,2.973097604460574530e+02,2.981394607516887731e+02,3.055820936424478873e+02,3.182321327546271164e+02,3.342096859839680292e+02,3.513199696812901038e+02,3.673007485169427468e+02
3.663500581282001463e+02,3.765913738833184539e+02,3.828425073552221534e+02,3.846617724763222554e+02,3.820847267313099564e+02,3.754588868366221845e+02,3.652898157410733688e+02,3.521513608648340892e+02,3.411401522151663812e+02,3.325007157525977846e+02,3.255287779949093760e+02,3.198489504059615456e+02,3.151579367359603907e+02,3.112399269200178651e+02,3.079472551706024319e+02,3.051967198463361228e+02,3.028279395129313798e+02,3.008018348582504586e+02,2.990776560540735431e+02,3.028160702780220390e+02,3.115466209743148056e+02,3.239508083499666213e+02,3.384167008476968022e+02,3.531560230856064209e+02
3.754379394529074148e+02,3.876480596375567984e+02,3.946347188415695655e+02,3.961487880413265543e+02,3.925452021722863947e+02,3.844269745747937463e+02,3.724284596065735400e+02,3.571408775202480115e+02,3.421773501152914037e+02,3.312845762042847468e+02,3.229895007233207025e+02,3.165519107333370812e+02,3.114553332723552899e+02,3.073575909279513212e+02,3.040359138372085113e+02,3.013649263000287988e+02,2.991289002686389153e+02,2.972763217904897601e+02,2.957529813049686709e+02,2.983669190153859745e+02,3.080132446423791635e+02,3.229070832509335673e+02,3.408138061634680867e+02,3.591833860648030168e+02
3.699607237473342138e+02,3.848175540150432994e+02,3.951839081607727167e+02,4.002163220255595775e+02,3.998368269188634372e+02,3.944515591269524748e+02,3.846729485007134599e+02,3.711405321733814162e+02,3.545195945693094473e+02,3.422577069902251310e+02,3.328006442551164810e+02,3.253481087236445433e+02,3.193544287944994835e+02,3.144576694261314742e+02,3.104198830642768598e+02,3.070996768135078128e+02,3.042831688282522578e+02,3.019070330200079866e+02,2.999080414027615120e+02,2.990016222696538080e+02,3.053900224229636251e+02,3.176844486386997346e+02,3.340668978562484313e+02,3.523174239441262330e+02
3.670873891719105586e+02,3.837507136744303580e+02,3.958205699279333203e+02,4.022491196109205021e+02,4.029214554975025635e+02,3.982969041506314625e+02,3.890491614830453955e+02,3.758379431690715933e+02,3.592677672459654445e+02,3.445135595594333040e+02,3.335871554408620909e+02,3.252348736644476048e+02,3.186815318240580268e+02,3.134392065732218384e+02,3.091978187424114708e+02,3.057737766502058321e+02,3.029121266947244067e+02,3.005350788385497935e+02,2.985661286826277774e+02,2.969091791913260181e+02,3.010721622466278973e+02,3.123003507454932333e+02,3.286995591389815559e+02,3.478849594829868579e+02
3.588653208865088118e+02,3.767718754840292945e+02,3.908871688960808797e+02,3.997401600542037272e+02,4.028410089283252091e+02,4.004349374208421182e+02,3.931334111055454628e+02,3.816055777957006967e+02,3.664773344620602415e+02,3.498073262990724288e+02,3.376633230214978880e+02,3.284709711814572870e+02,3.213053961875828577e+02,3.155991194368523338e+02,3.109964904516182855e+02,3.072850813875886047e+02,3.041900970131557642e+02,3.016216566277812490e+02,2.994932620465836521e+02,2.977042663648983876e+02,2.985253865172009569e+02,3.069563430573019787e+02,3.213344190593319354e+02,3.395132265635850217e+02
3.493707878939537750e+02,3.677715557350597351e+02,3.835638117076258595e+02,3.949001834454879258e+02,4.008122441734878407e+02,4.011634732558416090e+02,3.963717911228292223e+02,3.870586745659967391e+02,3.738679950798751861e+02,3.574088545809119069e+02,3.439074542746272414e+02,3.337291314454213307e+02,3.258049097481800231e+02,3.194916947839947738e+02,3.143898880493605930e+02,3.102578593575511263e+02,3.068058306253200840e+02,3.039299589068417049e+02,3.015333050974269895e+02,2.995111355569497960e+02,2.978114073954923242e+02,3.029836176317691638e+02,3.145863906639656875e+02,3.308193032457276104e+02
3.442711459756112049e+02,3.640205917472239889e+02,3.815533973965266341e+02,3.946521660266011509e+02,4.020967426958488886e+02,4.036679063194188757e+02,3.998175822166730882e+02,3.912198213611255824e+02,3.785416169280400140e+02,3.623773942764043454e+02,3.462589121525334690e+02,3.345903709199549212e+02,3.257725680796673942e+02,3.189125167236344396e+02,3.134799251180019724e+02,3.091600441676864079e+02,3.056069162656015124e+02,3.026917266831633242e+02,3.002980011464795780e+02,2.983070115327001304e+02,2.966556029972764463e+02,2.991773392563206926e+02,3.092808900206532030e+02,3.251211983068115501e+02
3.346614742745925355e+02,3.538865743904314627e+02,3.722835666954148905e+02,3.874336638643930542e+02,3.976495675916522146e+02,4.021957917825374693e+02,4.011683380664060223e+02,3.950956906899374985e+02,3.846354056924890870e+02,3.704188547494168233e+02,3.530104313790401420e+02,3.402412309490065923e+02,3.305974486769170539e+02,3.230848292043776837e+02,3.171182947680932216e+02,3.123485747391557652e+02,3.084141848222378712e+02,3.051701894188859114e+02,3.024890061814554088e+02,3.002471532314095271e+02,2.983728129488168292e+02,2.973908667384237674e+02,3.042029911190627445e+02,3.173045316554424744e+02
3.267798773798290313e+02,3.444358741916566373e+02,3.626040468831492944e+02,3.788929550511970774e+02,3.913341578153291493e+02,3.987119755608646301e+02,4.006572622862398703e+02,3.974023358867081015e+02,3.894877403524660053e+02,3.775347488380724030e+02,3.621338871712021614e+02,3.479157610785793509e+02,3.371908747097706964e+02,3.288255956498715022e+02,3.221606933988484229e+02,3.168011196908614124e+02,3.123649411414915562e+02,3.086861043900432264e+02,3.056230129192909430e+02,3.030453206304537161e+02,3.008715124727586954e+02,2.990237543035796648e+02,3.022477269994572566e+02,3.120498504128026980e+02
3.221488312100919416e+02,3.423881768656815439e+02,3.634816242949925140e+02,3.822723986378916834e+02,3.962713328908845369e+02,4.041810714646724136e+02,4.059143675301206144e+02,4.020545135067896467e+02,3.933599011703688006e+02,3.805035317648892601e+02,3.640174442123498579e+02,3.458799024993682565e+02,3.332336897014752708e+02,3.239297929917830174e+02,3.168653909356402778e+02,3.114268974879788630e+02,3.070852120992140613e+02,3.036116624813793123e+02,3.008204108574296924e+02,2.985488128051068770e+02,2.966955440639027302e+02,2.951692070353058170e+02,2.962329893835741359e+02,3.059150014797123163e+02
3.157299468522217012e+02,3.366605858113783825e+02,3.593960594623796396e+02,3.802285869635288691e+02,3.961243662227659001e+02,4.054898050295865914e+02,4.082564440811086683e+02,4.051596706499570359e+02,3.970696943467490883e+02,3.846827444083733099e+02,3.684914952310313083e+02,3.490354662666692320e+02,3.339342289504223231e+02,3.233628323085669649e+02,3.156302413661695709e+02,3.098600613969242659e+02,3.053730122327482945e+02,3.018707854983339303e+02,2.991223035985138381e+02,2.969351867221972157e+02,2.951884303656597694e+02,2.937789043994787335e+02,2.926319384461394293e+02,3.001366065009250406e+02
3.086390025912168653e+02,3.258740565712471948e+02,3.465205183022930555e+02,3.673902228333670337e+02,3.853930830163545806e+02,3.982344967012581378e+02,4.049030064624654415e+02,4.054780342249227374e+02,4.006113829562175397e+02,3.910481778583010737e+02,3.774056254540102486e+02,3.603098515440706251e+02,3.432648859715713456e+02,3.312644251851905892e+02,3.224042560977472363e+02,3.157026154228517498e+02,3.104389313466457452e+02,3.062739741854836666e+02,3.029523201324687989e+02,3.002687708407164564e+02,2.980881378806261637e+02,2.962999495887385137e+02,2.948224777965785393e+02,2.975957414821921816e+02
3.024593617337583851e+02,3.176361200904075872e+02,3.374029216335140404e+02,3.587036640317534761e+02,3.783202824123123946e+02,3.935433221707579037e+02,4.028306780370123761e+02,4.058655292940894697e+02,4.031422642380339312e+02,3.954113018207227128e+02,3.833439110638705074e+02,3.676030698416565201e+02,3.486963305006859741e+02,3.351565692726991301e+02,3.253105658673385960e+02,3.179321517804044674e+02,3.121827024176736245e+02,3.076573391205566850e+02,3.040611304803571215e+02,3.011651126706491368e+02,2.988162403116256769e+02,2.968936236576785745e+02,2.953076661872019599e+02,2.943988917989488527e+02
3.003517146254509953e+02,3.112440109697718071e+02,3.274870133124017002e+02,3.466766925243991864e+02,3.660615383715735902e+02,3.829513359492095788e+02,3.952948687943356276e+02,4.020060272153294250e+02,4.029447808518916077e+02,3.985556591677058691e+02,3.894671680522480415e+02,3.763966201064523034e+02,3.599304201096811084e+02,3.447624233425643752e+02,3.336470752863884854e+02,3.252233874075369044e+02,3.185983384260248954e+02,3.133204538004838469e+02,3.090676713857536697e+02,3.055959900863431358e+02,3.027383110246628348e+02,3.003653830747884967e+02,2.983802895693955861e+02,2.967209648924904855e+02
2.969664980817980222e+02,3.056128523207340209e+02,3.206247369677745382e+02,3.396623541483800750e+02,3.599150979450695331e+02,3.784547502029469115e+02,3.928543628898288489e+02,4.016514598101669549e+02,4.044666415611757202e+02,4.016672375920737750e+02,3.938963338981075140e+02,3.819035530529837956e+02,3.662843535421338856e+02,3.486127576214512942e+02,3.360584490898696117e+02,3.267401650053132585e+02,3.195303769970884105e+02,3.138601849675848143e+02,3.093400834193568585e+02,3.056854495993748060e+02,3.027021873846678659e+02,3.002441949045154956e+02,2.982027554552988704e+02,2.965077246797231396e+02
2.951678019516495510e+02,3.003554253990314464e+02,3.122762990780342989e+02,3.289454444280154348e+02,3.478986425387801091e+02,3.664044734997749515e+02,3.819602511155010234e+02,3.927611922215576215e+02,3.979890201433541392e+02,3.976749072236791562e+02,3.923013740443141160e+02,3.825808724360093720e+02,3.691203791850044809e+02,3.524864580532408240e+02,3.386892040108710944e+02,3.285942002403859306e+02,3.208672393998623420e+02,3.148380870121073372e+02,3.100611972044617346e+02,3.062193215683353742e+02,3.030966548352116092e+02,3.005338273605553923e+02,2.984127823944441502e+02,2.966566755353717326e+02
2.915592734381522178e+02,2.946377543687909224e+02,3.063788472538372503e+02,3.242468169360116690e+02,3.451066364471496399e+02,3.654554056155195099e+02,3.821723288435827044e+02,3.932579518587542680e+02,3.981502301717634964e+02,3.972878832747551314e+02,3.914124995953616803e+02,3.813134775189595871e+02,3.675151717698583980e+02,3.504617340977580966e+02,3.334803989369221426e+02,3.221533796844470317e+02,3.140651635194608389e+02,3.081211020252331991e+02,3.036629813185673470e+02,3.002558505930387014e+02,2.976177245630850052e+02,2.955507948324628273e+02,2.939140952110105331e+02,2.926206472660386453e+02
2.955660400198761408e+02,2.943225760042967067e+02,3.008995926977809745e+02,3.137035232343458802e+02,3.306861120764937141e+02,3.493486512569449474e+02,3.670521843207094435e+02,3.814469890032555099e+02,3.909599519929174676e+02,3.949754627078305589e+02,3.936214644438434220e+02,3.875057878753352725e+02,3.772487948233343786e+02,3.634421677352065103e+02,3.466626257701755094e+02,3.341632629626438415e+02,3.248810583275880504e+02,3.177908704469821259e+02,3.122626607257059277e+02,3.078752986885712630e+02,3.043477061428363868e+02,3.014801937512612540e+02,2.991271835953805294e+02,2.971924333987860791e+02
