3.934110835487300051e+02,3.833242006969995828e+02,3.690643311174736709e+02,3.529969578323585893e+02,3.410526662771314363e+02,3.318442254983991688e+02,3.245632947802757826e+02,3.187139106251199223e+02,3.139517888281143314e+02,3.100209732752098262e+02,3.067255387015990777e+02,3.039575584910199382e+02,3.016066696799330202e+02,2.996088037613637880e+02,2.978954378206976230e+02,3.015279739661883127e+02,3.121411466453733965e+02,3.278289806593915614e+02,3.462581633916404940e+02,3.647365760222028257e+02,3.807614777827717489e+02,3.923618040099388509e+02,3.983962025684913328e+02,3.986198625494739645e+02
3.979417485504425827e+02,3.874092188574401803e+02,3.725276707928511541e+02,3.538656543863539810e+02,3.393525886075223639e+02,3.287976213876724501e+02,3.208250630995472079e+02,3.146663604622401067e+02,3.098246040404897599e+02,3.059533926627985352e+02,3.027994799237951611e+02,3.002237406589733268e+02,2.980926829869962376e+02,2.963287104463642549e+02,2.948514043331434209e+02,2.959473545438017936e+02,3.060144736943886414e+02,3.227755201412951465e+02,3.434026185352427660e+02,3.645264979198880155e+02,3.829459703182346288e+02,3.961968391815375412e+02,4.030243788817958830e+02,4.033885328845672689e+02
3.984098930629203323e+02,3.918930292596064078e+02,3.806709449244724510e+02,3.653959069753591393e+02,3.498907965098823638e+02,3.383818706107687717e+02,3.295193487849320491e+02,3.225378782059857485e+02,3.169386663726334632e+02,3.123749241585461505e+02,3.085931280260167000e+02,3.054445376428042778e+02,3.027944479025117062e+02,3.005581562059145426e+02,2.986528471126140403e+02,2.970471073221202118e+02,3.023738566340136913e+02,3.144759827658106133e+02,3.313151300203217033e+02,3.503274083346649377e+02,3.688160590183863405e+02,3.842660121531245068e+02,3.948013537586605253e+02,3.995200015179786988e+02
4.018406376241364910e+02,3.960384935145039549e+02,3.852977906046440921e+02,3.702887305712243915e+02,3.515920412025228075e+02,3.383857162081944239e+02,3.285684522747844767e+02,3.210479301837397088e+02,3.151565907058174503e+02,3.104534771948924003e+02,3.066281323910951642e+02,3.034982501171232911e+02,3.009068142123137477e+02,2.987543637982477094e+02,2.969467816500166464e+02,2.954483039376185616e+02,2.980487088082345508e+02,3.088474690743539099e+02,3.256756186607104269e+02,3.457423615945261872e+02,3.659865714011484670e+02,3.834305726847476876e+02,3.957838801640219231e+02,4.019272072503636082e+02
3.828172614340851965e+02,3.815387585974585818e+02,3.756558092246190768e+02,3.656862695378768535e+02,3.521616657882564709e+02,3.396323262933570390e+02,3.301418020196909993e+02,3.227606242669625090e+02,3.169014161609026132e+02,3.121685111720004784e+02,3.082788037503843839e+02,3.050628341618017316e+02,3.023750091943171583e+02,3.001206167388662607e+02,2.982102985610809469e+02,2.966087529920637280e+02,2.954655147569445717e+02,3.010824214626804860e+02,3.120586818261508029e+02,3.265723363139466642e+02,3.425829196602027764e+02,3.579197108953231918e+02,3.705801096525726166e+02,3.791143134401050361e+02
3.823465166382366078e+02,3.827345229231391954e+02,3.783427657785939573e+02,3.696590274600125667e+02,3.572069778326271035e+02,3.428981339712194654e+02,3.323064734842237726e+02,3.242042552196159590e+02,3.178546367499984058e+02,3.127801449723987162e+02,3.086490070069428384e+02,3.052607774903847826e+02,3.024503784724269622e+02,3.001089111140562977e+02,2.981370507944635619e+02,2.964930946326634285e+02,2.951268486615645656e+02,2.981940967000246587e+02,3.073632753528835337e+02,3.208888635321026186e+02,3.367673917966320118e+02,3.527689504286319675e+02,3.667144179154848871e+02,3.768947997792369620e+02
3.820125057750021256e+02,3.839376509306117100e+02,3.808670821735915410e+02,3.732822416702228452e+02,3.617132829200532456e+02,3.467796079146222610e+02,3.345619035047589023e+02,3.254604181430098606e+02,3.184713203151047196e+02,3.129789919317694284e+02,3.085729244059925804e+02,3.050053344883914974e+02,3.020812760379688484e+02,2.996715375901081302e+02,2.976624851510401299e+02,2.960039255827516058e+02,2.946389216794791537e+02,2.950361313975222970e+02,3.024168910203545124e+02,3.150523486408916938e+02,3.309309598470750302e+02,3.477228493165212626e+02,3.630358033221044707e+02,3.748758055707602352e+02
3.913981814219159787e+02,3.929588837151067082e+02,3.889624810270503303e+02,3.800289156576706091e+02,3.667646442014017225e+02,3.498111986864410028e+02,3.367990631939608193e+02,3.271750364522865766e+02,3.198189635790559464e+02,3.140575780394211733e+02,3.094485310237029694e+02,3.057233997008979145e+02,3.026754239717560608e+02,3.001662347091821630e+02,2.980763641303112195e+02,2.963507205580299910e+02,2.949291987972451921e+02,2.947867511759851595e+02,3.027773445083100228e+02,3.169107586423787097e+02,3.348308184095083107e+02,3.537777660860302831e+02,3.709137096790201440e+02,3.839068048016612238e+02
3.890683760955486150e+02,3.928355283230535520e+02,3.908664590979016680e+02,3.837205419893295471e+02,3.720125178340017555e+02,3.564004805253710515e+02,3.412854822959498051e+02,3.303644974151887936e+02,3.221488202853787470e+02,3.157904299287315553e+02,3.107533495588886581e+02,3.067136966658054007e+02,3.034310532806991887e+02,3.007441777981095470e+02,2.985182650408324321e+02,2.966873913489372399e+02,2.951837210871393040e+02,2.939332792878224154e+02,2.988332876603795398e+02,3.107634481754119520e+02,3.275215579736265568e+02,3.464375298533142313e+02,3.645985023182366263e+02,3.793942467295662482e+02
3.870176196575110339e+02,3.927188029855783498e+02,3.924690331512052239e+02,3.867989305752855103e+02,3.763461143910390660e+02,3.617886552065189676e+02,3.441983132327130761e+02,3.319192698611976766e+02,3.228987260673560513e+02,3.160441029709222107e+02,3.106961579912696152e+02,3.064628282994609094e+02,3.030632878445185838e+02,3.003104996817473307e+02,2.980524648303862705e+02,2.962127618805041038e+02,2.947157651686648592e+02,2.934815954771152064e+02,2.951685626084671412e+02,3.049492531602543863e+02,3.206653712575788973e+02,3.396500025395599209e+02,3.588530753564256202e+02,3.753582852483966690e+02
3.823971872699809751e+02,3.911747984940947163e+02,3.940074256448644405e+02,3.911153283885562360e+02,3.831002347216783050e+02,3.706035738242575803e+02,3.542866473975378199e+02,3.400686474352086748e+02,3.296628053322352230e+02,3.217250683457184550e+02,3.155448318056507446e+02,3.106320360729351364e+02,3.067164970175068106e+02,3.035045840057910596e+02,3.008738658389713692e+02,2.987422985416394567e+02,2.969375638795925170e+02,2.954451851498444626e+02,2.942174443439789115e+02,3.006234454483333707e+02,3.137612027300859268e+02,3.312776018652418770e+02,3.503930657317001760e+02,3.682769822382438178e+02
3.711233602095829269e+02,3.824969560498446413e+02,3.888665083437237513e+02,3.898291026197009046e+02,3.855787166578409710e+02,3.765952714246888036e+02,3.635270142350211700e+02,3.487538019199923838e+02,3.377082294908059339e+02,3.291250238071826857e+02,3.223175057506005601e+02,3.168111351691174491e+02,3.123356692582104301e+02,3.086072153643124238e+02,3.054976514788965574e+02,3.029225292500382238e+02,3.007142459746644931e+02,2.988501802551148216e+02,2.972803757854850915e+02,2.995176884341833556e+02,3.084250073388626561e+02,3.222562020128440281e+02,3.388784201406074317e+02,3.559570699466985388e+02
3.730581275862493840e+02,3.865366751109255574e+02,3.943130662772665573e+02,3.960027001440830645e+02,3.919638540281359838e+02,3.828228020237820601e+02,3.693075716596113693e+02,3.520282403624006520e+02,3.385476942593144827e+02,3.285605678554893530e+02,3.209293237112097472e+02,3.149461525440235050e+02,3.102180325536152168e+02,3.063728423552940399e+02,3.032386801294177303e+02,3.007080344539957082e+02,2.985756182838775885e+02,2.968134360233382836e+02,2.953628421231858852e+02,2.949254376723349083e+02,3.029403611395773623e+02,3.173983373279434659e+02,3.358143919659619314e+02,3.553551927810670463e+02
3.721057716783930118e+02,3.870545449420920932e+02,3.956926778639189592e+02,3.977686868524542092e+02,3.938815092180006445e+02,3.847978175791044464e+02,3.712814576395730910e+02,3.538753659425991032e+02,3.372327137667260217e+02,3.257392223794886945e+02,3.174088329438859546e+02,3.111561674880493911e+02,3.064096183079052480e+02,3.026774887636379958e+02,2.997347374523736789e+02,2.974494794776052231e+02,2.955688643865066751e+02,2.940644322046753700e+02,2.928705354308110032e+02,2.918877315952838103e+02,2.977862842411420274e+02,3.118752185408579862e+02,3.312508463241005074e+02,3.525330444885248653e+02
3.550895791795978198e+02,3.714467721803732161e+02,3.837398538991162127e+02,3.906761143204689688e+02,3.918885236891450177e+02,3.876299530069024399e+02,3.785399159032199350e+02,3.652585505583473946e+02,3.485929532640989805e+02,3.365194467580069499e+02,3.274063690970396010e+02,3.203145545662143832e+02,3.147239424568366530e+02,3.101915603810759308e+02,3.064956694222366309e+02,3.035029039637469737e+02,3.009819802749987048e+02,2.988891568851823877e+02,2.971561911171464203e+02,2.956902643630397165e+02,2.966712023791618549e+02,3.051774121151739223e+02,3.193260939613387563e+02,3.368501570684962303e+02
3.425598192757930178e+02,3.585372588379709669e+02,3.712065419263984154e+02,3.791270568143771129e+02,3.817558006006379969e+02,3.791999581902818477e+02,3.720257703570549097e+02,3.608231917248546097e+02,3.461649218286996188e+02,3.331205116831611690e+02,3.236262018070387398e+02,3.164532376803890088e+02,3.109492755944596638e+02,3.065881147323701725e+02,3.031098350786594438e+02,3.003662523837894014e+02,2.980922476396133334e+02,2.962442610316653031e+02,2.947506947836928930e+02,2.935114673904803908e+02,2.925204557982324900e+02,2.981913243929437840e+02,3.098827129318333391e+02,3.255034159950274102e+02
3.566530328749864225e+02,3.792213923364649872e+02,3.963740288055305996e+02,4.061632979654833093e+02,4.085223740926300593e+02,4.043257232171333158e+02,3.946661616703337359e+02,3.802774504177146468e+02,3.616654573982162901e+02,3.415444492012569526e+02,3.282856673461013770e+02,3.189185568625850351e+02,3.120805460316958033e+02,3.068856480716540887e+02,3.028873182149825993e+02,2.998364910826917367e+02,2.973781956019256540e+02,2.954349107285771652e+02,2.939083622347296227e+02,2.926743904100204077e+02,2.917171137955396034e+02,2.962461886067229671e+02,3.109130780965939493e+02,3.324198107414582637e+02
3.419175458643626371e+02,3.644001213437335878e+02,3.839745280138269550e+02,3.978587827217870085e+02,4.047919607874696908e+02,4.048399359723078419e+02,3.988674506326520941e+02,3.877290871987945025e+02,3.721187144594190386e+02,3.524990486442554811e+02,3.374453491543952737e+02,3.267093938019235111e+02,3.187623580532500682e+02,3.126516263591090024e+02,3.078771217965407914e+02,3.041556435551336790e+02,3.011245634107417573e+02,2.986820705070208533e+02,2.967188025260223299e+02,2.951072119519622561e+02,2.938166203894734281e+02,2.933632622047561540e+02,3.029929013726313656e+02,3.202276929336065336e+02
3.282701283709938593e+02,3.468770872018943123e+02,3.654639703038983498e+02,3.814361513775011758e+02,3.927889595215733038e+02,3.983914841815858949e+02,3.980968625144858493e+02,3.922935648061611573e+02,3.816176379468421374e+02,3.666711041951704146e+02,3.512636136412015730e+02,3.397578031520512241e+02,3.308820306059269569e+02,3.238160996603776880e+02,3.181008919772846184e+02,3.134656428084639970e+02,3.095861675205003394e+02,3.063489538626065496e+02,3.036442917246196203e+02,3.013526798313779977e+02,2.994307621411068681e+02,2.977988862176073894e+02,3.015471843693169944e+02,3.123596438320797120e+02
3.207090512678481673e+02,3.374856996949778249e+02,3.555091653547790997e+02,3.722979048638078439e+02,3.856684196035811851e+02,3.940729073359407835e+02,3.968849363004431439e+02,3.941400356418091064e+02,3.863003597190980258e+02,3.739240107824718393e+02,3.576899879985870712e+02,3.454608939231566751e+02,3.359819881904858221e+02,3.284036561127151685e+02,3.222415409150878531e+02,3.172089754098831804e+02,3.129778114356014385e+02,3.094234755692251611e+02,3.064315661514606859e+02,3.038811464553564292e+02,3.017221797026431886e+02,2.998762839608397712e+02,3.000963091965596163e+02,3.075740996270336041e+02
3.149696134495190449e+02,3.335671310457379377e+02,3.541424021830088691e+02,3.735288604248983120e+02,3.889408194649957409e+02,3.985222267471585269e+02,4.017191067790079728e+02,3.988174739505295747e+02,3.905108213794706558e+02,3.774451269217391882e+02,3.603011173036971968e+02,3.447926365481442303e+02,3.335200563797858422e+02,3.249447735467282996e+02,3.182529439154583315e+02,3.129893639732419501e+02,3.086990391203111130e+02,3.052025539720434608e+02,3.023476141928490506e+02,2.999809936051423165e+02,2.980374921793022054e+02,2.964242937827049218e+02,2.950579045399668985e+02,3.013215423637055892e+02
3.092806742579464867e+02,3.280662669787112691e+02,3.500133362331674789e+02,3.714550865486523321e+02,3.890205855097960921e+02,4.004028327191308563e+02,4.049114466661961842e+02,4.029185648657974639e+02,3.952535095812165764e+02,3.826170051763397169e+02,3.656897400216031428e+02,3.467332948658108762e+02,3.336878469561875704e+02,3.241413508621125743e+02,3.169127935402636922e+02,3.113733918897440276e+02,3.069553543906458799e+02,3.034273253916344402e+02,3.006044281623630923e+02,2.983080132103527262e+02,2.964590495033357342e+02,2.949552633458882269e+02,2.937019402974394211e+02,2.969457669650155367e+02
3.027406358473130012e+02,3.183801912526889737e+02,3.385157559874634785e+02,3.598944121500460369e+02,3.791746545472370826e+02,3.935794982564738120e+02,4.016548785745450800e+02,4.031465073419889222e+02,3.986025940849219751e+02,3.887113836975212848e+02,3.742351606958374646e+02,3.557654952681563145e+02,3.409820108342919411e+02,3.302065422412177327e+02,3.220444288446436190e+02,3.157601147543408615e+02,3.107364889466341538e+02,3.067017493015865170e+02,3.034482133855200345e+02,3.007843294233745723e+02,2.986159150513118448e+02,2.968363526437870519e+02,2.953448361216885587e+02,2.943390426305775804e+02
2.990814520224146804e+02,3.121438675421543962e+02,3.309451451769745631e+02,3.523357358907250045e+02,3.728680500135334341e+02,3.893941639568541291e+02,3.999463144479670973e+02,4.038457613600193099e+02,4.014403637881402460e+02,3.933888100730687256e+02,3.804939888804075849e+02,3.633804701662571119e+02,3.460583647635806983e+02,3.337759873743045773e+02,3.246374713098913958e+02,3.176855669080595135e+02,3.121867689658363929e+02,3.078040576954059588e+02,3.042915096028292510e+02,3.014324645786392125e+02,2.991143174131778437e+02,2.972210618862160345e+02,2.956417323540993038e+02,2.943266519256787319e+02
2.958022439943028417e+02,3.056602586859061716e+02,3.222984257260721392e+02,3.428581443997222209e+02,3.640200036725733526e+02,3.824534357042203396e+02,3.956966198533526722e+02,4.024959145571808676e+02,4.028047755611229377e+02,3.971406809807725153e+02,3.863215439182810655e+02,3.710304261943978190e+02,3.518852345786360161e+02,3.381648527041607508e+02,3.280712838617229750e+02,3.204393542777506809e+02,3.144351619974763707e+02,3.096625545791298464e+02,3.058418891275572946e+02,3.027357027132504186e+02,3.002146184869308740e+02,2.981549620244264247e+02,2.964376220171549221e+02,2.950053682232058918e+02
2.948254795330283855e+02,3.010120696754535174e+02,3.148272293856344959e+02,3.337505346707950480e+02,3.547225081527425345e+02,3.744224129869102740e+02,3.900446325612209080e+02,3.997635259571959523e+02,4.030068986034374348e+02,4.000076159930239328e+02,3.915185980444150005e+02,3.782655810058940347e+02,3.609169751827113828e+02,3.449750470449202453e+02,3.334322747754060856e+02,3.247748220373349568e+02,3.180087374537513369e+02,3.126468649070399692e+02,3.083576956467166497e+02,3.048724727332254361e+02,3.020379546371132733e+02,2.997178679429887893e+02,2.977822131897899567e+02,2.961638470426866547e+02
2.948903806225393396e+02,2.974397876317657960e+02,3.086457981577643750e+02,3.261365105240441835e+02,3.469594579062345474e+02,3.677258857563289780e+02,3.853192798684939930e+02,3.974391499447731917e+02,4.030791881345414254e+02,4.022296829607081463e+02,3.955912173782007812e+02,3.839213269409519285e+02,3.679224094927774900e+02,3.494578038760893151e+02,3.364604033546262372e+02,3.268846948836648494e+02,3.195042060047618406e+02,3.137153576217657474e+02,3.091224646982788045e+02,3.054176553141497834e+02,3.024218007373721662e+02,2.999838375531647330e+02,2.979608888107638336e+02,2.962765724435141124e+02
2.936188242057194770e+02,2.925754894111644262e+02,3.014863883364874937e+02,3.180085195385005932e+02,3.390972442924444294e+02,3.611114945698570864e+02,3.805182165514589769e+02,3.945534976613858476e+02,4.019077520088967503e+02,4.024885219221646366e+02,3.970663460043353439e+02,3.864660981461600500e+02,3.714101077017603529e+02,3.523974602261241671e+02,3.371574849310521245e+02,3.264038768940544060e+02,3.183808950242885771e+02,3.122529744176171107e+02,3.075037570620089582e+02,3.037533041285823856e+02,3.007811952286732549e+02,2.984110766251536120e+02,2.964786356162042011e+02,2.948958300595886612e+02
2.975443010907393386e+02,2.960546599610000840e+02,2.998516520451963174e+02,3.114027845196922613e+02,3.284912509569837198e+02,3.483414345629574314e+02,3.679691876437600513e+02,3.845290790949650841e+02,3.959493037076449582e+02,4.011487191064524609e+02,4.001516546127224387e+02,3.935026671145327555e+02,3.819374131533259060e+02,3.660922217489857076e+02,3.494241945732641170e+02,3.373734980262607337e+02,3.281994740203172114e+02,3.210397989176118472e+02,3.153600333987727709e+02,3.107733776845084321e+02,3.070446849345751730e+02,3.039913954636765538e+02,3.014475438078059710e+02,2.993159863984752747e+02
2.930304568697445120e+02,2.919933401601602441e+02,2.931674029355553444e+02,3.052080283796841513e+02,3.250255028749116377e+02,3.487356858000652551e+02,3.720578494068194004e+02,3.910151750556169077e+02,4.031269764767077390e+02,4.076861246227480819e+02,4.054504102670692873e+02,3.974376365355958001e+02,3.845070630534853535e+02,3.671821824709539328e+02,3.458928883738636273e+02,3.313396272340978044e+02,3.211405873896384264e+02,3.136927688605087496e+02,3.081216183876040304e+02,3.038546366736996447e+02,3.005610221408669531e+02,2.980001313611430191e+02,2.959598789271328769e+02,2.943224187706895236e+02
2.986148553101490961e+02,2.969261427926700208e+02,2.955116216665938396e+02,3.010483248385376100e+02,3.140276913991102674e+02,3.320498551697713765e+02,3.523025051365888203e+02,3.717037816627476445e+02,3.874932576338996455e+02,3.976837653457632200e+02,4.015521558007565091e+02,3.992677609125703384e+02,3.914891095949226951e+02,3.789055842124207061e+02,3.621749546351347817e+02,3.464415686146134590e+02,3.349211427872259037e+02,3.261606312162347194e+02,3.193374631231264402e+02,3.139074724111385422e+02,3.095398815326089448e+02,3.059951232848919744e+02,3.030671304595166475e+02,3.006301370471493328e+02
2.996836157179107545e+02,2.978481289921385837e+02,2.963079983086253719e+02,2.981545559265372844e+02,3.081460974160592627e+02,3.241469964116350866e+02,3.435952319408300468e+02,3.635175573724446281e+02,3.810034843777926881e+02,3.936615921816309083e+02,4.002684455145814013e+02,4.006181959400728942e+02,3.951987634770794671e+02,3.846806680115898303e+02,3.697529537675504230e+02,3.520363518218691752e+02,3.392663915427306165e+02,3.296443671329589620e+02,3.221909702628012724e+02,3.162812450947228626e+02,3.115363054920026116e+02,3.076884504152135946e+02,3.045131941164387968e+02,3.018710267844113559e+02
3.029817970416721096e+02,3.008115446720400996e+02,2.989691121177361879e+02,2.973993460403859217e+02,3.035472644380170664e+02,3.161226605015691575e+02,3.330830207679882733e+02,3.519326233572415390e+02,3.700075525031531356e+02,3.847890105715501363e+02,3.945500630563961977e+02,3.984684472042842458e+02,3.965627988470023411e+02,3.892907379401294179e+02,3.773046371823842264e+02,3.613146760779105193e+02,3.473541033507551106e+02,3.367803939899238230e+02,3.285323535438516842e+02,3.219433134069570883e+02,3.166054886537804123e+02,3.122341866198460139e+02,3.085957050116799678e+02,3.055406614633732829e+02
3.026526999786667034e+02,3.004265899053484077e+02,2.985513542438862942e+02,2.969655444846089267e+02,3.001663498036123201e+02,3.108395044324210517e+02,3.269810053484558239e+02,3.460725811496733968e+02,3.652970464167475484e+02,3.818350096448291993e+02,3.935928354001280240e+02,3.994397697669620584e+02,3.992275844595492913e+02,3.933724985347491838e+02,3.825408028217553920e+02,3.674581924704468179e+02,3.511018082193234022e+02,3.390897176191177209e+02,3.299227486337723576e+02,3.227238409144733851e+02,3.169723274515174012e+02,3.123182768441650978e+02,3.084857874149911368e+02,3.052985281954113361e+02
2.992143542250927339e+02,2.972156316746633706e+02,2.955767382804407930e+02,2.942272487946080446e+02,2.945209514342801640e+02,3.043843703696289253e+02,3.214428793771447204e+02,3.426800420653606807e+02,3.645951236699553419e+02,3.836057676628090007e+02,3.970913277337200498e+02,4.038090643880666448e+02,4.038358386469110428e+02,3.978659626059509264e+02,3.867240763820196321e+02,3.711610009156386809e+02,3.516222019319652077e+02,3.372560093086052575e+02,3.268909999779025384e+02,3.191027074159174504e+02,3.131101187113655442e+02,3.084235240628827910e+02,3.046800768820347116e+02,3.016538729000668013e+02
3.040718567853799073e+02,3.015506180957405604e+02,2.994411989929647007e+02,2.976681161458105862e+02,2.961682280522653627e+02,3.011126516445173138e+02,3.134067715726174015e+02,3.308345657927899310e+02,3.507007835193034566e+02,3.699499845686046342e+02,3.858531348100886476e+02,3.964487291567277225e+02,4.008855740390678193e+02,3.992048036718177286e+02,3.919749070108304068e+02,3.799509474584723421e+02,3.637053153820083935e+02,3.479762593255546790e+02,3.364378644254426831e+02,3.276249530219523081e+02,3.207250561220927239e+02,3.152286167023474945e+02,3.107637015403523151e+02,3.070926084734093706e+02
3.041588417586541482e+02,3.015398703096961981e+02,2.993622108753003204e+02,2.975422859739251180e+02,2.960111192497133743e+02,2.975857450806969950e+02,3.075206761966786644e+02,3.236997960404176524e+02,3.434899292761322158e+02,3.637530901661808116e+02,3.814829097069059003e+02,3.943049257312667919e+02,4.009777195647394592e+02,4.013103734514680241e+02,3.958031413716298630e+02,3.852283245567615495e+02,3.701836683314083416e+02,3.519917794922448593e+02,3.390283082213244938e+02,3.293202807614310927e+02,3.218292891991476949e+02,3.159304358548472464e+02,3.111858388764837855e+02,3.073180170787339307e+02
3.039338774094524069e+02,3.012089392465015862e+02,2.989669342656006279e+02,2.971117417102938134e+02,2.955654620863767263e+02,2.942303507223995780e+02,3.016272432902533183e+02,3.165012641814891481e+02,3.362306663467894623e+02,3.575529521361564775e+02,3.771465344845402115e+02,3.921860964730748833e+02,4.010167693174988699e+02,4.032212449731965194e+02,3.992610383662498634e+02,3.899556931756679887e+02,3.759402553368885833e+02,3.578786967501516756e+02,3.424985435535260763e+02,3.313656914440359742e+02,3.229822766950590562e+02,3.165055115325321822e+02,3.113794135315884546e+02,3.072585408054993081e+02
3.060720845646113162e+02,3.030497077978687912e+02,3.005571356328007369e+02,2.984887076992763468e+02,2.967596820887007993e+02,2.952692848864877533e+02,2.986658143897084869e+02,3.102592872315930776e+02,3.277661106375408053e+02,3.482503690080638421e+02,3.685184860106776910e+02,3.855380205907198388e+02,3.971375634177310303e+02,4.023230968488340409e+02,4.011681577575376423e+02,3.943516139462506089e+02,3.825264490887320221e+02,3.664063362488735720e+02,3.489566083742547562e+02,3.364902678375772780e+02,3.271659742881068951e+02,3.199853951436513739e+02,3.143125828460409821e+02,3.097547104809555663e+02
3.047882524750046400e+02,3.017858551986739144e+02,2.992979156830344891e+02,2.973073620297768684e+02,2.956487293693916172e+02,2.942995740979833386e+02,2.942813629123127157e+02,3.039495580394719241e+02,3.209187255583675551e+02,3.421648258607374373e+02,3.641286472435356245e+02,3.832499450806446930e+02,3.969069299101911952e+02,4.038155199923183432e+02,4.040112871754241155e+02,3.981956816123851581e+02,3.872620410229725962e+02,3.717760325953930760e+02,3.523851783028990781e+02,3.378060506285195856e+02,3.272855611977846593e+02,3.194442615759530781e+02,3.134013699409201195e+02,3.086534859467465139e+02
3.078224634209568649e+02,3.043945492924653422e+02,3.015493654252401257e+02,2.992562751848746530e+02,2.973371611483362358e+02,2.957627329088059582e+02,2.944669293703139488e+02,2.999277978484189475e+02,3.134177145468107142e+02,3.323724008669860837e+02,3.536421935475068494e+02,3.737980433006228509e+02,3.898998710761256348e+02,3.999957850438349851e+02,4.034742871198120042e+02,4.006656785338707891e+02,3.923830726196273986e+02,3.792489041382617074e+02,3.619871476810055242e+02,3.452512403565841055e+02,3.332978358843691353e+02,3.244157035082380958e+02,3.175790999471989835e+02,3.122013336108307158e+02
3.119632824658331174e+02,3.080774462081356546e+02,3.048295695465361064e+02,3.021771826427879546e+02,2.999373636918754755e+02,2.980746786205995136e+02,2.965203560352420027e+02,2.977473535055576122e+02,3.072188415519283353e+02,3.228965083742920115e+02,3.422034864350249563e+02,3.621417490492911497e+02,3.798150862517037467e+02,3.928387387988999535e+02,3.999005580099342296e+02,4.007110341183014839e+02,3.957627521357838987e+02,3.856233133032552587e+02,3.710695129116922431e+02,3.530194286702308091e+02,3.400602316698840468e+02,3.303550573687258520e+02,3.228281528189752976e+02,3.168566485462100673e+02
3.131687103313132639e+02,3.089542894261981019e+02,3.054607598201504857e+02,3.026286738066106068e+02,3.002507310401554150e+02,2.982840527595280946e+02,2.966518343458372442e+02,2.952736311604430171e+02,3.019203617870979883e+02,3.158098011966699801e+02,3.344836450490628863e+02,3.549594080436431796e+02,3.741686819189925473e+02,3.893529529117740253e+02,3.987725426175664438e+02,4.018048038338988590e+02,3.988030096636860549e+02,3.903121701768526464e+02,3.771494500689977372e+02,3.598857914659280368e+02,3.446808934473123145e+02,3.335821391424744888e+02,3.251334453718328064e+02,3.185230764718245382e+02
3.156344443041288628e+02,3.110266462121397240e+02,3.072163490648853212e+02,3.041267259021163341e+02,3.015333257932744004e+02,2.993855154300670733e+02,2.976000767915067513e+02,2.960927387246503599e+02,2.990173148836133237e+02,3.099239899473378728e+02,3.266234108214439402e+02,3.463824112661224603e+02,3.662195479423295410e+02,3.831876556256139565e+02,3.951176048298045203e+02,4.008837496056028158e+02,4.004861925786313464e+02,3.943196830850643551e+02,3.831953060686340677e+02,3.677154613186287406e+02,3.504881431672162080e+02,3.380993703162359907e+02,3.287576310791563401e+02,3.214909078535377489e+02
3.171511253002195190e+02,3.121624039738008491e+02,3.080687466839151512e+02,3.047696872552388072e+02,3.020145248688932611e+02,2.997428857647703921e+02,2.978623712051098096e+02,2.962825310418896265e+02,2.956408155117999286e+02,3.038645141214893215e+02,3.189120074471854878e+02,3.381930871819319009e+02,3.587449804167360981e+02,3.774200627064710716e+02,3.916609670759002597e+02,3.998908180421053089e+02,4.017954485263771289e+02,3.976325872120096392e+02,3.882200273347366419e+02,3.741884061529743235e+02,3.561893785168550153e+02,3.420257965307225163e+02,3.315633322736231889e+02,3.235408762268187388e+02
3.209142411559455468e+02,3.153715192566024257e+02,3.108290887049305979e+02,3.071585239398045815e+02,3.040902300187111109e+02,3.015514786995025815e+02,2.994412703771877773e+02,2.976642834402865105e+02,2.961745920396039082e+02,3.006274665604849474e+02,3.125672325260644584e+02,3.297480895073643410e+02,3.495139479958674542e+02,3.688377164298587445e+02,3.849791123280955389e+02,3.958933667598025181e+02,4.007330168290826578e+02,3.993815008968720122e+02,3.925026349782075386e+02,3.807163032056657244e+02,3.647106518486131677e+02,3.486648669002840393e+02,3.369399925716679149e+02,3.280008661631392215e+02
3.144146653454633338e+02,3.089532827356107987e+02,3.046603729879470279e+02,3.013582660438894436e+02,2.986935073083152474e+02,2.965818158695039983e+02,2.949014476162947744e+02,2.935407817574800333e+02,2.924489203629913163e+02,2.944206998269167457e+02,3.066235935655137723e+02,3.260794173254155339e+02,3.492200595100043188e+02,3.718774188297355749e+02,3.903393999886255301e+02,4.021358495845876746e+02,4.067263560264080411e+02,4.045094656212315272e+02,3.966100277387575375e+02,3.837292413185713258e+02,3.664940234956478662e+02,3.455052676860112228e+02,3.316390483659469055e+02,3.217954661496073641e+02
3.273708444257730434e+02,3.206933778558200174e+02,3.152720993459620331e+02,3.109053299560036976e+02,3.072707366160736342e+02,3.042654429735030703e+02,3.017662085844877993e+02,2.996642231883169529e+02,2.978987687906325732e+02,2.964223887882986332e+02,3.022472926571485914e+02,3.149978261996332094e+02,3.325106926786658050e+02,3.520589726375552573e+02,3.707981967851660556e+02,3.860703111224397617e+02,3.961285973912957843e+02,4.000405743435259751e+02,3.980063930118766393e+02,3.904960590358975310e+02,3.782175918218730430e+02,3.618734269234473686e+02,3.470160977876921606e+02,3.359668205584421230e+02
