3.426783652050713158e+02,3.316728632877787959e+02,3.233351261679492268e+02,3.168598417554053981e+02,3.117282778306156956e+02,3.076005251554287838e+02,3.042688653147307605e+02,3.015503048480996995e+02,2.993171547348833883e+02,2.974487860031501896e+02,2.958932498589898614e+02,2.946026790441383127e+02,2.935242552807059155e+02,2.973794220339573258e+02,3.079237888975039255e+02,3.229992461201122751e+02,3.399862070552203477e+02,3.562785000044228809e+02,3.694610168063015294e+02,3.778607185519679206e+02,3.807173607104242024e+02,3.780098200503440466e+02,3.701815710124335510e+02,3.578164551277748160e+02
3.493352593180079566e+02,3.371477349495526710e+02,3.279402603213322891e+02,3.207897113464196650e+02,3.151150770217054173e+02,3.105393432155914866e+02,3.068306804028084684e+02,3.037907455041850540e+02,3.012808212465623114e+02,2.991740908766446410e+02,2.974105808634041637e+02,2.959373609869213624e+02,2.946978753724318949e+02,2.951943268381987764e+02,3.028380052515810235e+02,3.157630030757300119e+02,3.316473927412102967e+02,3.480558246586347195e+02,3.625315704879326404e+02,3.731145443178759820e+02,3.786279825711338844e+02,3.786708603985134118e+02,3.734546436932100164e+02,3.634764064045035070e+02
3.581550290529555127e+02,3.443270554477860514e+02,3.339437985168264049e+02,3.258974710960433185e+02,3.195122640458201886e+02,3.143563449811028363e+02,3.101629546590329483e+02,3.067119314992765453e+02,3.038492006111697492e+02,3.014387472429530135e+02,2.994105126851357568e+02,2.977048202141285742e+02,2.962603030673374747e+02,2.950220585331434791e+02,2.998293177567450698e+02,3.107358888846393938e+02,3.256252734513687415e+02,3.421768306984413925e+02,3.578888682193601198e+02,3.705506092183799751e+02,3.785987790731078348e+02,3.812461292010728471e+02,3.784376488251118644e+02,3.705498254362846069e+02
3.652000679837549910e+02,3.482270382593175668e+02,3.355764768920760162e+02,3.261873875712144581e+02,3.189853679868658674e+02,3.133327439992064001e+02,3.088496761816574008e+02,3.052434417040093422e+02,3.023148296441990510e+02,2.998964758913409128e+02,2.978999221341318844e+02,2.962526302970769052e+02,2.948822715028671837e+02,2.937265945547184174e+02,2.961709322974681982e+02,3.065256032002788515e+02,3.223501802117035595e+02,3.408988406204491071e+02,3.591040946314961957e+02,3.741657534950976469e+02,3.840913493907676752e+02,3.879293061554162705e+02,3.856903575313262422e+02,3.778906012651451647e+02
3.705610822793964871e+02,3.547604030519735829e+02,3.397012974485369341e+02,3.288721785829479813e+02,3.207498816011716372e+02,3.144843078987199192e+02,3.095835284518469734e+02,3.056879811723918579e+02,3.025575351724666007e+02,2.999982183698736549e+02,2.979039128174296138e+02,2.961900720479155780e+02,2.947750511227039283e+02,2.935906866292076529e+02,2.926043001051739338e+02,3.005531018870141793e+02,3.151643553850857984e+02,3.337141320555967354e+02,3.530171870104353502e+02,3.699664899814633827e+02,3.821438015866725664e+02,3.882076573172837470e+02,3.879505630980205524e+02,3.818365511857728052e+02
3.756935808769618461e+02,3.633397455177403685e+02,3.477203346370731651e+02,3.362518715021224125e+02,3.274895588514769429e+02,3.206116706456837164e+02,3.151333854316275165e+02,3.107009719804071892e+02,3.070750869640090173e+02,3.040641568931907273e+02,3.015569376693357526e+02,2.994653555130585119e+02,2.977064481079822258e+02,2.962116406026751179e+02,2.949440503681141763e+02,2.984790692398779584e+02,3.089062328178368375e+02,3.241274325164553716e+02,3.415872646644975816e+02,3.585745189722635473e+02,3.726227001514032509e+02,3.818899984963140355e+02,3.854694270226961521e+02,3.832655628292524739e+02
3.800911415819321633e+02,3.681557635613537514e+02,3.517997174795788737e+02,3.378781480145179898e+02,3.277096154228696037e+02,3.199989185431654732e+02,3.140304113237669981e+02,3.093201502590276277e+02,3.055528103969705853e+02,3.024880818370276074e+02,2.999855882684165067e+02,2.979376320798800748e+02,2.962461084688451933e+02,2.948323232401608038e+02,2.936536764770665400e+02,2.942406898907490245e+02,3.032899085299421245e+02,3.185120553253773892e+02,3.370835166710439808e+02,3.558933650099768329e+02,3.719960478695680308e+02,3.831257818114324891e+02,3.881552759915533670e+02,3.869765883551901311e+02
3.840815134577468370e+02,3.732497928194446786e+02,3.577694108577277348e+02,3.410562099921699541e+02,3.293429120461478874e+02,3.207162296613630019e+02,3.141877742315795103e+02,3.091320135675271104e+02,3.051546988760787826e+02,3.019675401056294390e+02,2.994009836843819130e+02,2.973282054557046195e+02,2.956371451772514547e+02,2.942400287575818538e+02,2.930885091375809566e+02,2.921639393589463793e+02,2.985274100295416702e+02,3.124600600965357557e+02,3.310501791651857957e+02,3.509755465877489655e+02,3.689129923825043420e+02,3.821290738185085161e+02,3.891202600899788990e+02,3.896061623786476389e+02
3.853722020264240768e+02,3.781003973118966996e+02,3.658932649128242360e+02,3.493937893848806198e+02,3.367354941209333106e+02,3.272846439850648039e+02,3.200271364685274307e+02,3.143238623633243947e+02,3.097692945174346733e+02,3.060691892624919888e+02,3.030440609927583182e+02,3.005599066840958926e+02,2.985006983053148133e+02,2.967757297285710365e+02,2.953310621344019751e+02,2.941406693674505277e+02,2.961542159822993767e+02,3.059606667525400212e+02,3.212705582962512949e+02,3.393897901948880644e+02,3.574049644903027456e+02,3.725444947554928490e+02,3.827745383825387648e+02,3.870782953709636445e+02
3.873239596431621976e+02,3.818693681874410686e+02,3.712049540238183454e+02,3.559987262739376774e+02,3.410808875219798324e+02,3.302492638720496529e+02,3.220904421993015490e+02,3.157728825136753130e+02,3.107874700265763863e+02,3.067793533991497839e+02,3.035312200379783576e+02,3.008844066210808705e+02,2.987058158964804306e+02,2.968932421532103376e+02,2.953844109994478231e+02,2.941469950570877359e+02,2.930819899067515735e+02,3.003731303962306924e+02,3.142770369383848674e+02,3.321596587133133767e+02,3.510466676587997767e+02,3.679195482364194731e+02,3.803528058692399441e+02,3.869350333049818005e+02
3.785864208190711224e+02,3.777198411318100852e+02,3.717800375828173856e+02,3.612508641930038493e+02,3.472579631635011879e+02,3.366805772997162194e+02,3.284448456244285239e+02,3.218806800057901683e+02,3.165610569349487946e+02,3.121799793518229649e+02,3.085434971590859163e+02,3.055073973103338290e+02,3.029498635216518778e+02,3.007761307060233094e+02,2.989253512818616514e+02,2.973625625969077646e+02,2.959998117263239692e+02,2.986369289141723584e+02,3.074624787807115922e+02,3.206714145171782206e+02,3.361604935745535272e+02,3.516148525937529712e+02,3.648628719253127315e+02,3.741916719645212197e+02
3.807340961780364523e+02,3.807439154364436718e+02,3.753314189425015002e+02,3.650572706822636633e+02,3.505201315757851148e+02,3.375935755496957995e+02,3.279855473785843856e+02,3.206042280610656690e+02,3.148051404189549771e+02,3.101575493795449461e+02,3.063945386692647617e+02,3.033253364262712353e+02,3.007957482296795888e+02,2.986892759336247423e+02,2.969313794720413853e+02,2.954787043557170705e+02,2.942313396055213843e+02,2.943012773584439969e+02,3.019843234292765715e+02,3.152750107429931177e+02,3.318167379809505633e+02,3.489338356451173127e+02,3.640366970923134318e+02,3.750445910747575908e+02
3.794599019581287962e+02,3.815722937466278495e+02,3.780880718007890664e+02,3.695122147463190458e+02,3.564420748036295095e+02,3.415908716883531042e+02,3.307942390048133916e+02,3.226269107042654696e+02,3.162842623447908750e+02,3.112492334347514316e+02,3.072039072076949537e+02,3.039256715377961200e+02,3.012393960237568535e+02,2.990146164861587863e+02,2.971667261580317927e+02,2.956447900064501937e+02,2.943444284047656083e+02,2.932702196709178111e+02,2.981373008653257557e+02,3.095487919029397403e+02,3.252482668345093089e+02,3.425851353630210383e+02,3.588448780076786875e+02,3.716633791774697784e+02
3.915768828283409562e+02,3.931183641608943162e+02,3.887277501993396527e+02,3.790801493068726700e+02,3.648470755527723099e+02,3.474035899082543892e+02,3.350366973701490565e+02,3.258306858796597680e+02,3.187607882141089704e+02,3.131965053259172578e+02,3.087545809910224648e+02,3.051724298426549922e+02,3.022492638551147479e+02,2.998375574195726472e+02,2.978402942556334665e+02,2.961970654673797867e+02,2.947985388659734554e+02,2.936434221343569675e+02,3.005800548085481978e+02,3.144295332913535503e+02,3.326563025049009639e+02,3.522484570044802012e+02,3.701413394640189267e+02,3.837677373313647990e+02
3.909433361831935372e+02,3.944457101022790653e+02,3.917991775518866575e+02,3.835786149682791688e+02,3.705557679506662225e+02,3.533421574127464737e+02,3.386965357113710411e+02,3.280953181947565440e+02,3.201369716564539090e+02,3.140116694892887494e+02,3.092091724566725475e+02,3.053475613343180726e+02,3.022473560633490592e+02,2.997279986518529995e+02,2.976904396655151004e+02,2.959520483199975729e+02,2.945753146461764800e+02,2.934461390454742400e+02,2.971136953075110796e+02,3.089151875665770604e+02,3.262899204787925669e+02,3.462502449469630506e+02,3.654946706576433257e+02,3.810675333600674435e+02
3.836270084839559331e+02,3.895879579450065648e+02,3.894458308819368426e+02,3.836168779747719100e+02,3.728551180880144216e+02,3.577937460647143553e+02,3.414160750486545908e+02,3.298225010910445008e+02,3.212486598162715268e+02,3.147229060732986454e+02,3.096523769916840934e+02,3.056080082682311740e+02,3.023819490539105459e+02,2.997754180425662298e+02,2.976806401286026471e+02,2.959046604108840484e+02,2.945023582761690477e+02,2.933595609457074147e+02,2.932798630579848123e+02,3.018984811157425270e+02,3.169123560324105711e+02,3.356197812000544332e+02,3.548892272213950605e+02,3.716828982577427496e+02
3.794474973192769198e+02,3.877572420082622102e+02,3.899219093094228583e+02,3.861802911233114060e+02,3.772616369627920676e+02,3.638219614948993694e+02,3.464382797330790709e+02,3.332733325885866407e+02,3.237141525276220477e+02,3.165292746084876967e+02,3.109986700615689870e+02,3.066235136626337408e+02,3.031537644115877015e+02,3.003642587312913292e+02,2.981328501511770241e+02,2.962537022820834522e+02,2.947696712088740014e+02,2.935655959299035658e+02,2.925654703641187098e+02,2.978433462296814014e+02,3.105266808588529557e+02,3.280763782264916699e+02,3.474459330351539847e+02,3.654780485587023122e+02
3.766645109262486812e+02,3.872030876561896662e+02,3.914241272735779944e+02,3.894303537114739697e+02,3.819671054449700591e+02,3.697297088683722563e+02,3.533173470394330593e+02,3.374972045832042795e+02,3.264058384130742070e+02,3.182671928890213167e+02,3.121155219838954054e+02,3.073236904739142688e+02,3.035704164510682403e+02,3.005858416597984615e+02,2.982235233229007463e+02,2.962554563895493516e+02,2.947115525655655119e+02,2.934715608584927509e+02,2.924486820759293551e+02,2.942599702063166092e+02,3.047609862804222303e+02,3.214285334297880468e+02,3.411768645169416914e+02,3.606330536723090177e+02
3.612548297061776452e+02,3.742447915409989605e+02,3.823988279427122166e+02,3.849742877764459195e+02,3.820929428080754633e+02,3.742057492084418868e+02,3.619093448412486396e+02,3.461941411683160936e+02,3.347381347433629344e+02,3.260510864175010397e+02,3.192853634800301847e+02,3.138765286350426891e+02,3.095199741380715750e+02,3.059621021921644228e+02,3.030597494836973169e+02,3.006040102838833832e+02,2.985988705944280923e+02,2.969370100284941714e+02,2.955319287175755107e+02,2.943502812572701828e+02,2.999663769076994981e+02,3.117632963079377078e+02,3.275925250769676609e+02,3.449624732707565045e+02
3.554089870684592825e+02,3.698793651561547904e+02,3.799277958787499188e+02,3.844985091468875567e+02,3.835112098947524260e+02,3.773252212246947010e+02,3.665198127786430859e+02,3.516736399045701660e+02,3.384195888428515673e+02,3.285960887811100974e+02,3.210713624538502700e+02,3.151363575536917097e+02,3.104062024495397623e+02,3.065778558824927131e+02,3.034798708433278307e+02,3.008807633926414837e+02,2.987686657277903350e+02,2.970303338487635187e+02,2.955680814559542569e+02,2.943464257195882965e+02,2.969461016446281292e+02,3.065807663409784141e+02,3.211993742291294893e+02,3.383685882784413934e+02
3.506943092467664087e+02,3.668001384485803555e+02,3.785030282973399949e+02,3.845095324494059241e+02,3.846936950221626148e+02,3.794507683416618988e+02,3.694108666504510552e+02,3.551638846967452423e+02,3.393356105257055901e+02,3.281530120637308414e+02,3.198877059948983401e+02,3.135550756208634198e+02,3.086341601362356641e+02,3.047402125541200917e+02,3.016595840172863063e+02,2.991216630542791108e+02,2.971019244237340331e+02,2.954759894209530557e+02,2.941302309792719143e+02,2.930287175398294153e+02,2.926456333504395957e+02,3.005997583163664331e+02,3.147145700388967953e+02,3.323973333114169009e+02
3.472070381656466225e+02,3.655743356959356447e+02,3.804007937492185079e+02,3.897669084384808116e+02,3.930049219607723217e+02,3.902361893435625575e+02,3.820436213088085537e+02,3.690763564014816325e+02,3.520026872560858351e+02,3.385677566385735986e+02,3.286435556141481698e+02,3.210221553053925732e+02,3.150585768961909139e+02,3.103006231227936951e+02,3.064892698791512657e+02,3.033348781232465399e+02,3.007771257405594270e+02,2.986847665581307751e+02,2.969335864058254515e+02,2.954792489179412200e+02,2.942478770705512261e+02,2.988797089496810031e+02,3.109247523691975630e+02,3.279910985771145988e+02
3.456284333316298785e+02,3.667219769282881430e+02,3.836736277451938122e+02,3.941682103528785319e+02,3.976955260873872930e+02,3.947306381345749173e+02,3.861297677677876550e+02,3.726161870803904890e+02,3.548126559361647310e+02,3.376233434838201219e+02,3.259057123556723923e+02,3.174273783334226664e+02,3.111134027119010170e+02,3.062878959880903267e+02,3.025806101227293539e+02,2.996144487911128067e+02,2.973014152915130239e+02,2.954838150006031015e+02,2.940080852785162620e+02,2.928279419049009675e+02,2.918574208087406987e+02,2.937065561283179136e+02,3.053770389647705770e+02,3.238879274342840517e+02
3.367326003523191389e+02,3.586963396870642100e+02,3.777667822608211736e+02,3.910113804788971947e+02,3.973068749569889064e+02,3.967993553853231106e+02,3.903023098042258994e+02,3.786120380563735353e+02,3.624227636286176448e+02,3.424226650864817429e+02,3.291785711098166871e+02,3.197620660604155205e+02,3.128277729862877550e+02,3.075713692304006486e+02,3.035557760195937362e+02,3.003646187738120261e+02,2.978804801093564265e+02,2.959348295750130546e+02,2.943593733251339017e+02,2.931037546769493360e+02,2.920756188755101448e+02,2.912602481937015568e+02,2.993945425335937784e+02,3.156843058068321852e+02
3.233650991511333928e+02,3.417254180130934174e+02,3.601059517120842202e+02,3.757213456720317595e+02,3.865889037014131304e+02,3.916193500476672966e+02,3.906725649551789274e+02,3.841541960761995824e+02,3.727459659434013020e+02,3.570893080588296016e+02,3.428568267210686713e+02,3.322970160620702700e+02,3.242043176169808021e+02,3.178373869235125539e+02,3.127734157944051958e+02,3.086277864246512763e+02,3.052575059840900167e+02,3.024999949015477796e+02,3.001931642399519546e+02,2.982763276243119321e+02,2.966577904671792112e+02,2.953082192025879067e+02,2.977930556712735779e+02,3.078673708814189922e+02
3.152790791701401645e+02,3.313454901798839956e+02,3.488194388308577345e+02,3.651315699335851832e+02,3.781350268232895928e+02,3.862723600800322288e+02,3.888431412012374153e+02,3.858338612915538306e+02,3.777172490794986857e+02,3.650920573369749036e+02,3.501329062432274668e+02,3.389074984745081451e+02,3.302066589966568699e+02,3.232860537785427368e+02,3.177147351058038680e+02,3.131119747983494790e+02,3.093197166552585031e+02,3.061757519285933427e+02,3.035173441270608237e+02,3.012799461586112102e+02,2.993710634823910368e+02,2.977551477458652016e+02,2.966103338650813157e+02,3.030167830666703139e+02
3.104146408985594690e+02,3.270239224629514752e+02,3.459617906804753602e+02,3.642000725172196667e+02,3.791272525911953721e+02,3.888342094797574759e+02,3.924952891132824107e+02,3.901459406669206373e+02,3.823710768525659773e+02,3.698342309943342912e+02,3.531632042968386145e+02,3.396582977235477756e+02,3.296425866119468537e+02,3.219464978951687044e+02,3.159289236967869670e+02,3.110808239062008624e+02,3.071774672752710558e+02,3.040138218491277371e+02,3.013897632686343400e+02,2.992267651388568197e+02,2.974153341200924956e+02,2.959118961621687163e+02,2.946568583754268502e+02,2.988662659705217379e+02
3.051803446737054060e+02,3.247686684977977052e+02,3.476634489719892827e+02,3.694415953050960297e+02,3.864532211778076771e+02,3.965058926319085799e+02,3.992771455333192989e+02,3.954934231327187604e+02,3.861732586521634971e+02,3.720429236813789657e+02,3.536011979636177784e+02,3.355899159534570231e+02,3.236343109985555770e+02,3.151783983140649639e+02,3.090186832135417490e+02,3.043415080555876102e+02,3.007920314274061866e+02,2.980818823380679987e+02,2.959403606110797682e+02,2.942726596788509710e+02,2.929415721956854668e+02,2.918985858800211872e+02,2.910754174848791536e+02,2.928556166819865894e+02
2.995680417233305661e+02,3.135205258967591249e+02,3.322236808389345697e+02,3.524221726785434043e+02,3.709171517821199586e+02,3.849498119297795711e+02,3.929149029105956856e+02,3.943983820922272230e+02,3.898785909326986712e+02,3.800661609502334954e+02,3.656456651066748691e+02,3.471649631803592797e+02,3.342150266875264606e+02,3.247127878253440940e+02,3.175345278933426130e+02,3.119187241480523767e+02,3.075004621035770924e+02,3.039959532540100895e+02,3.011438808483306957e+02,2.988371042597817109e+02,2.969390832664606705e+02,2.953887142216906341e+02,2.941146392918267338e+02,2.930635215192051533e+02
2.972844130689218787e+02,3.062848531445043818e+02,3.204309507625163178e+02,3.373310781643471046e+02,3.544748837012565446e+02,3.693566638444274872e+02,3.800291600043368589e+02,3.853562409020560153e+02,3.851058229440000105e+02,3.795735895975524841e+02,3.693124453729955690e+02,3.549007217232278322e+02,3.413947777062987825e+02,3.312974765844973035e+02,3.235299817939142599e+02,3.173607566264328170e+02,3.124209958834440499e+02,3.084307971667050765e+02,3.051346825373801153e+02,3.024202914865057323e+02,3.001522081914045543e+02,2.982632953714644373e+02,2.966811795141132961e+02,2.953506617508147656e+02
2.945109934826795666e+02,3.016792588383797238e+02,3.153231784784011893e+02,3.329724171835743505e+02,3.518945384957337410e+02,3.691958575514614154e+02,3.824550910714514771e+02,3.901274673094486616e+02,3.917565346392165679e+02,3.875909936047631277e+02,3.782266120303490879e+02,3.642910335408747642e+02,3.478817714320379082e+02,3.359858754227359441e+02,3.270186598327832144e+02,3.200092135542032565e+02,3.144592402476359325e+02,3.100158986929840808e+02,3.063756543985289795e+02,3.033974211487134767e+02,3.009245891311492187e+02,2.988747857595373034e+02,2.971653578828484683e+02,2.957334197670176650e+02
2.945450450544236674e+02,2.984864332505196671e+02,3.099093714836057529e+02,3.264430702247821046e+02,3.453960634926810940e+02,3.637603253118099360e+02,3.788194710468770836e+02,3.886336943501448218e+02,3.924042985313751615e+02,3.901873716800739658e+02,3.825223130532951359e+02,3.700438007106810119e+02,3.534217735085221079e+02,3.397231021408929905e+02,3.296217072651814988e+02,3.218556046736137546e+02,3.157802010411565448e+02,3.109634843809693052e+02,3.070517040823263528e+02,3.038748907571989548e+02,3.012554450462155842e+02,2.990965187724504517e+02,2.973057237974002192e+02,2.958130539961920249e+02
2.917491369147531941e+02,2.928383792484302148e+02,3.036591126284345705e+02,3.212711787046189329e+02,3.423351471082444277e+02,3.630321206858048981e+02,3.799148627095018469e+02,3.906855040078095271e+02,3.946762600645256498e+02,3.922835674769251568e+02,3.843112317680702290e+02,3.714689950722586218e+02,3.543846642670540064e+02,3.371405558287473241e+02,3.254414988155570541e+02,3.169891257155555877e+02,3.107137452752275522e+02,3.059703422800472481e+02,3.022733904245638428e+02,2.993959499641153457e+02,2.971129142897036672e+02,2.953052155673623815e+02,2.938632757716899846e+02,2.927066098303654940e+02
2.951410088777908527e+02,2.939563537310743300e+02,2.996993915205343342e+02,3.126055401974597885e+02,3.302656480863890920e+02,3.497278363834137735e+02,3.679250174128445110e+02,3.821725098256915771e+02,3.908008696199624410e+02,3.932140802237087200e+02,3.896559978852049539e+02,3.807216719698100178e+02,3.671304584993492881e+02,3.494789328845378122e+02,3.366251778217282435e+02,3.270525387131556272e+02,3.197224084828451396e+02,3.140020359182774996e+02,3.094204013038273047e+02,3.057380759269898931e+02,3.027311792903291803e+02,3.002703556739493251e+02,2.982419073831616174e+02,2.965602910768844822e+02
2.945708598917899508e+02,2.934041041982110301e+02,2.958948374915593718e+02,3.069245192812031178e+02,3.240306138836805872e+02,3.441301423500016767e+02,3.638642280507916666e+02,3.801121752298997762e+02,3.907717265449996944e+02,3.949731334504996312e+02,3.928866669721342646e+02,3.851420999119875432e+02,3.725068727825197357e+02,3.555860532949347999e+02,3.400378578979371014e+02,3.289174316538607172e+02,3.206429525568158851e+02,3.143296158914370722e+02,3.093690345826077532e+02,3.054484157331176561e+02,3.022953492721296698e+02,2.997507292917101722e+02,2.976807055330892240e+02,2.959859462127769234e+02
2.957028404483363033e+02,2.943836785115834687e+02,2.933012389280297043e+02,3.009092089244405201e+02,3.154748414741665670e+02,3.342855848113947559e+02,3.542233890507619094e+02,3.721081735391686607e+02,3.854179380735030236e+02,3.926892565002860351e+02,3.936093041038419642e+02,3.885834577019581957e+02,3.783503315424210314e+02,3.635693279468214882e+02,3.461178767927248145e+02,3.337687549278064694e+02,3.246204835615162665e+02,3.176474071838530335e+02,3.121705825339765852e+02,3.078332526859862242e+02,3.043380561357057559e+02,3.015071503469292225e+02,2.991950495390983633e+02,2.972938133963377823e+02
2.944220537816786418e+02,2.931978186693141879e+02,2.922139268187594325e+02,2.968906304292495975e+02,3.102362905082146654e+02,3.292911617289365154e+02,3.505732399093635649e+02,3.703775136136666788e+02,3.856338206487927778e+02,3.945122519887940484e+02,3.966196008877111581e+02,3.924538406932503563e+02,3.828616554000318501e+02,3.685341686068513241e+02,3.500741294059160396e+02,3.351621210234285968e+02,3.246366106080226928e+02,3.168995447478851588e+02,3.110005504237275318e+02,3.064492976270827853e+02,3.028667315574040799e+02,3.000282972128126744e+02,2.977579943610079454e+02,2.959280338916011601e+02
3.000242447300480535e+02,2.982152971360343940e+02,2.966939744663753800e+02,2.965419274416974531e+02,3.041247327249039358e+02,3.175721650287777607e+02,3.346143664668738325e+02,3.526207847797106183e+02,3.689847907573530961e+02,3.814827797981971003e+02,3.886953685415966788e+02,3.900843403230796866e+02,3.858612260442154707e+02,3.765458283535917872e+02,3.628038158531439308e+02,3.477602147887831734e+02,3.365977381826264718e+02,3.280271209325450172e+02,3.212429215638597952e+02,3.158038140184050349e+02,3.113675693109575491e+02,3.077203741891937057e+02,3.046946416167895677e+02,3.021657448006620825e+02
2.995865485825299288e+02,2.977556198692093972e+02,2.962280054591515750e+02,2.949068674916372856e+02,2.998854510733100938e+02,3.118105812706135680e+02,3.284245727226080476e+02,3.470240626011376435e+02,3.647911380311542757e+02,3.791674672712719030e+02,3.883767127086456412e+02,3.916205669316993294e+02,3.889963079773722825e+02,3.810087237719512814e+02,3.683420979934587649e+02,3.515706663229157698e+02,3.388554005011004051e+02,3.293223337590958408e+02,3.219146476919529505e+02,3.160634175249120972e+02,3.113519900122218473e+02,3.075218831684136944e+02,3.043767701099462784e+02,3.017728305872815895e+02
3.010816372971056580e+02,2.990522440864947384e+02,2.973539012778866208e+02,2.958871391994795772e+02,2.973700049208239307e+02,3.064448197248286192e+02,3.211031774842908249e+02,3.388790476063940105e+02,3.570599379690018509e+02,3.729688661088750337e+02,3.844831558081178287e+02,3.903643657818037696e+02,3.903494548250046705e+02,3.847555425119726920e+02,3.742144786824267726e+02,3.593148216108863267e+02,3.448332799676851437e+02,3.341051699958981089e+02,3.258341705949241600e+02,3.193289937113829637e+02,3.141061783755133092e+02,3.098654922994899152e+02,3.063844865699128377e+02,3.035016236908675182e+02
3.011073065305155296e+02,2.990082211114434472e+02,2.972611001688987926e+02,2.957607935848793659e+02,2.945174227926673325e+02,3.011116563867486207e+02,3.143113766078133153e+02,3.317213851951449328e+02,3.505965978371397682e+02,3.680621763266977950e+02,3.816507853955117753e+02,3.897457230186677748e+02,3.918072268143420160e+02,3.880278598519705611e+02,3.790226866415239897e+02,3.653983754310157792e+02,3.486907707818735389e+02,3.366395745684309873e+02,3.275219650397121995e+02,3.204504684655772166e+02,3.148374710039653337e+02,3.103229177912728574e+02,3.066476453391906603e+02,3.036263453927376759e+02
2.998102270950583375e+02,2.977383401487190895e+02,2.960424340730305630e+02,2.946051292541699809e+02,2.934349625937928749e+02,2.972170008847715508e+02,3.090860839791948251e+02,3.264851196850755173e+02,3.464158362132241678e+02,3.656043010557731350e+02,3.811124531530516606e+02,3.909406952993855953e+02,3.943818727722597828e+02,3.916398601904647307e+02,3.834077063319602985e+02,3.703343417678096898e+02,3.530810472013623666e+02,3.385662933029021247e+02,3.280495540369027481e+02,3.201533323338534842e+02,3.140501490395104724e+02,3.092525398831866141e+02,3.054263820628959820e+02,3.023400936000322190e+02
3.033583045056483911e+02,3.008969936193635135e+02,2.988508782570081621e+02,2.971039594985324470e+02,2.956529490779872162e+02,2.953855828236191314e+02,3.032667994934011517e+02,3.172908389180232120e+02,3.350545285809383813e+02,3.537616268581857071e+02,3.705996618179038364e+02,3.832248995037686541e+02,3.902598792454771228e+02,3.912745089580346871e+02,3.865872648181147042e+02,3.767502089327314252e+02,3.624548486176656752e+02,3.467392567815614939e+02,3.352454099626267521e+02,3.265211090844493924e+02,3.197034307264338509e+02,3.142796486563810845e+02,3.099003768043720015e+02,3.063230158293399086e+02
3.013282041969965235e+02,2.989745312919957883e+02,2.970501689471894906e+02,2.954714546664835666e+02,2.941804995754994252e+02,2.931108430065826269e+02,2.987176361776590170e+02,3.120686477881184828e+02,3.304852653609539175e+02,3.507749057888733546e+02,3.695980997293850692e+02,3.841412353640565129e+02,3.926744011212059604e+02,3.947342636521781287e+02,3.907267097448821005e+02,3.812719590838277668e+02,3.672060099292019117e+02,3.490676355665360688e+02,3.354999732423015075e+02,3.256308455539734155e+02,3.181792032193374666e+02,3.124094220607742045e+02,3.078658175185987034e+02,3.042492973917757695e+02
3.030479189496170989e+02,3.004196686436022787e+02,2.982721298478388690e+02,2.965083681133297659e+02,2.950606633764979847e+02,2.938615518754085656e+02,2.955777218402634503e+02,3.058362586139897985e+02,3.222399257268799033e+02,3.418617379373577023e+02,3.614466638663177491e+02,3.779526791027161607e+02,3.891541922694006530e+02,3.940497974405148511e+02,3.926959401919824018e+02,3.856005594909172487e+02,3.736095493284010445e+02,3.573130347625255467e+02,3.415725360050673771e+02,3.303131405523849367e+02,3.218971747853805709e+02,3.154213713816885729e+02,3.103406467155929818e+02,3.063043108846579798e+02
3.060921671188529558e+02,3.031049225015773345e+02,3.006440259122344401e+02,2.986037840325508910e+02,2.969091623603116545e+02,2.954936936083857404e+02,2.942781547193762890e+02,3.007751704916828999e+02,3.140677390844972479e+02,3.317099728308003250e+02,3.508400276763786110e+02,3.685179697091910498e+02,3.822190298097524419e+02,3.903478079190768995e+02,3.923730301499850270e+02,3.884598310076924577e+02,3.793330757473729591e+02,3.656174438400079794e+02,3.484987335148891816e+02,3.362281121117561042e+02,3.270178881579613517e+02,3.198912906217103682e+02,3.142625083947833105e+02,3.097563139669717884e+02
3.093031322162347578e+02,3.059232744086093021e+02,3.031257271311611703e+02,3.007929465170124104e+02,2.988405309702034174e+02,2.972008228640416405e+02,2.957895217362853941e+02,2.985094498555877749e+02,3.085322321967277048e+02,3.237779217131524661e+02,3.417411477111052704e+02,3.596792043673004855e+02,3.749788830402080748e+02,3.856560652487119683e+02,3.906605807451067562e+02,3.897422542352383630e+02,3.833943591240847582e+02,3.721909816249714140e+02,3.567375524728015534e+02,3.429934638763132853e+02,3.327142549505655325e+02,3.247642055334424072e+02,3.184751757477614547e+02,3.134247733225025172e+02
3.087214049424735549e+02,3.052075289462237038e+02,3.023398816473315378e+02,2.999788436320378651e+02,2.980249555754247126e+02,2.964058365131965616e+02,2.950259456624273753e+02,2.945756998193974141e+02,3.026796927098039873e+02,3.172164949594121595e+02,3.355996078391012247e+02,3.548744330421976656e+02,3.720758356499947013e+02,3.848115612395292260e+02,3.917106920631471780e+02,3.923726072447827846e+02,3.872887428265990479e+02,3.770728183307715540e+02,3.623567857364672591e+02,3.459839450385908890e+02,3.342006284985610023e+02,3.253362140090170556e+02,3.184750146667264517e+02,3.130653007703646722e+02
