3.716475294614328391e+02,3.583383838701501531e+02,3.425074391000165974e+02,3.303024164754763774e+02,3.213771351602680397e+02,3.146512975513933270e+02,3.094424105835457226e+02,3.053518300187510590e+02,3.020796964681287591e+02,2.994676773778053871e+02,2.973612715221454437e+02,2.956585475514640393e+02,2.942593664858021043e+02,2.965413994622567770e+02,3.054870586529363550e+02,3.195091508694666800e+02,3.364756801548349472e+02,3.540466038026777369e+02,3.697860776287857334e+02,3.818023748424094492e+02,3.890117406917100311e+02,3.912070105852773167e+02,3.886526870629774635e+02,3.819552367027561672e+02
3.758241113960123130e+02,3.635759277439383936e+02,3.485997821488043655e+02,3.343728001206266072e+02,3.242165550907473630e+02,3.166855287542097130e+02,3.109250985666110978e+02,3.064446992621776076e+02,3.028910507950401438e+02,3.000723193846502568e+02,2.978123291115196594e+02,2.959945365535248811e+02,2.945089037145806401e+02,2.938679539508514722e+02,3.005073613188889681e+02,3.129717106539048359e+02,3.292709677560737305e+02,3.471207798579617361e+02,3.639848697815957053e+02,3.777035500211466115e+02,3.868512046427862856e+02,3.909398148467624310e+02,3.900890121126538475e+02,3.848688844409580270e+02
3.800835411934555168e+02,3.700061522616140337e+02,3.569557411950383425e+02,3.415951516522231373e+02,3.305190387116819579e+02,3.222117764234133688e+02,3.157858551556799398e+02,3.107262496651532615e+02,3.066668478481785769e+02,3.034004291350519225e+02,3.007440978072835378e+02,2.985743870553807824e+02,2.967782591504325751e+02,2.952900298331718432e+02,2.984294533930007560e+02,3.075758497130032083e+02,3.211795738937834130e+02,3.373921320371213710e+02,3.539957493717491275e+02,3.688528025892281335e+02,3.802261135526007365e+02,3.871136069037558514e+02,3.891714958416662853e+02,3.866781992046978189e+02
3.833403924464938086e+02,3.732993094098227402e+02,3.601299714030608925e+02,3.443134049588280732e+02,3.308161698981215295e+02,3.212281906405339669e+02,3.141195386831842598e+02,3.087193194002886685e+02,3.045211815501298815e+02,3.012423205857001562e+02,2.986495734044530650e+02,2.965891609441403034e+02,2.949261765326228897e+02,2.935830136047400174e+02,2.944589912237470344e+02,3.026808574959600264e+02,3.165005522726117420e+02,3.338182143094752519e+02,3.520396945758726588e+02,3.685968140008770888e+02,3.813944218889746480e+02,3.892748693421776807e+02,3.919288266957111659e+02,3.897688285940487276e+02
3.852187012692829171e+02,3.783994898062247785e+02,3.681413015473843870e+02,3.549807000716222092e+02,3.407764782711787461e+02,3.303511718857160986e+02,3.223965491561144177e+02,3.161829511768281691e+02,3.112258277068236794e+02,3.072419079486456326e+02,3.040021094687525647e+02,3.013508540598628542e+02,2.991544118606232132e+02,2.973299567642804391e+02,2.957993740777698122e+02,2.999249921336469811e+02,3.095677614026203628e+02,3.233014048610440341e+02,3.392398766420316747e+02,3.553121373589295331e+02,3.694968168485260662e+02,3.802161327190528368e+02,3.864882670933134818e+02,3.880920231598754526e+02
3.850962527764704646e+02,3.809393261508841420e+02,3.731121525257094049e+02,3.621295191087057788e+02,3.485804075410436553e+02,3.373780503781644597e+02,3.287307017733348857e+02,3.218950741152490878e+02,3.163792743613177549e+02,3.118886858870474157e+02,3.081895945967575585e+02,3.051211284827904251e+02,3.025474133034771853e+02,3.003809610320826664e+02,2.985415051551515262e+02,2.995440740672671041e+02,3.060352937632240469e+02,3.169424377298274180e+02,3.307798455502447155e+02,3.458197707120602331e+02,3.602205917032795810e+02,3.723282631453643603e+02,3.808587056312722439e+02,3.851702292365969811e+02
3.876136165422518616e+02,3.840994844095678786e+02,3.766967200849925916e+02,3.659371809908917044e+02,3.524048153545157334e+02,3.390514680144875683e+02,3.291329591070670517e+02,3.215224897775348154e+02,3.155314570759047683e+02,3.107576651372144738e+02,3.069007871862109482e+02,3.037586087479236880e+02,3.011670255932119744e+02,2.990205773553168456e+02,2.972257146137771997e+02,2.960340410026103655e+02,3.012247610291842648e+02,3.116888988541351750e+02,3.258702542607928194e+02,3.418963331220281816e+02,3.576948974029929218e+02,3.713385085771241734e+02,3.812980272953712415e+02,3.867909379639183953e+02
3.901796307066256304e+02,3.872244092113647866e+02,3.801930977933560598e+02,3.696364746152809175e+02,3.561266930116383946e+02,3.402114426189367578e+02,3.288609154290701895e+02,3.204609561447476835e+02,3.140397884636363415e+02,3.090519226772278785e+02,3.051135942532935132e+02,3.019733423510550665e+02,2.994347512459562495e+02,2.973727763267482374e+02,2.956798010887927717e+02,2.943127912776221251e+02,2.975710703277525795e+02,3.071675262262280626e+02,3.214333297768747570e+02,3.383164388998276877e+02,3.554662256077664892e+02,3.706235737557850030e+02,3.819659893864507580e+02,3.885581679345682460e+02
3.909104544306782145e+02,3.893875074122531714e+02,3.835684002392304706e+02,3.740190833271785209e+02,3.613176197008493205e+02,3.459977007941272973e+02,3.325606988565247093e+02,3.228981548319536046e+02,3.156647013000646211e+02,3.101342487059009159e+02,3.058245909020450313e+02,3.024266193308858419e+02,2.997078900416711917e+02,2.975199680357744683e+02,2.957393416034406073e+02,2.943121638195644891e+02,2.947782087085254261e+02,3.023534100027698059e+02,3.154434740372625470e+02,3.320571897936181927e+02,3.498074229695081385e+02,3.662551132052787466e+02,3.792818967095450375e+02,3.876445561364736250e+02
3.772055660810327709e+02,3.786917710340825920e+02,3.760742664608661698e+02,3.697533958160728957e+02,3.602554330087303924e+02,3.481105748975708707e+02,3.348121964920441087e+02,3.251127097971745457e+02,3.177660031510047247e+02,3.120867066987817680e+02,3.076151837640905455e+02,3.040534929240677116e+02,3.011767879939329760e+02,2.988392470695290513e+02,2.969197363250944477e+02,2.953622534016998316e+02,2.940589444858892989e+02,2.978145179406852208e+02,3.066991163878645921e+02,3.193193835150704558e+02,3.339459002152575522e+02,3.486861384383597056e+02,3.616652913323571852e+02,3.714676980111327680e+02
3.873050002008056936e+02,3.892113307529243116e+02,3.864350159968223011e+02,3.794395098879421084e+02,3.688139043087795699e+02,3.551403856340835432e+02,3.411320416937603568e+02,3.307845301952862656e+02,3.228531919814999469e+02,3.166443842752806290e+02,3.116943898379876714e+02,3.077000054099092949e+02,3.044337220056285105e+02,3.017448907745366569e+02,2.995097340066589595e+02,2.976654271566164311e+02,2.961063868725451016e+02,2.991604115780975803e+02,3.082130124547942387e+02,3.217563932727396150e+02,3.378805749021229872e+02,3.544313658947727390e+02,3.692275048868915519e+02,3.805503766567032358e+02
3.816598431561374127e+02,3.869310558444474282e+02,3.877107416008853420e+02,3.841303750477006815e+02,3.766154128631994240e+02,3.657064019131414057e+02,3.519693594353644244e+02,3.410919515538638507e+02,3.325240962761354240e+02,3.256408361615393687e+02,3.200166089809194432e+02,3.153664643179880045e+02,3.114753046934942518e+02,3.081961803164996923e+02,3.054088519869467291e+02,3.030456546082305636e+02,3.010080984253822862e+02,3.007194599424742023e+02,3.061455544647262172e+02,3.162452822673583341e+02,3.296326559441081372e+02,3.446399880436277385e+02,3.594085323934844496e+02,3.722194257756758020e+02
3.855922880148160630e+02,3.915246351228045114e+02,3.923876815324664449e+02,3.884916681363381485e+02,3.804053694718627980e+02,3.687296426714393078e+02,3.540210741345108545e+02,3.403526442169435882e+02,3.302064968154213034e+02,3.224309106516019483e+02,3.163266245509204282e+02,3.114558994880416094e+02,3.075097469294447023e+02,3.042838580643018531e+02,3.016187769523938869e+02,2.994246296769138667e+02,2.975799299397299933e+02,2.960529139253593485e+02,3.005704964284227572e+02,3.110753284177020532e+02,3.259041752008183721e+02,3.430035472058549999e+02,3.600306262750104906e+02,3.748035789515445799e+02
3.826862738651395262e+02,3.904138396806733908e+02,3.929840180310281994e+02,3.906040894053910506e+02,3.838192087678256712e+02,3.732343219543819828e+02,3.594056507099902547e+02,3.437145777742158543e+02,3.323670557758092627e+02,3.238274528722187711e+02,3.172164081360552927e+02,3.120007996305335496e+02,3.078164626464717912e+02,3.044251258479836224e+02,3.016452867637443092e+02,2.993722763285151700e+02,2.974742372582589951e+02,2.959123125190649830e+02,2.977020900596359638e+02,3.062003393042053290e+02,3.198380462067267445e+02,3.366311066685391324e+02,3.542100431037897579e+02,3.702299768754735396e+02
3.742238645161400541e+02,3.841690809987343869e+02,3.893595129087134978e+02,3.896464095914041081e+02,3.853700085855689395e+02,3.770648009179453197e+02,3.652867062379730783e+02,3.506233233266742673e+02,3.381314168539691991e+02,3.287327844087600965e+02,3.214432965298711338e+02,3.156730429019974622e+02,3.110253682547631797e+02,3.072401490426007626e+02,3.041219569320277287e+02,3.015537226613917028e+02,2.993989351277946867e+02,2.976098085715365755e+02,2.963333686066305859e+02,3.017846875430504952e+02,3.127123747339480246e+02,3.274979727006740404e+02,3.441080484830306432e+02,3.603752021443222588e+02
3.630115596092052215e+02,3.742597040299865512e+02,3.816095320414637513e+02,3.845213029684135790e+02,3.830064576290657214e+02,3.774031403530368607e+02,3.681847384500984504e+02,3.559121908943976109e+02,3.428813731586024005e+02,3.330087575875430730e+02,3.252982753103108848e+02,3.191508808245753812e+02,3.141644487061039399e+02,3.100734281028926489e+02,3.066790575101241529e+02,3.038589415062459693e+02,3.014769055223994769e+02,2.994796948800932341e+02,2.977802819876362719e+02,2.999883108126288676e+02,3.076336329670312466e+02,3.194702095239176174e+02,3.338750433361203704e+02,3.490245083356833220e+02
3.629508717178487132e+02,3.757256980210578377e+02,3.841290465463753208e+02,3.876126352126672714e+02,3.863011563344795150e+02,3.806537921771023321e+02,3.712093761308938156e+02,3.585406720918780934e+02,3.431864113624952211e+02,3.315461598264419081e+02,3.228750777619767973e+02,3.162252688566191523e+02,3.110100837637216955e+02,3.068601796478379811e+02,3.035126266592230309e+02,3.008076061110648993e+02,2.985784677209554161e+02,2.967587154611151163e+02,2.952461877966120483e+02,2.954830799943739521e+02,3.024326678831189952e+02,3.146631067780015769e+02,3.302970937717320794e+02,3.471650614798871857e+02
3.513468543978195271e+02,3.647706355584058997e+02,3.748562826119932083e+02,3.806784567997978570e+02,3.819788993225499780e+02,3.789560405393190194e+02,3.720269218551929953e+02,3.617267660994262997e+02,3.485914406578156104e+02,3.360954712345126723e+02,3.267705636844386277e+02,3.195958699611774705e+02,3.139466489561561389e+02,3.094299481722607084e+02,3.057684234240908836e+02,3.027901742964297114e+02,3.003238154146118291e+02,2.982945004791232577e+02,2.965978798456428080e+02,2.951778473328895416e+02,2.989260311827134160e+02,3.080396401080429882e+02,3.210370661612596450e+02,3.361469128165367124e+02
3.447170853181556254e+02,3.589301518765775540e+02,3.707483466234644993e+02,3.789237707247444291e+02,3.828174912717223037e+02,3.823218802735051440e+02,3.776793486771052244e+02,3.693541992996097747e+02,3.578730074082067745e+02,3.442888054622541176e+02,3.340534597457162249e+02,3.260957391756375046e+02,3.197627277284106526e+02,3.146417867212375654e+02,3.104431686284253828e+02,3.069825621269583849e+02,3.040851775260906038e+02,3.016660538958316806e+02,2.996191380707574012e+02,2.978832939000797069e+02,2.987371942458264584e+02,3.051866914577702232e+02,3.160409242388695361e+02,3.298173707857160935e+02
3.317198365175136701e+02,3.444266626595011189e+02,3.559256546544178832e+02,3.649598218195404229e+02,3.706765905578382103e+02,3.726565181881431386e+02,3.708487777945020980e+02,3.655035476060429573e+02,3.570213363261643167e+02,3.459178520615778893e+02,3.358702857043002155e+02,3.279712037378041600e+02,3.216244897740563715e+02,3.164476056783794320e+02,3.121689860828632845e+02,3.086135687572371467e+02,3.056156732478417553e+02,3.030923420420563730e+02,3.009421681783956615e+02,2.991053706673131387e+02,2.975405663118767734e+02,3.009882866615563444e+02,3.085990231890574478e+02,3.192975864676422475e+02
3.293738072004042010e+02,3.435838058524968801e+02,3.565929911438866498e+02,3.668810154296248243e+02,3.734552589334276718e+02,3.758839697233507877e+02,3.741820064421802954e+02,3.686848201899530295e+02,3.598473990237939688e+02,3.482055916824941733e+02,3.357679223821590426e+02,3.264912238376033997e+02,3.193470271127978890e+02,3.137270151889038630e+02,3.092292753347136340e+02,3.056021152536613954e+02,3.026257429563544861e+02,3.001876039596563714e+02,2.981608295352805840e+02,2.964710592223428876e+02,2.950546659890478622e+02,2.971938353618152178e+02,3.045155005796439696e+02,3.157747269682931233e+02
3.324987310769561759e+02,3.507601947921647820e+02,3.672422856216014679e+02,3.798064894752630494e+02,3.873037492802684483e+02,3.895334260511839375e+02,3.868707665503484350e+02,3.799331713348518065e+02,3.692999165617191579e+02,3.555219429131420839e+02,3.390877294551319210e+02,3.268909769450838780e+02,3.181447140181156783e+02,3.116473567619352707e+02,3.066965293931411338e+02,3.028777583865322072e+02,2.998674442882658582e+02,2.974971335720701404e+02,2.955964255194438124e+02,2.940665770502313308e+02,2.928268188543613633e+02,2.932746361775162427e+02,3.013117665236379139e+02,3.151525621936760331e+02
3.183905039853376024e+02,3.324946358814504492e+02,3.468143188950558624e+02,3.595546415074298352e+02,3.692851961326836658e+02,3.751109909545548931e+02,3.766883419690794312e+02,3.741445276874314345e+02,3.678476542372459903e+02,3.583042418242043254e+02,3.460335980396218361e+02,3.341073385971639027e+02,3.251706844563670984e+02,3.182750367212910874e+02,3.128366822772334217e+02,3.084963348402525298e+02,3.049692478034356782e+02,3.020975759322151362e+02,2.997257436666537842e+02,2.977579793038062235e+02,2.961155716423083959e+02,2.947521626989312153e+02,2.980301053814530405e+02,3.063678939225053455e+02
3.122843887019907356e+02,3.245712150753146830e+02,3.378991236291947757e+02,3.506656234157043741e+02,3.614141668252999011e+02,3.689569913417901148e+02,3.727349473994045752e+02,3.725112432454125155e+02,3.685366956436085388e+02,3.611881035461764782e+02,3.508943232417319109e+02,3.384971015183730856e+02,3.291194812611560110e+02,3.218360809479904106e+02,3.160291610834197513e+02,3.113597296147087832e+02,3.075340793590538624e+02,3.044232654548775940e+02,3.018358677261827552e+02,2.996722333371926652e+02,2.978713374552290247e+02,2.963542409275045770e+02,2.969935985345060203e+02,3.026578307310304581e+02
3.075665077735199588e+02,3.205548147808210047e+02,3.350884152408043519e+02,3.492804922530772274e+02,3.613932822149251365e+02,3.700272394488819145e+02,3.745597638942436447e+02,3.747733275845422440e+02,3.710024284314699798e+02,3.636777446024438518e+02,3.532427406942310313e+02,3.402930473639838738e+02,3.289698099604489130e+02,3.205875663442461700e+02,3.141614173459292942e+02,3.091671870007434109e+02,3.051975783405115408e+02,3.020647722899537371e+02,2.995275822063172200e+02,2.974596758573693478e+02,2.957839324356767747e+02,2.944070808021180596e+02,2.932713736696442766e+02,2.979855651937132848e+02
3.041339197545850084e+02,3.148031829544978564e+02,3.278231954708329567e+02,3.415481777543902240e+02,3.543070543590316106e+02,3.645601985237001372e+02,3.713480718650554309e+02,3.740990572401936447e+02,3.728457100318639732e+02,3.678542705956772920e+02,3.595090940188392779e+02,3.483794932806439419e+02,3.362035059719839865e+02,3.270557813107261040e+02,3.199473046380713299e+02,3.143380246009336929e+02,3.098179282785243913e+02,3.061837691212528512e+02,3.031973463671870945e+02,3.007265367018623579e+02,2.986868383007205239e+02,2.969841144468018115e+02,2.955563456591591489e+02,2.973383490992779912e+02
3.018652878496335461e+02,3.105865723547607331e+02,3.222823375488949296e+02,3.354985257283223063e+02,3.486511876532687779e+02,3.601469319651728256e+02,3.688058302258355070e+02,3.737745835608697575e+02,3.747999053936115956e+02,3.719520605714284329e+02,3.655144269102648309e+02,3.560045640189844107e+02,3.439185846382226828e+02,3.338897059405221626e+02,3.260361704249954187e+02,3.197796277448524620e+02,3.146930294377943937e+02,3.105521832613318907e+02,3.071152891957602264e+02,3.042419928337135957e+02,3.018394688672809139e+02,2.998110466223271828e+02,2.980901386395467512e+02,2.973951314154268744e+02
3.001851595824493870e+02,3.066232616710129832e+02,3.163718508525204811e+02,3.282072477511603097e+02,3.407274347146971536e+02,3.524249614903802694e+02,3.620594528041290801e+02,3.686084833302696211e+02,3.715795914958790149e+02,3.708235211099870980e+02,3.664649902302278406e+02,3.589171078044356591e+02,3.486237666191486255e+02,3.380667690981950955e+02,3.297714102899989257e+02,3.231334946113478850e+02,3.177142638336810592e+02,3.132761810351689746e+02,3.095748106108600837e+02,3.064646996833673711e+02,3.038479183651360245e+02,3.016263573999655137e+02,2.997306284726483341e+02,2.980985040559179424e+02
2.974666138128332022e+02,3.033836011377852060e+02,3.135748367077769672e+02,3.266383759420880324e+02,3.409118056896014082e+02,3.545616469627527749e+02,3.660330697893384695e+02,3.740584881391184240e+02,3.780354988784091006e+02,3.778101851226076064e+02,3.735607632559898548e+02,3.657683054897579495e+02,3.549136795161319924e+02,3.416457809452260221e+02,3.316603917332894866e+02,3.239294585688514303e+02,3.177881308718395417e+02,3.128738430056417315e+02,3.088598804274383838e+02,3.055507375910841574e+02,3.028156418832172676e+02,3.005326577975473583e+02,2.986154066979306094e+02,2.969897679241589685e+02
2.961878234561582985e+02,3.005393116364089110e+02,3.100718724356436269e+02,3.233661787148427607e+02,3.386633819336348097e+02,3.539322879598774421e+02,3.673355757029486313e+02,3.773074791189440589e+02,3.830092725649569729e+02,3.841578698113314658e+02,3.808978177886693857e+02,3.737248715323298143e+02,3.631427732643711010e+02,3.497325795635780423e+02,3.375902490343568161e+02,3.284073264361298925e+02,3.212395117717446169e+02,3.155733570977097884e+02,3.109945968475558402e+02,3.072529890700250235e+02,3.041814440374465107e+02,3.016340209344211303e+02,2.995066163991328949e+02,2.977131626482182014e+02
2.944788475780782733e+02,2.969463565580355748e+02,3.057736127792956609e+02,3.193831225916195535e+02,3.357847976901129528e+02,3.526126083647238829e+02,3.676626569225541630e+02,3.790506084676036949e+02,3.857884526259382483e+02,3.875924007755752996e+02,3.846852733641505324e+02,3.776490240507765179e+02,3.670163015772567405e+02,3.533610985980442365e+02,3.385462179090104655e+02,3.278991614647717370e+02,3.199059801416652249e+02,3.137878666493741093e+02,3.089805253913883121e+02,3.051508240408986126e+02,3.020818213441760918e+02,2.995939119323016939e+02,2.975607140866198392e+02,2.958814261925032270e+02
2.942837355175183802e+02,2.939883394491676540e+02,3.008158678117055729e+02,3.132522156558387110e+02,3.293616698230830480e+02,3.467432596510045641e+02,3.630261734032791310e+02,3.760473487594649100e+02,3.845244884831666923e+02,3.879625138058779612e+02,3.864909716686287879e+02,3.806801334393142611e+02,3.710733475875603062e+02,3.582487421991256156e+02,3.427020449360119869e+02,3.304456889423295820e+02,3.214742871461508571e+02,3.147322141628731060e+02,3.095148932705631069e+02,3.054121723299308542e+02,3.021609995325291607e+02,2.995528666551359720e+02,2.974417802528250832e+02,2.957143903742305611e+02
2.931585949514903859e+02,2.920980606683638143e+02,2.975045137999110239e+02,3.105367949926661026e+02,3.287933591953262180e+02,3.492072249776733202e+02,3.686100516397870592e+02,3.841191753374957329e+02,3.941199936367818850e+02,3.981934502607905983e+02,3.967428305295154587e+02,3.905776240159561326e+02,3.803266785636947702e+02,3.665609348082311385e+02,3.497116448869810483e+02,3.336336909374651896e+02,3.226288725984069288e+02,3.147474904270761158e+02,3.088817644564688862e+02,3.044209236542787949e+02,3.009909118757429383e+02,2.983153849000395894e+02,2.962059081705011181e+02,2.945222474069161649e+02
2.957123289352035158e+02,2.943221991319427957e+02,2.954399861741480322e+02,3.038205045267548030e+02,3.177862763025913750e+02,3.351138441338898133e+02,3.533251930623511612e+02,3.697925148798818782e+02,3.824885091532859747e+02,3.901877816806808141e+02,3.925494154190852214e+02,3.899644910089854193e+02,3.829824971848435666e+02,3.722299197682193039e+02,3.582309992217627155e+02,3.415552417107184624e+02,3.297213626188857916e+02,3.210508410321276074e+02,3.144629515317175787e+02,3.093485769645023424e+02,3.053285024933306318e+02,3.021247292530044319e+02,2.995443223390374214e+02,2.974436254664563535e+02
2.998673515574404860e+02,2.980070414039439015e+02,2.964273658412641339e+02,3.011264363323463158e+02,3.116662998975402274e+02,3.263725978778186914e+02,3.432687697181182216e+02,3.600488599165311712e+02,3.746113915780745174e+02,3.852876444754412546e+02,3.911212447443411975e+02,3.919685503408007889e+02,3.881055925970350131e+02,3.800795002463098058e+02,3.684485292804415622e+02,3.538253868304220759e+02,3.405068384595469411e+02,3.305789397461956582e+02,3.229084624515685391e+02,3.168483487860232799e+02,3.119922620852970567e+02,3.080470412811474148e+02,3.048071276010420547e+02,3.021199150023021502e+02
3.001960996174529441e+02,2.982446332819669124e+02,2.965956543050832579e+02,2.985834218100504813e+02,3.070902681458439361e+02,3.205551392056113400e+02,3.370884236063339472e+02,3.543784032558456829e+02,3.701789314642451245e+02,3.825571646095356186e+02,3.902580931908063349e+02,3.929037771416147393e+02,3.906467176258088898e+02,3.839958402966890958e+02,3.735090137673092840e+02,3.598000506072823441e+02,3.445464051727884112e+02,3.334214572770483755e+02,3.249580751374693932e+02,3.183487773054763466e+02,3.131001912337401905e+02,3.088684511853683716e+02,3.054158986208169608e+02,3.025693869696220872e+02
2.989003436881595803e+02,2.969953002318399058e+02,2.954096611954052491e+02,2.947505496324568526e+02,3.017180266637503223e+02,3.146869919754342391e+02,3.316738115919393977e+02,3.501591168286415154e+02,3.675840916742804438e+02,3.816619161418234967e+02,3.908660136550406037e+02,3.947115289193672538e+02,3.933655449805394255e+02,3.873976513613235966e+02,3.774022878777976757e+02,3.639970904812567483e+02,3.477038062363902213e+02,3.346161026472314006e+02,3.250315950518907471e+02,3.177646769097377728e+02,3.121340618562990130e+02,3.076914740561513781e+02,3.041371912745962618e+02,3.012597194381944519e+02
2.998840891118549621e+02,2.978079250393701045e+02,2.960842989913869587e+02,2.946663629600822105e+02,2.985844054910045884e+02,3.091863535076539051e+02,3.246881983988531033e+02,3.427387118943105406e+02,3.608013671745785587e+02,3.764041064714641038e+02,3.876629493560262176e+02,3.937053088033533186e+02,3.944331855600757990e+02,3.903035883825138512e+02,3.818989926119232905e+02,3.698539448697428043e+02,3.547012471171511834e+02,3.396141849751460882e+02,3.287710185791283948e+02,3.206480025932987701e+02,3.144039859722400934e+02,3.095059410053500528e+02,3.056042610177835854e+02,3.024567685721983139e+02
3.021896389918566115e+02,2.998275173546161909e+02,2.978562475559368181e+02,2.962211114582029268e+02,2.967972756234889289e+02,3.043111898259468830e+02,3.173068711586305994e+02,3.338000748706461991e+02,3.515266549012644077e+02,3.680722144288352524e+02,3.813195609294782003e+02,3.899434175179083013e+02,3.933958268865618493e+02,3.918361437643816885e+02,3.857333708295466863e+02,3.757116755258507510e+02,3.623332346542695745e+02,3.462054554629996801e+02,3.342647517489618849e+02,3.253130464794712680e+02,3.184108714617227633e+02,3.129736446883231906e+02,3.086206925712832572e+02,3.050903006099035224e+02
3.069012698150551728e+02,3.040700634793410018e+02,3.016754758060447443e+02,2.996552841672738055e+02,2.979612222465922855e+02,3.018911380851565696e+02,3.113590827407056736e+02,3.248857249172012303e+02,3.407046156227199845e+02,3.567754527784229595e+02,3.710705563798618982e+02,3.819914260059829871e+02,3.884972066294503747e+02,3.902400872646665562e+02,3.873500894969267279e+02,3.802910861447106186e+02,3.695976536833061346e+02,3.558879305257972874e+02,3.429983459611893295e+02,3.331945420040138970e+02,3.255239837928001521e+02,3.193929598604694320e+02,3.144126027092115123e+02,3.103146752922201017e+02
3.099540929102372502e+02,3.068258835275375418e+02,3.041657570723814956e+02,3.019056697253806760e+02,2.999927359159146931e+02,3.010109157426904289e+02,3.077142559597529043e+02,3.189021801945835932e+02,3.330968157265972991e+02,3.484986337572632351e+02,3.631862849369317701e+02,3.754657634484456139e+02,3.840311867593737816e+02,3.881913344372666188e+02,3.877810494285116647e+02,3.830722807990979391e+02,3.745133691427924418e+02,3.626905030406759352e+02,3.489325983753096807e+02,3.384382321573665422e+02,3.301940238721623473e+02,3.235737837217230322e+02,3.181686772863003512e+02,3.136976387585627322e+02
3.065639855049716402e+02,3.034897714573912708e+02,3.009403106513281045e+02,2.988285567315666640e+02,2.970884687615630355e+02,2.959783964325575312e+02,3.019502000114011366e+02,3.136085047900534164e+02,3.292256218631009688e+02,3.466333182459011937e+02,3.634568454950838827e+02,3.775835569404131320e+02,3.874377280421049932e+02,3.922821775813175691e+02,3.920611966294878812e+02,3.872040051601579194e+02,3.782613424648824889e+02,3.658600028249707634e+02,3.505410882947151094e+02,3.377271684340664706e+02,3.281675862726123114e+02,3.208034496751378697e+02,3.150002949942062287e+02,3.103489301869989845e+02
3.097507471550027844e+02,3.063021108672928108e+02,3.034285575744097514e+02,3.010326372205727239e+02,2.990404376782439044e+02,2.973460883316329841e+02,3.001265267952022668e+02,3.089048688122708199e+02,3.222600632274376835e+02,3.383371146354996881e+02,3.549783986821629469e+02,3.700778198316249359e+02,3.818298707709933524e+02,3.891049898474099109e+02,3.914625893406678756e+02,3.890683531096768206e+02,3.823576643556635872e+02,3.719281565501727300e+02,3.583316085952631056e+02,3.442001902117551708e+02,3.336706155807099776e+02,3.255490795429449804e+02,3.191314562172756837e+02,3.139686503063210807e+02
3.052076164842503658e+02,3.019430148978143507e+02,2.993133510879409869e+02,2.971950860592672825e+02,2.954973622697699511e+02,2.940944053728656513e+02,2.948570824671891728e+02,3.034052450951602395e+02,3.179633720356620188e+02,3.362050475126316087e+02,3.553572942415769944e+02,3.726828457312690830e+02,3.859184130361772418e+02,3.938286134111299930e+02,3.961576774742749762e+02,3.933557307137097041e+02,3.860465056735993699e+02,3.748981522935591784e+02,3.604258576266358318e+02,3.431563081696393738e+02,3.306000219264606130e+02,3.214875523414025906e+02,3.146356627003387416e+02,3.093563373086697084e+02
3.067048782561795406e+02,3.031050440288120171e+02,3.002229599073526742e+02,2.979113617568058885e+02,2.960631257503997062e+02,2.945425291235279133e+02,2.933192300335701361e+02,2.989585575686512584e+02,3.114384147839876391e+02,3.286195551125446741e+02,3.478421417095432275e+02,3.662916930216033506e+02,3.814029502450971449e+02,3.915120346701132803e+02,3.959994645756995624e+02,3.951278936272221358e+02,3.894848091728201780e+02,3.797629324547730221e+02,3.665041115444895468e+02,3.502390981093773803e+02,3.354498761854449640e+02,3.249705816865945280e+02,3.172145035101085568e+02,3.113062375501324937e+02
3.093653324952798016e+02,3.053532997173332433e+02,3.021343933919350206e+02,2.995424275983083362e+02,2.974569825471828608e+02,2.957365283036873507e+02,2.943413779218838044e+02,2.964450061213494791e+02,3.058826546111088760e+02,3.208335305197524008e+02,3.389645195858727220e+02,3.576428097830662978e+02,3.742110368701704601e+02,3.866142414380652781e+02,3.937218527661137273e+02,3.953936324512932856e+02,3.920331982983399257e+02,3.843037367595436535e+02,3.727844134682636650e+02,3.580387885314481196e+02,3.413655325366581224e+02,3.296643519988586490e+02,3.210395634416565258e+02,3.144774379349507853e+02
3.131970688053147569e+02,3.086283941185590720e+02,3.049499821533647719e+02,3.019717399230912065e+02,2.995565752683955907e+02,2.975552625084367833e+02,2.959166215679272796e+02,2.946761689723094264e+02,3.009780522970854122e+02,3.133309767138760549e+02,3.297808326916511987e+02,3.480014325684036294e+02,3.654343491105157682e+02,3.798095300791248405e+02,3.895390459558170164e+02,3.939911808831250823e+02,3.932471598177375540e+02,3.878425360123346195e+02,3.783584410564380960e+02,3.653939042604226302e+02,3.495180120645533179e+02,3.361982090399998810e+02,3.264241384499524656e+02,3.189930902946815081e+02
3.184420028908420477e+02,3.132845953525614959e+02,3.090906362511623229e+02,3.056559160097640984e+02,3.028328839015815106e+02,3.004700080550249481e+02,2.985063807507343654e+02,2.968375898741074934e+02,2.995186528296316055e+02,3.084062180076894037e+02,3.219764299154218179e+02,3.383486433998423308e+02,3.553058199368445571e+02,3.706483358091368245e+02,3.825260163430244233e+02,3.898106950546690541e+02,3.920932983022289591e+02,3.895820316862286745e+02,3.827297750801999996e+02,3.721186658212521365e+02,3.583413637183327864e+02,3.438483760949442285e+02,3.331312146668718128e+02,3.249119054635848443e+02
