3.633872902023794040e+02,3.661750013934039885e+02,3.646719943875338572e+02,3.590714488214504740e+02,3.498001163059754504e+02,3.374124739657725058e+02,3.280669564546229253e+02,3.208558456927117959e+02,3.151312775964972843e+02,3.105290150399321192e+02,3.068079649671838069e+02,3.037375795155143692e+02,3.011785714928420816e+02,2.990800511762608380e+02,2.972901507372806691e+02,2.958152225567440610e+02,2.945739615635799282e+02,2.934861987685921463e+02,2.982241751433864465e+02,3.075323608891718550e+02,3.197831164735652578e+02,3.332127024170345067e+02,3.459696045891270728e+02,3.564348467702351968e+02
3.788111543182959622e+02,3.809232861129542016e+02,3.778822426262800604e+02,3.701245563375332495e+02,3.582358567461039911e+02,3.428454501785001867e+02,3.316746154230116304e+02,3.232819423974467554e+02,3.167589207574991406e+02,3.116035901628814599e+02,3.074939315933432340e+02,3.041467147483388089e+02,3.013901853921925067e+02,2.991518904087697024e+02,2.972625194547250658e+02,2.957190075678318522e+02,2.944310833125015847e+02,2.933116273551907511e+02,2.995741563858335894e+02,3.115506817674847184e+02,3.270953169859084255e+02,3.438327933935813689e+02,3.592997825084962642e+02,3.714246523603036394e+02
3.694885363676395400e+02,3.742098987841293365e+02,3.741689526529145269e+02,3.695096680479913402e+02,3.606681538000594855e+02,3.482232842117027189e+02,3.364693608812243610e+02,3.275661173515192104e+02,3.205945212891720644e+02,3.150404410487636255e+02,3.105723801229514152e+02,3.069050944243923595e+02,3.038626391052584950e+02,3.013634817890694535e+02,2.992423104092698622e+02,2.974865733714894986e+02,2.960069994576057297e+02,2.947180842333798410e+02,2.974009552059549151e+02,3.058267465817552306e+02,3.183065540245310103e+02,3.329277149944970233e+02,3.475810515716544842e+02,3.602968104053399543e+02
3.556397567124024022e+02,3.615598086423718769e+02,3.634028715103907530e+02,3.610873084997235196e+02,3.548775477478017706e+02,3.452468579050195672e+02,3.336816323245188869e+02,3.249893772505002403e+02,3.182296591928522389e+02,3.128808330890429943e+02,3.086081036625314482e+02,3.051229900943526445e+02,3.022494030230768089e+02,2.999066003224153860e+02,2.979279978205804582e+02,2.963030083261294862e+02,2.949421604601681111e+02,2.937596683277583338e+02,2.937981651236394782e+02,2.993417278846849285e+02,3.089957286833860621e+02,3.211951989042845526e+02,3.341611210845430264e+02,3.461520270555890306e+02
3.579281157089030785e+02,3.654161012566720501e+02,3.684513028853567107e+02,3.669188046835240584e+02,3.611143977848788609e+02,3.515530191243079798e+02,3.386949731674667419e+02,3.280512487227975384e+02,3.200551617229372710e+02,3.138973122974140324e+02,3.090870246645649217e+02,3.052409387352279282e+02,3.021264436127404451e+02,2.996277510648137650e+02,2.975496118208468488e+02,2.958675005109121230e+02,2.944779077652287356e+02,2.932843949140340101e+02,2.922866915401106098e+02,2.963953272723254031e+02,3.057406220692111560e+02,3.185879514301124686e+02,3.329111379083952329e+02,3.466483171073840026e+02
3.536313289448845580e+02,3.633548321569407449e+02,3.691416999745341627e+02,3.704806684675836550e+02,3.673756810330184521e+02,3.601850171757205317e+02,3.493336603211818669e+02,3.376334514569622343e+02,3.286812782889470554e+02,3.216575442614242206e+02,3.160596748369985676e+02,3.115036911431334943e+02,3.077496691252931669e+02,3.046666671907552200e+02,3.020660787145106951e+02,2.999065463173768080e+02,2.980857323630029896e+02,2.965095308509070833e+02,2.951664572459235387e+02,2.962666102568412612e+02,3.029490894853161080e+02,3.138071981792792826e+02,3.271237332379026270e+02,3.410241629593185735e+02
3.534443931303387672e+02,3.649159156071272605e+02,3.721334823096167383e+02,3.745657011781058259e+02,3.721742237008130587e+02,3.653014092460396114e+02,3.545305995732064730e+02,3.403964620896673523e+02,3.298142422738315531e+02,3.218286274841552199e+02,3.156237498230952951e+02,3.106760580366188833e+02,3.067227176632063674e+02,3.035150816557612643e+02,3.008960920205852858e+02,2.987506727007981908e+02,2.969612034546582890e+02,2.954507223207397146e+02,2.942084443232997728e+02,2.931745729198553931e+02,2.987164942909761862e+02,3.095170930062649859e+02,3.236738280065375761e+02,3.390605495569878371e+02
3.609655734661861288e+02,3.753014356653290520e+02,3.843179984957785678e+02,3.874610857338224150e+02,3.849095865034815915e+02,3.772357351916472226e+02,3.651690856148400144e+02,3.492570421325046368e+02,3.347637347202994533e+02,3.244926634391933362e+02,3.168811994772649996e+02,3.110441657713091672e+02,3.065286412706266219e+02,3.029681317926227848e+02,3.001399211833963250e+02,2.978811561734100906e+02,2.960367739940597289e+02,2.945139625228411546e+02,2.932946645457239470e+02,2.923021019579603035e+02,2.962949669319139616e+02,3.077905757647500877e+02,3.243343028238735428e+02,3.430864558158185105e+02
3.615225668182569052e+02,3.792484836933513179e+02,3.914742149624527201e+02,3.971787288695585971e+02,3.964201446391431318e+02,3.898436123751959599e+02,3.782956158557271351e+02,3.623876181410236086e+02,3.440738067513095189e+02,3.314823355226484409e+02,3.223145643936169904e+02,3.153689836495835266e+02,3.100254190778525754e+02,3.058269504721409362e+02,3.024988064385232747e+02,2.998400204974882399e+02,2.976685957610233686e+02,2.958798092180215349e+02,2.944433902034915604e+02,2.932697744863684193e+02,2.937858146202228795e+02,3.036311524119200840e+02,3.202949324718206867e+02,3.407594083801196234e+02
3.363911298011524877e+02,3.511977457645573963e+02,3.636478342900096550e+02,3.722787039185549247e+02,3.762321789118175843e+02,3.752756593811033099e+02,3.697268226783611453e+02,3.600333792496302294e+02,3.467170285884810141e+02,3.352970324068298851e+02,3.266088188806405697e+02,3.197902053573630496e+02,3.143703364496050767e+02,3.099848368136709951e+02,3.064098910410510257e+02,3.034734688247002055e+02,3.010148451955249698e+02,2.989442559705851750e+02,2.972323286825251216e+02,2.957951336376652307e+02,2.945981463756488665e+02,2.984535917401872211e+02,3.079010046469658164e+02,3.212325388134948980e+02
3.472002707296691142e+02,3.683244770285330105e+02,3.857156285383628074e+02,3.971228270826898097e+02,4.016757039531740361e+02,3.996181978429166293e+02,3.918101716598516191e+02,3.789909412169207030e+02,3.617597074701625388e+02,3.440706743956557148e+02,3.317501532447188310e+02,3.226793116810331412e+02,3.158126394129475329e+02,3.104786173469893242e+02,3.062834284263761901e+02,3.029463239229638702e+02,3.002295062665755836e+02,2.980037462151831278e+02,2.962167798765246403e+02,2.947544030874990995e+02,2.935690163281926175e+02,2.959421118539830786e+02,3.075368502052919553e+02,3.257196423354149601e+02
3.362427206238851909e+02,3.572732776577931872e+02,3.763047565816154361e+02,3.906289495968867982e+02,3.986603024197028731e+02,4.000279696846845923e+02,3.953020510795985842e+02,3.851993186006973247e+02,3.704031911922183440e+02,3.515813529843344440e+02,3.378945014683443446e+02,3.278333103196528668e+02,3.201979055477343081e+02,3.142449150194676122e+02,3.095385596434471154e+02,3.057709696883596848e+02,3.026862459821915081e+02,3.001460729478059193e+02,2.980876217931374299e+02,2.963885838568336908e+02,2.949958957285196561e+02,2.938277882689728813e+02,3.014937623598184473e+02,3.165581133730048009e+02
3.248474736509128320e+02,3.418612649939103107e+02,3.592680922993740182e+02,3.747004879482383899e+02,3.861858499292113152e+02,3.924475282764810800e+02,3.931101474798341542e+02,3.883211735561442879e+02,3.785670218056343401e+02,3.645202609053754372e+02,3.506768161873786767e+02,3.400657898954976304e+02,3.317057887229525477e+02,3.249652601545284938e+02,3.194576378623395954e+02,3.149033234981673104e+02,3.110682860133032364e+02,3.078209170070386449e+02,3.050921631005867312e+02,3.027668299495072119e+02,3.007891593218395201e+02,2.990813139330676904e+02,3.014736559373242812e+02,3.106544089474280099e+02
3.174712028092579885e+02,3.325612839359484951e+02,3.491084088909050251e+02,3.648912093686720937e+02,3.778661815779017843e+02,3.864665641727840466e+02,3.899274922883497538e+02,3.880599858967185583e+02,3.811433980087429063e+02,3.697531489243140186e+02,3.553071874758948070e+02,3.442107705561425064e+02,3.354402516943856085e+02,3.283454111022517736e+02,3.225263327680171983e+02,3.176948689385593525e+02,3.136107391186041013e+02,3.101396798831347610e+02,3.072083945467566650e+02,3.046983823224568937e+02,3.025516332037624920e+02,3.006884343849413881e+02,2.998832574267677273e+02,3.059627730909903107e+02
3.111551673926579724e+02,3.262790568990866973e+02,3.436168882951626529e+02,3.606676544842207477e+02,3.750736997377601938e+02,3.849932250808559502e+02,3.895352739867165610e+02,3.884929334317965868e+02,3.821955910343123719e+02,3.712668313130012621e+02,3.563131822800264104e+02,3.432463925487000438e+02,3.333401837231498348e+02,3.255909251648219538e+02,3.194151108082805308e+02,3.144171334227090711e+02,3.102836607523032626e+02,3.068445504152475110e+02,3.040064845716519812e+02,3.016243420337696080e+02,2.996292538121520010e+02,2.979268191244195236e+02,2.964734320759167758e+02,3.005625543114604739e+02
3.069903552843292118e+02,3.250132786673008809e+02,3.464447451847443631e+02,3.676700192561884251e+02,3.852998764326138712e+02,3.969064069260973042e+02,4.016817145617675351e+02,3.998470621643311915e+02,3.921609978649202617e+02,3.794707114158844092e+02,3.623926793160617308e+02,3.444518863253757104e+02,3.319874047641953325e+02,3.228456700378975484e+02,3.159321008616017821e+02,3.105855972732220494e+02,3.063317705253234067e+02,3.029207387997902856e+02,3.002155658712192690e+02,2.980220544927133801e+02,2.962509044174883002e+02,2.947826885829984462e+02,2.935692953523666802e+02,2.956141038237201428e+02
3.015948224466708893e+02,3.156057541907690620e+02,3.342416099449676494e+02,3.545204647298012901e+02,3.733154951388436871e+02,3.878668739862711732e+02,3.965599348709873766e+02,3.988249804925963531e+02,3.949669418292772889e+02,3.857142415617005895e+02,3.717611153733335527e+02,3.537153060952205124e+02,3.401007285283930628e+02,3.299991224577104845e+02,3.222608710946985298e+02,3.161951451216526152e+02,3.113117060886981449e+02,3.073451938373975736e+02,3.041429033572318303e+02,3.015063164674890572e+02,2.993381503592241302e+02,2.975162875353522054e+02,2.959896518109003978e+02,2.947240582140692027e+02
2.976186709109970820e+02,3.084697238965222823e+02,3.247809003987665051e+02,3.438377617920639295e+02,3.626541171025343147e+02,3.783596799046804904e+02,3.890036200394791308e+02,3.936037650368829190e+02,3.921618803899337991e+02,3.852643735262203109e+02,3.735788767473687813e+02,3.577223183833783651e+02,3.424872257017817674e+02,3.314330609985092906e+02,3.230982224000823066e+02,3.166453375154927130e+02,3.115027440504791798e+02,3.073632707417305596e+02,3.040490927608818197e+02,3.013399333375247124e+02,2.991273948375362579e+02,2.972785080144968219e+02,2.957403789222453270e+02,2.944732934597453777e+02
2.949378280161409975e+02,3.021551475145603263e+02,3.152824272506769034e+02,3.320907075457381552e+02,3.500107494272519943e+02,3.663390294893624173e+02,3.789247604180232543e+02,3.863164293753413290e+02,3.880102701720373943e+02,3.842475931814786918e+02,3.755631036997579599e+02,3.625640640500860172e+02,3.465273599017652373e+02,3.348853822700399974e+02,3.260880873426621065e+02,3.192564432827611540e+02,3.137961603019878680e+02,3.093857059301278127e+02,3.058359849286623557e+02,3.029207494138275365e+02,3.005262814666788813e+02,2.985163748070684733e+02,2.968371780335251628e+02,2.954440420919897861e+02
2.953512233484545959e+02,3.000793895291303102e+02,3.123435356394347764e+02,3.298077171766955757e+02,3.496567852789273729e+02,3.687431858856033955e+02,3.843382101231684373e+02,3.944555639842153028e+02,3.982709055318574087e+02,3.959420992865921676e+02,3.880632666295146009e+02,3.753211786437503861e+02,3.583715787221628943e+02,3.436995977346075506e+02,3.329023496327609450e+02,3.246615223886315675e+02,3.181622941900869250e+02,3.129614698120106482e+02,3.087954783470199231e+02,3.053898364997921249e+02,3.025991037305723239e+02,3.002645425285190299e+02,2.983187435074711402e+02,2.967034335389318471e+02
2.947021976493517172e+02,2.960903274528133693e+02,3.063426107920896584e+02,3.230974094317847971e+02,3.434584559307785980e+02,3.640267080030463376e+02,3.816656478537238399e+02,3.939302777063522853e+02,3.996743894225751887e+02,3.989416508838620530e+02,3.923515059509148841e+02,3.806428102795218251e+02,3.644911224127287710e+02,3.469947021760468147e+02,3.346172302422972962e+02,3.254286279631250522e+02,3.183366844387206243e+02,3.127621575583766003e+02,3.083662527191582967e+02,3.048220522461377868e+02,3.019552592982594206e+02,2.995840250892840118e+02,2.976316498791121603e+02,2.960295691293965774e+02
2.969705406975406845e+02,2.955817513034484705e+02,3.016927093954269026e+02,3.147962843334090053e+02,3.325769113032111477e+02,3.521666087291577583e+02,3.706573821988300779e+02,3.853813287048233747e+02,3.945696649604323056e+02,3.975687327041190997e+02,3.945473289544272006e+02,3.860863052584199409e+02,3.728752747116566297e+02,3.555602981161275693e+02,3.420556624113096973e+02,3.319567065151534848e+02,3.241059551417200737e+02,3.178821258421459106e+02,3.129170822005605714e+02,3.088726250406369331e+02,3.055615761301567090e+02,3.027969362539113263e+02,3.004944896950041198e+02,2.985779266817331745e+02
2.943829029660543597e+02,2.932088001189989086e+02,2.968202914610672565e+02,3.095006190862218318e+02,3.284913715735835353e+02,3.503095630852197928e+02,3.713040432360013483e+02,3.880937151325869650e+02,3.985423537399608449e+02,4.020593962907526020e+02,3.990905552346244463e+02,3.904421899527019377e+02,3.768800067172567196e+02,3.590128140948116311e+02,3.419486498912631873e+02,3.300418186560207232e+02,3.212482856840497334e+02,3.145641527972236418e+02,3.094304796313627435e+02,3.053857729266451315e+02,3.021794714289362105e+02,2.995755663254638534e+02,2.974707123041782779e+02,2.957710168925910352e+02
2.975455296573706505e+02,2.960192851909197884e+02,2.951689561249539793e+02,3.031268941992905184e+02,3.178730058785990877e+02,3.367815842113819258e+02,3.569140551086539404e+02,3.751555023053788887e+02,3.889430401886045843e+02,3.967779461722228689e+02,3.982594846854865409e+02,3.937449363754751062e+02,3.839122038089728903e+02,3.694634758415693341e+02,3.514818091551314865e+02,3.386602198063559399e+02,3.290160705746209260e+02,3.215507573899560612e+02,3.156967219047530193e+02,3.109975890881851797e+02,3.071955385323439600e+02,3.040557588940378650e+02,3.014665955047839816e+02,2.993274793531550699e+02
2.983977212030656005e+02,2.967380491785053778e+02,2.953296859871031756e+02,2.997564520525922376e+02,3.118559349293327045e+02,3.292204580152163089e+02,3.490732929552723931e+02,3.682830064592744179e+02,3.840177492436234843e+02,3.943249268385628739e+02,3.983650568411815698e+02,3.962254271345610164e+02,3.884915264602922775e+02,3.758745586106054475e+02,3.590374301715494880e+02,3.441883853133475668e+02,3.332315659396395517e+02,3.248558480997893412e+02,3.183392891071034114e+02,3.131411928425498559e+02,3.089534249175478067e+02,3.055095570146132786e+02,3.026776954808161122e+02,3.003414755476576374e+02
3.017049252213828368e+02,2.997236952836392447e+02,2.980237415303773219e+02,2.984329963987858036e+02,3.065160161449499014e+02,3.204040060239830154e+02,3.378962429189805903e+02,3.563509398257710359e+02,3.731127555155841264e+02,3.859629982494033129e+02,3.934716479886245679e+02,3.951034146803648923e+02,3.910283648034766202e+02,3.817956650821876110e+02,3.680633623202405715e+02,3.523412283048385234e+02,3.406071979606991817e+02,3.315347596687490750e+02,3.243850217130089959e+02,3.186145515447699950e+02,3.139060941320974507e+02,3.099916677126255422e+02,3.067315762273186692e+02,3.040039169827831529e+02
2.994582314178900333e+02,2.975912576991733545e+02,2.960167333060520036e+02,2.946895028246082120e+02,3.009469151018033131e+02,3.145033733090809847e+02,3.329191039759577393e+02,3.531673233974933623e+02,3.720869796774857150e+02,3.869582672407815949e+02,3.960296983156148940e+02,3.986984293091062455e+02,3.952351257516391456e+02,3.863160337439297223e+02,3.726611823697243722e+02,3.549034208994581263e+02,3.409027707158525686e+02,3.305493281513317356e+02,3.226688753576692648e+02,3.164903154440637536e+02,3.115765521045766491e+02,3.075827424343561916e+02,3.043288445413724048e+02,3.016629934135285112e+02
3.017319696717692636e+02,2.996003351960579835e+02,2.977941393439177773e+02,2.962621071366713750e+02,2.985650845032737379e+02,3.086610641255589940e+02,3.244968384784464206e+02,3.434439945239169560e+02,3.625816859350700270e+02,3.791114899516330183e+02,3.908652196168678756e+02,3.966679350398298425e+02,3.963228876043554578e+02,3.902734833622878909e+02,3.791920940433270175e+02,3.637468632927495378e+02,3.480726569088401448e+02,3.365427289483940854e+02,3.277707117275494966e+02,3.208866991878842896e+02,3.153957241977577155e+02,3.109211579727472099e+02,3.072590603702663543e+02,3.042414496694157720e+02
2.992275206125895011e+02,2.972520215329928419e+02,2.956103483204329905e+02,2.942442198791264900e+02,2.933085305746629956e+02,3.020200393400096459e+02,3.180781460606957012e+02,3.385143410640914112e+02,3.598986873992903384e+02,3.788127039534575715e+02,3.925611719821541783e+02,3.997351957143774257e+02,4.002023194748907144e+02,3.945918537948900280e+02,3.837078274418558976e+02,3.682495879246723121e+02,3.488951834602373765e+02,3.355138372030032770e+02,3.257720683726993798e+02,3.183892523116457483e+02,3.126740576774474789e+02,3.081365276802935682e+02,3.045144062667292246e+02,3.015998369383355566e+02
3.010926447392499767e+02,2.988501590701263240e+02,2.969838720292211747e+02,2.954264908285527440e+02,2.941621864090095073e+02,2.987584450819610424e+02,3.115308410315871583e+02,3.298699080652291968e+02,3.506585388985663485e+02,3.705474878940954113e+02,3.865382535835879025e+02,3.966327036082716972e+02,4.001162007629639561e+02,3.972832579495224650e+02,3.888529396413636050e+02,3.755644372085753844e+02,3.579940605062079726e+02,3.424129483455913032e+02,3.312240257964505190e+02,3.228120228549757371e+02,3.163250909319393145e+02,3.111890866745634412e+02,3.070896861690636115e+02,3.037861886886561820e+02
3.040460241961733345e+02,3.014679722395825365e+02,2.993059677170793407e+02,2.974861361967145399e+02,2.959850823809076701e+02,2.964616738008800212e+02,3.054009272114970486e+02,3.206753874838143474e+02,3.396866147260229241e+02,3.594618976228202882e+02,3.770286075733687312e+02,3.899769964131153870e+02,3.969263535190270318e+02,3.975887831836816417e+02,3.923817402453619820e+02,3.819859005826394309e+02,3.670348775288227330e+02,3.499520153200629693e+02,3.376633362784594397e+02,3.283900751682700729e+02,3.211978380572250558e+02,3.154713451158475550e+02,3.108661381347081942e+02,3.071231567570372363e+02
3.049211465173705733e+02,3.021627908983069801e+02,2.998594218573559829e+02,2.979272367756692006e+02,2.963360576191374207e+02,2.949751839974381937e+02,3.008020490645226346e+02,3.139434142172758584e+02,3.319660657457391153e+02,3.519748906130662363e+02,3.708842957213998943e+02,3.859514239211731592e+02,3.953477169338635235e+02,3.984090475961055517e+02,3.953562050468532902e+02,3.868261858051781701e+02,3.734747877474849815e+02,3.559840605617286542e+02,3.419327707653333732e+02,3.315291345085155399e+02,3.235647983712767086e+02,3.172880110053114322e+02,3.122786536160745641e+02,3.082316311160387841e+02
3.044261972429839034e+02,3.015810830051675566e+02,2.992333726321930953e+02,2.972855366831497577e+02,2.956999556491710450e+02,2.943567767936027053e+02,2.969027994338769076e+02,3.080893626583716127e+02,3.254581903140032182e+02,3.460175838084092561e+02,3.664212909735255153e+02,3.835068510876969867e+02,3.949989273037346607e+02,3.999343327822910510e+02,3.984373463923699887e+02,3.911724916194260118e+02,3.788406149869227875e+02,3.621430386435798709e+02,3.453287110526094352e+02,3.333562929256250982e+02,3.244402792303346246e+02,3.175643851852969988e+02,3.121741868452899098e+02,3.078864110450821272e+02
3.035882028653871885e+02,3.007092654324032424e+02,2.983642738401334213e+02,2.964420826139173641e+02,2.948981536927013281e+02,2.936035304856205812e+02,2.925638647454228476e+02,3.014347571907749739e+02,3.179182915981992892e+02,3.389437497521080900e+02,3.609114433422923867e+02,3.801998115239940148e+02,3.940020886951917873e+02,4.009798875155676114e+02,4.011412002952379794e+02,3.952027573361509099e+02,3.839409730745533693e+02,3.680958480184360155e+02,3.482630899525324253e+02,3.346046968788471077e+02,3.247434549440783371e+02,3.173165598509696110e+02,3.116063264717415109e+02,3.071397750747776740e+02
3.031288814136302108e+02,3.001345630437807017e+02,2.977342179926037602e+02,2.957955012701816031e+02,2.942621613635825497e+02,2.929924004069158059e+02,2.919884318624498860e+02,2.973339188554182329e+02,3.119388004334739435e+02,3.326308144741169599e+02,3.555856082635070265e+02,3.767333243494688872e+02,3.926859551276607476e+02,4.016450233414083755e+02,4.034453494174135813e+02,3.988433858802137024e+02,3.886947605894035291e+02,3.737806334326920705e+02,3.546819520822058394e+02,3.379359229190951055e+02,3.264021155280938729e+02,3.180012008546315769e+02,3.117070921118302635e+02,3.068890986140169730e+02
3.089074209373760596e+02,3.052771623499773455e+02,3.023145884977582796e+02,2.999179054907205000e+02,2.979154712101172890e+02,2.962413008839365034e+02,2.948684027336364579e+02,2.952774522358093350e+02,3.047227692968040742e+02,3.208663670615113119e+02,3.408751607403753496e+02,3.615166957341417060e+02,3.795379069028692243e+02,3.924215628705466088e+02,3.989515678143673085e+02,3.989914936969327073e+02,3.930955708526469152e+02,3.819592413457580733e+02,3.663718508378292995e+02,3.484124379671949328e+02,3.357190364855254074e+02,3.263187174638356396e+02,3.191172325597403869e+02,3.134786543317210885e+02
3.115426661586814134e+02,3.075087870136061952e+02,3.042145309358112968e+02,3.015443594611787717e+02,2.993114028416799215e+02,2.974443829712467959e+02,2.959090143020636674e+02,2.946148555990573641e+02,3.004072643170067067e+02,3.137580409859261295e+02,3.321495750348312299e+02,3.525877880490439225e+02,3.718250728931869844e+02,3.870162291500568585e+02,3.964003914086823102e+02,3.993320965363048458e+02,3.960811434424995241e+02,3.872731875090530593e+02,3.737285711637743475e+02,3.560125572323289020e+02,3.415478660851674135e+02,3.309579220788595535e+02,3.228992894448409174e+02,3.166135532372751982e+02
3.130355486455379150e+02,3.086603049758364818e+02,3.051069971764122783e+02,3.022412944805319057e+02,2.998546445159958012e+02,2.978693712289702376e+02,2.962437677364183628e+02,2.948790135607436582e+02,2.970187530122154840e+02,3.076865885830576417e+02,3.245321079699705820e+02,3.446937355598698787e+02,3.648930122585994695e+02,3.820051300791018889e+02,3.938145368055431845e+02,3.992268851929574112e+02,3.982434782582623143e+02,3.914106264931426722e+02,3.795708709362132254e+02,3.633241730355914001e+02,3.465066459057468933e+02,3.344932019274182267e+02,3.254995700670110637e+02,3.185669531339480045e+02
3.200844331930523481e+02,3.151158012609938623e+02,3.110011774584529576e+02,3.076055717445669870e+02,3.047286385935560702e+02,3.022923481312114973e+02,3.002485281456430357e+02,2.985010304470339975e+02,2.970356293218000019e+02,3.031254988312010141e+02,3.155587912771655965e+02,3.322510760860237724e+02,3.506746208953459814e+02,3.681459882736129998e+02,3.823358971770509243e+02,3.915331963585591666e+02,3.949420017968540719e+02,3.925126567030000615e+02,3.847956803062125459e+02,3.723732676471238960e+02,3.559001156393965744e+02,3.433836379756872361e+02,3.337863746258090600e+02,3.262249307547147055e+02
3.174080512026050087e+02,3.121594783111730180e+02,3.079348400821619407e+02,3.045487995673827868e+02,3.017450662187756052e+02,2.994292642192283438e+02,2.975404455684969207e+02,2.959619962072385988e+02,2.946759630414948106e+02,2.985374051118435546e+02,3.105296544476505574e+02,3.282246388563696087e+02,3.486163939180934221e+02,3.684056342067538594e+02,3.846756081297988317e+02,3.953268569847888330e+02,3.995053733966997243e+02,3.973193085172887891e+02,3.895290235712066078e+02,3.768051059601363590e+02,3.598003884749209078e+02,3.440499823694341330e+02,3.326720763854342522e+02,3.241056689223054263e+02
3.171876523632401472e+02,3.116114256283705117e+02,3.071960854738245530e+02,3.037137781689156100e+02,3.008661989027733057e+02,2.985474202003877053e+02,2.966851319100095452e+02,2.951481547651596884e+02,2.939137718997518505e+02,2.942191957731523644e+02,3.041098744091360118e+02,3.211058649589210745e+02,3.420950504706528363e+02,3.634920974612683722e+02,3.819249170874407469e+02,3.947900721520772436e+02,4.009003161655218150e+02,4.002705192016727551e+02,3.937257362463819845e+02,3.820016936594379331e+02,3.657755989953276980e+02,3.469493831763113576e+02,3.339387520858643938e+02,3.244371152890848293e+02
3.145921821849962043e+02,3.087511559450356344e+02,3.042878334409207355e+02,3.008938781924352952e+02,2.981939618952424667e+02,2.960638437714403040e+02,2.944155105975651168e+02,2.930933892725204828e+02,2.920721492280983966e+02,2.912485515340184747e+02,2.988421035322357966e+02,3.156922596176147522e+02,3.381439010090180659e+02,3.618572167014219190e+02,3.826122136157313207e+02,3.971578691969869510e+02,4.041820259571579754e+02,4.039582133137661231e+02,3.976239714408269492e+02,3.860124598602516244e+02,3.697688298894335617e+02,3.493660062457714162e+02,3.334089842306185005e+02,3.225030107585226347e+02
3.235356088011332076e+02,3.166079584998547602e+02,3.111902641494218074e+02,3.069460267045034243e+02,3.035001816073933583e+02,3.007127157026853865e+02,2.984784582687411785e+02,2.966412245466054856e+02,2.951593227452121369e+02,2.939322152463248017e+02,2.960368820226580056e+02,3.072568442824282329e+02,3.250026544225428893e+02,3.460836099469207738e+02,3.670460526585500247e+02,3.845420215261303838e+02,3.962221828935583403e+02,4.010848570520362841e+02,3.994494145118437700e+02,3.919920938349387143e+02,3.794913598792172138e+02,3.626173051152578637e+02,3.450097433955934321e+02,3.326772902834956653e+02
3.301916473879210230e+02,3.224918739575500126e+02,3.164070288513904075e+02,3.115744219540205791e+02,3.076114866245069948e+02,3.043672628535920808e+02,3.017243879395124964e+02,2.995240857513074388e+02,2.977144675351626688e+02,2.961958706290421333e+02,2.949146619664089144e+02,3.018214790268561956e+02,3.157810482415620186e+02,3.342645419885378715e+02,3.543862453626392153e+02,3.730262523808779065e+02,3.875177867224120973e+02,3.961297121336810960e+02,3.984224469093542211e+02,3.946486056970691720e+02,3.854698116437180033e+02,3.716079520148846882e+02,3.536739070506131952e+02,3.402365099997403490e+02
3.351896262341027182e+02,3.266356098206151728e+02,3.198974010155177439e+02,3.145467123420560824e+02,3.101624456363669537e+02,3.065717351174316718e+02,3.036384680267378258e+02,3.011923612962528978e+02,2.991707458228069072e+02,2.974698905966971552e+02,2.960310772354528126e+02,2.990909381054598839e+02,3.097755484567514941e+02,3.258982396994580881e+02,3.449026865665460946e+02,3.638447529013760118e+02,3.799431761523619571e+02,3.910616920476392124e+02,3.962369642918241084e+02,3.953257577879172118e+02,3.887959372570654182e+02,3.773310436420364908e+02,3.615701210526502223e+02,3.464029040781127264e+02
3.348535791267115087e+02,3.258157469093880536e+02,3.188129464757854521e+02,3.133325452617692690e+02,3.088943260937110153e+02,3.053042403319523714e+02,3.024079496760632537e+02,3.000182883100609388e+02,2.980653819384053804e+02,2.964390175000627323e+02,2.950765171522909895e+02,2.947879725101621489e+02,3.027400296170223442e+02,3.168937402499514633e+02,3.348646352345960509e+02,3.537878936231408034e+02,3.707985948135753915e+02,3.835053380353253942e+02,3.906269129736166406e+02,3.917603969315942436e+02,3.872365008872793055e+02,3.776981652125120945e+02,3.637801893842874392e+02,3.469451597094391104e+02
3.421368237884782388e+02,3.319023955637038625e+02,3.239865200243846175e+02,3.177774176000493185e+02,3.127439031479515279e+02,3.086580369129950441e+02,3.053402634807704885e+02,3.025899964639906443e+02,3.003232400277145757e+02,2.984244175269478774e+02,2.968242482031981240e+02,2.954790187041360809e+02,2.999034099088001994e+02,3.112324963299973319e+02,3.273971316110023508e+02,3.458037319818769220e+02,3.636682819333946668e+02,3.783941311142057202e+02,3.882377276945001086e+02,3.922994617111087905e+02,3.905531160497772589e+02,3.834853161078597168e+02,3.717147242388347195e+02,3.558892418204952719e+02
3.508261442924418247e+02,3.390473576302343304e+02,3.299925489320731344e+02,3.228990790772869559e+02,3.171578476631639774e+02,3.124917586970902903e+02,3.086873160267318781e+02,3.055246480208851949e+02,3.029023071474287576e+02,3.006963643293017867e+02,2.988292019319393944e+02,2.972488182020380236e+02,2.982598746880677254e+02,3.070764497886839308e+02,3.218178744140288359e+02,3.400475083305200883e+02,3.589914641209380761e+02,3.758386259682717991e+02,3.884124764218347536e+02,3.953315675543926773e+02,3.962007681106605901e+02,3.913302137526907245e+02,3.813116489257504895e+02,3.668246887137888166e+02
