3.024973524989314910e+02,3.003572081894607777e+02,2.985735950052514909e+02,3.020488341292609107e+02,3.121092455899058109e+02,3.270789866643139590e+02,3.447790605965049053e+02,3.628860821409033974e+02,3.789219534764437753e+02,3.909817539030070748e+02,3.978831170820417356e+02,3.992848029795491129e+02,3.954734046105539278e+02,3.869629936350310118e+02,3.744069209342698059e+02,3.584155425930855472e+02,3.451512140571608143e+02,3.351063250796572106e+02,3.272167347468997036e+02,3.208598339535934088e+02,3.157184822562311979e+02,3.114892789462555811e+02,3.079632707956452009e+02,3.050111972802289984e+02
3.001931368955349626e+02,2.981590554243217639e+02,2.965020694755952491e+02,2.974300323367716601e+02,3.063664305126480372e+02,3.214809852505159711e+02,3.403510224575960592e+02,3.602939529813046988e+02,3.783511119198414576e+02,3.921995056298855502e+02,4.004226857677895168e+02,4.026723602890244251e+02,3.993531221270251308e+02,3.910854431097644124e+02,3.785730046719585289e+02,3.624096788024931470e+02,3.462179362385828085e+02,3.345609794370558348e+02,3.257473406035787207e+02,3.188609292039910770e+02,3.134406121644857990e+02,3.090882651975536533e+02,3.055378771507187707e+02,3.026263935544865831e+02
3.024257684123459740e+02,3.001402475869335262e+02,2.982579125760140073e+02,2.966784348804221736e+02,3.021327078755746243e+02,3.142617651663522906e+02,3.310450605922175669e+02,3.501524354784113484e+02,3.688034530445189603e+02,3.845255202992955788e+02,3.954616895398157794e+02,4.007264366595872502e+02,4.003214463742662019e+02,3.946906024421840016e+02,3.845089739920774150e+02,3.704065722157605478e+02,3.529691237636501455e+02,3.402311611510174316e+02,3.306024341570250726e+02,3.230710083143780480e+02,3.171186289494173138e+02,3.123187705558030416e+02,3.083866062969619861e+02,3.051442162853628020e+02
3.001228893910547981e+02,2.979391200831720425e+02,2.961860897993131516e+02,2.947472792088026381e+02,2.977076218384765411e+02,3.089425339864913553e+02,3.261937612363201424e+02,3.468024885740992431e+02,3.674789122891847910e+02,3.852056206141649568e+02,3.977148452842983488e+02,4.039973163335447452e+02,4.041667305335726610e+02,3.988277803029054098e+02,3.887571130150953422e+02,3.745921994263797501e+02,3.568681499569510720e+02,3.411732919986038723e+02,3.299433136151563417e+02,3.215143944689658611e+02,3.150760730193043742e+02,3.100353101209248621e+02,3.060129476852289372e+02,3.027766166536644050e+02
3.018646630901774301e+02,2.994400139279029531e+02,2.974801632103639122e+02,2.958636772148535101e+02,2.950423148234794439e+02,3.029487336824298040e+02,3.176555617343866516e+02,3.368686535181271324e+02,3.575693352297449792e+02,3.767252053981152358e+02,3.917024522405098423e+02,4.009122347691347841e+02,4.039630408265301185e+02,4.012108421349874448e+02,3.933894946087343101e+02,3.811867610825388510e+02,3.651914838513715722e+02,3.474324677397014511e+02,3.348870736906230832e+02,3.255374849020585657e+02,3.184118698586074743e+02,3.128374869572824082e+02,3.083892245009947146e+02,3.048047295070887230e+02
3.051410692071242465e+02,3.023352076905804324e+02,3.000368781148835637e+02,2.981211827572017796e+02,2.965098344794833451e+02,3.003912580764732638e+02,3.114510168825702294e+02,3.278511464499831618e+02,3.470566911614023979e+02,3.663314488673996152e+02,3.829826135316701539e+02,3.949650040965119615e+02,4.012505202912585105e+02,4.016933807000024217e+02,3.967803929428620791e+02,3.871611533439367463e+02,3.734711454884002251e+02,3.564235743760049786e+02,3.423963392160709986e+02,3.319458531276397935e+02,3.239483469019595532e+02,3.176599264425150295e+02,3.126137481083705438e+02,3.085187161471127411e+02
3.060858131338555950e+02,3.030838842330497869e+02,3.006318629726314953e+02,2.985942802508056957e+02,2.968856518460866596e+02,2.974493704748289247e+02,3.059094544676996748e+02,3.205988634053257442e+02,3.391497714848011924e+02,3.588826326132659119e+02,3.769679694602361906e+02,3.910270623507530559e+02,3.996215875924491456e+02,4.022861783791510106e+02,3.993517302041188373e+02,3.914391211412316807e+02,3.792038915226296467e+02,3.633762932916125692e+02,3.472069818691383034e+02,3.354319057661650163e+02,3.265511764922167686e+02,3.196435317595564811e+02,3.141477373738848655e+02,3.097174307130458146e+02
3.054366211798952691e+02,3.023626325760030795e+02,2.998821322540337633e+02,2.978437150948764156e+02,2.961523379763635830e+02,2.947485110566117328e+02,3.007729954633063016e+02,3.141885953055817140e+02,3.326156200271736338e+02,3.532592948345629225e+02,3.730065551263960515e+02,3.890711263323132698e+02,3.996281203155908770e+02,4.039856156663087745e+02,4.024285231851606000e+02,3.956192837842479548e+02,3.842565000865265006e+02,3.690865494108036273e+02,3.505746457851478226e+02,3.371090906872800019e+02,3.272399131173054911e+02,3.197297457786507948e+02,3.138611458266630621e+02,3.092026877978102561e+02
3.049904464840888636e+02,3.017920352695551856e+02,2.992481922859206520e+02,2.971853934192984639e+02,2.954951890444245350e+02,2.941094614895889094e+02,2.969079324840171807e+02,3.083782897282069939e+02,3.261187164116698796e+02,3.472501374488514898e+02,3.684030749293987128e+02,3.863707183904384692e+02,3.988855135261769078e+02,4.049697479883798223e+02,4.048370065212464510e+02,3.991937062522247288e+02,3.887901355396847407e+02,3.743944062884670529e+02,3.564414800733618449e+02,3.402352225849046476e+02,3.288338222930700567e+02,3.204093258884771558e+02,3.139775577066848768e+02,3.089700468100747912e+02
3.041754260636663503e+02,3.009153489538013559e+02,2.983637405294236373e+02,2.963246773728917560e+02,2.946767148454042058e+02,2.933437963479208861e+02,2.924706709966437757e+02,3.016905661527414964e+02,3.185617267909432826e+02,3.401404326744423088e+02,3.628068777386013721e+02,3.828891463399997406e+02,3.975872704618407738e+02,4.055633743787903427e+02,4.069494249415448053e+02,4.025277650169022081e+02,3.931319999927366666e+02,3.795690783376122681e+02,3.622480179322377580e+02,3.428369852725969622e+02,3.298223371666582580e+02,3.205143452703273397e+02,3.135841134027419344e+02,3.082994775413242223e+02
3.107201210947737877e+02,3.067588793548807189e+02,3.035170919306499400e+02,3.008661673716968608e+02,2.986877383650401612e+02,2.969051779513604856e+02,2.954277698333590365e+02,2.994693710988699422e+02,3.111670281007247922e+02,3.284287372054018874e+02,3.485612752819453135e+02,3.685349798803841850e+02,3.854456992046365258e+02,3.972385548069169658e+02,4.030500361616778946e+02,4.028827703825676281e+02,3.972894704482284851e+02,3.870584762967937991e+02,3.728307604546157563e+02,3.551758311378342228e+02,3.405893151883050223e+02,3.299597340755949517e+02,3.218870591545909292e+02,3.155973523941698318e+02
3.134304555796061891e+02,3.090487752500145575e+02,3.054647269767052649e+02,3.025312611212337401e+02,3.001165545554997038e+02,2.981370097762415412e+02,2.964917239070252322e+02,2.968846374834901667e+02,3.054546457971687801e+02,3.203998182002569024e+02,3.393450937754763572e+02,3.594627443480173383e+02,3.777939272111877926e+02,3.919268402326510454e+02,4.004814286216281403e+02,4.030195525610261598e+02,3.998647432683227407e+02,3.917624664119250610e+02,3.793910930217614350e+02,3.633529366640510148e+02,3.467438254198567620e+02,3.348065952620485746e+02,3.258134177587043041e+02,3.188409652213011896e+02
3.149031913167787025e+02,3.101725057944809123e+02,3.063268158048895202e+02,3.031952246453698763e+02,3.006285957660091412e+02,2.985345666410624972e+02,2.967998745480180105e+02,2.953544078153847749e+02,3.009167685576720146e+02,3.137447052800272331e+02,3.316407182092382868e+02,3.518766202097288556e+02,3.714084349623308299e+02,3.875188420584207734e+02,3.983974825427432620e+02,4.032219156665151445e+02,4.021065177546010432e+02,3.957561334941430573e+02,3.848764668403129008e+02,3.700907176982264559e+02,3.519469232116210264e+02,3.384409272392842922e+02,3.284461193638683199e+02,3.207954767711952968e+02
3.228709893728473048e+02,3.174065989722500944e+02,3.128898204024161487e+02,3.091416220916659086e+02,3.060089588100402693e+02,3.033954255401613977e+02,3.011856832263629826e+02,2.993071930791721798e+02,3.005719080590703243e+02,3.088024056330562530e+02,3.224530445822940692e+02,3.395335316070895146e+02,3.576590859791243702e+02,3.744175236853431556e+02,3.877730120988641715e+02,3.962635047679370359e+02,3.992633692402208112e+02,3.969434050070464650e+02,3.897929094248939350e+02,3.784119364045652105e+02,3.634098039887986147e+02,3.489719797890009545e+02,3.380720427620038890e+02,3.295714477281975974e+02
3.195336084607919247e+02,3.138566916357227683e+02,3.092915638305992161e+02,3.056025521433184622e+02,3.025965248695307537e+02,3.001568578621967163e+02,2.981427400669908820e+02,2.964700586480036009e+02,2.950608574441633323e+02,3.022235946683964016e+02,3.162583098125243737e+02,3.348745513986073661e+02,3.552269348279130554e+02,3.743419367276152911e+02,3.896840996872599590e+02,3.994991204479666749e+02,4.031679250247211712e+02,4.010668331791018772e+02,3.938658507386692236e+02,3.822390304183866760e+02,3.667900634091948291e+02,3.488864991554393669e+02,3.361828085566266395e+02,3.267188421090460224e+02
3.199904720149858122e+02,3.138034430738563287e+02,3.089200623179821150e+02,3.050389664823396174e+02,3.019240857305424015e+02,2.994357922176800457e+02,2.974091139821638308e+02,2.957479679872917018e+02,2.943655134972403289e+02,2.985104166518648299e+02,3.107950192708707391e+02,3.288964442401835413e+02,3.498486069840288337e+02,3.703980123080613112e+02,3.876005440073212753e+02,3.992807501219909909e+02,4.045651175118634342e+02,4.037900662185302281e+02,3.976746531425580429e+02,3.869281511870921122e+02,3.721624205471697451e+02,3.539619145923213637e+02,3.388438012484416504e+02,3.280032309332055434e+02
3.172243893693420773e+02,3.107309307566114285e+02,3.057866780349737041e+02,3.019884067086086930e+02,2.990365937752328591e+02,2.967614732328033824e+02,2.949639338533453383e+02,2.935339020367795229e+02,2.923742863188253409e+02,2.933272270749017707e+02,3.045402173110377362e+02,3.233047144186405717e+02,3.461359612423122485e+02,3.690646987967294308e+02,3.884091596003874542e+02,4.015144636817364585e+02,4.075147718943897530e+02,4.070702196631642664e+02,4.011463788840332541e+02,3.905111655720090766e+02,3.757356639489304371e+02,3.573230523682398712e+02,3.385225526692004792e+02,3.260018906344392349e+02
3.264961554764607286e+02,3.188860421122133744e+02,3.129622175850915369e+02,3.082959378778648443e+02,3.045737229121091900e+02,3.016110804996251318e+02,2.992052201824844815e+02,2.972379177366192380e+02,2.956075868174176549e+02,2.942622569055426425e+02,3.000455913669038637e+02,3.135026339291035242e+02,3.321974404689233324e+02,3.531853304533011624e+02,3.733286205100361030e+02,3.896583917542190534e+02,4.002191327880296967e+02,4.044992308269915497e+02,4.028542200456820979e+02,3.959573977970260330e+02,3.845194202868300977e+02,3.692035713456088502e+02,3.505164324144841430e+02,3.365576149722068635e+02
3.343310734575857737e+02,3.257042790475011316e+02,3.189379560024149782e+02,3.135545287615624375e+02,3.092124117129354772e+02,3.057068936283073413e+02,3.028245342910572049e+02,3.004373112367030672e+02,2.984377409462222772e+02,2.967618613060466828e+02,2.983308288600288165e+02,3.076936910060665582e+02,3.229643593283798850e+02,3.417965428274712849e+02,3.615147584638210105e+02,3.792506340241025669e+02,3.926465970002878407e+02,4.004613717202235534e+02,4.024065941274492957e+02,3.988096741797637037e+02,3.903052478000238921e+02,3.776036186423158370e+02,3.612899546335934247e+02,3.456679685830458197e+02
3.387344558089333191e+02,3.293767719329314332e+02,3.220521362963309571e+02,3.162250158907062882e+02,3.115204199650073633e+02,3.077131616735441639e+02,3.045757944032276896e+02,3.019707200545995534e+02,2.997844871102038269e+02,2.979436413371770982e+02,2.964063575857675232e+02,3.025301820107340518e+02,3.151004339472763149e+02,3.321236877996474846e+02,3.512275517509979750e+02,3.696632060064107463e+02,3.849016017922061224e+02,3.952758062967729984e+02,4.000238595900764835e+02,3.991316207430182885e+02,3.930868915897099782e+02,3.825796300684278322e+02,3.682242876620529159e+02,3.510869485202803162e+02
3.395828728211345720e+02,3.293980096896081022e+02,3.215846319162527038e+02,3.154706412463859238e+02,3.106046944290059741e+02,3.067202571184063800e+02,3.035576700928213540e+02,3.009614398218215570e+02,2.988062687986732158e+02,2.970070462194207153e+02,2.955217169381012354e+02,2.984946256153961599e+02,3.084411046942462349e+02,3.235330463347971204e+02,3.415725753492334889e+02,3.598836102989334336e+02,3.758539429669258425e+02,3.875937489727024285e+02,3.940604269048888000e+02,3.950014901886122516e+02,3.907775770298164844e+02,3.820334666993855990e+02,3.693670547890534976e+02,3.533905352509041222e+02
3.461303027464886100e+02,3.349213684850770960e+02,3.263224417923434544e+02,3.195774574427693437e+02,3.141893547059896150e+02,3.098627293739104402e+02,3.063216065301884328e+02,3.033979739860616860e+02,3.009586853859131566e+02,2.989080318528156113e+02,2.972007021283131394e+02,2.968226006528520884e+02,3.036427678389144944e+02,3.161584131137780105e+02,3.325294454747277086e+02,3.503767744559259540e+02,3.671823559650599123e+02,3.808537068510981953e+02,3.899282089487792859e+02,3.936942725335539990e+02,3.921876193708176856e+02,3.859040558664800074e+02,3.754204349521176027e+02,3.613694789014037383e+02
3.564972613531098204e+02,3.432909701465851526e+02,3.332648770571997261e+02,3.254399681612489985e+02,3.192018377735643639e+02,3.141856567553141986e+02,3.100744510225647446e+02,3.066719908938804906e+02,3.038266373285239865e+02,3.014255062240478082e+02,2.994143546978614836e+02,2.977249935769032732e+02,3.018131495729217022e+02,3.125837730311423570e+02,3.283252430295211752e+02,3.467154844456325691e+02,3.651317541867073828e+02,3.811715482515240865e+02,3.929366174214361536e+02,3.992954984396383225e+02,4.000106808367559665e+02,3.954717578915865488e+02,3.862613510091625244e+02,3.730479174441225041e+02
3.614743570509291999e+02,3.455636639751641610e+02,3.339948957679060868e+02,3.252483403315657711e+02,3.184508958291629028e+02,3.131037210289966879e+02,3.088049737692012968e+02,3.053095262868994269e+02,3.024342486878373961e+02,3.000419191636653409e+02,2.980697993042826965e+02,2.964394429334587926e+02,2.977855074900816703e+02,3.070703360524301502e+02,3.225156444777645106e+02,3.416492927921670457e+02,3.615655444713206066e+02,3.794763896885947929e+02,3.930904809027961733e+02,4.010028308272857771e+02,4.029016862264898009e+02,3.992307852315814785e+02,3.906413427922732922e+02,3.778370256970402465e+02
3.654671555881308223e+02,3.459531661310724644e+02,3.326406934179353811e+02,3.230184506062423111e+02,3.158028688337503240e+02,3.103025108034710229e+02,3.060010593863831332e+02,3.025920570917254508e+02,2.998547396802278513e+02,2.976243135637881778e+02,2.958309378271335959e+02,2.943855894466573773e+02,2.931742365220225679e+02,3.008457705814788596e+02,3.162493700953888265e+02,3.366120073074305878e+02,3.585548979065860067e+02,3.787021053370970094e+02,3.942281805660020382e+02,4.034558006271039403e+02,4.061344196177161621e+02,4.029121100137028293e+02,3.945822398349217792e+02,3.818921473715113848e+02
3.767692711479202785e+02,3.604502872980089023e+02,3.458653957032383914e+02,3.350062723021635520e+02,3.266325481295138502e+02,3.200551425819832616e+02,3.147685136767029235e+02,3.104617936070910105e+02,3.069105398838051428e+02,3.039437445911233340e+02,3.014792517587117686e+02,2.994237980275480027e+02,2.976683736646758121e+02,3.001866502879027507e+02,3.100492726958983667e+02,3.254108914638364354e+02,3.439284735164233098e+02,3.630346127684573503e+02,3.801343706246040597e+02,3.930230137577142955e+02,4.004249965089481407e+02,4.020501137788290293e+02,3.982119904194096307e+02,3.895524114598425740e+02
3.817701799964275438e+02,3.668844194176525093e+02,3.504085641794151229e+02,3.383676486908566972e+02,3.291966397978779924e+02,3.220533971207051422e+02,3.163502823488210538e+02,3.117287050588444686e+02,3.079349614410159575e+02,3.047765585616026556e+02,3.021597704054428277e+02,2.999820223020790877e+02,2.981283332714467633e+02,2.973980776195336944e+02,3.045602400788004047e+02,3.179645264095469201e+02,3.354769559635501537e+02,3.546562082613909297e+02,3.728642984353001566e+02,3.876448296476061728e+02,3.973406687105515971e+02,4.013041307412067908e+02,3.996320042212910266e+02,3.928890648168115831e+02
3.867838975634899725e+02,3.737721149301032710e+02,3.573160578018783440e+02,3.439306915708172596e+02,3.338049924446839896e+02,3.259415231623275417e+02,3.196736735929246720e+02,3.145961573158514284e+02,3.104268198809237447e+02,3.069528638656627209e+02,3.040671868156459823e+02,3.016579625354762015e+02,2.996054742883459312e+02,2.978371383088878019e+02,3.016640416460543292e+02,3.122392288027941163e+02,3.277273115829742096e+02,3.459606656886228961e+02,3.644484396585535819e+02,3.806520444355980999e+02,3.925874173180061462e+02,3.991630028693819554e+02,4.001047881085090694e+02,3.957697777741515210e+02
3.909090301043240174e+02,3.797796139468287606e+02,3.649473615757319749e+02,3.499259938810783410e+02,3.386815306217671377e+02,3.299987777080490332e+02,3.231035729358488311e+02,3.175294812193544658e+02,3.129577268846077800e+02,3.091506537828362866e+02,3.059847284389445576e+02,3.033368525073270234e+02,3.010809105240340386e+02,2.991373328040668866e+02,2.997068165825059509e+02,3.074503187719418520e+02,3.207830570571339308e+02,3.377932084436404239e+02,3.561689143162237201e+02,3.733764414692930700e+02,3.872105575277166736e+02,3.961969293170096762e+02,3.996773998679149713e+02,3.977459676446745789e+02
3.941538412644312075e+02,3.847350313810397893e+02,3.713544367695697019e+02,3.546775690738962226e+02,3.423103205304108201e+02,3.328548082660331033e+02,3.253998825995672064e+02,3.194051634413036709e+02,3.145088124150633462e+02,3.104449547686621145e+02,3.070726195692234342e+02,3.042564262426033110e+02,3.018625244032281785e+02,2.998042399792130936e+02,2.981012622988480416e+02,3.031368020666051279e+02,3.144152861983806133e+02,3.302190216426419624e+02,3.483801626842285373e+02,3.663776212695120194e+02,3.818366477425482799e+02,3.929625919987948919e+02,3.987464341702566344e+02,3.990191967636822596e+02
3.985328745920151619e+02,3.886557236170189071e+02,3.746541521081326778e+02,3.571484302942973841e+02,3.416509725633981134e+02,3.305339516597123861e+02,3.221886672733792807e+02,3.157466524416594211e+02,3.106701947582777734e+02,3.065876882680257154e+02,3.033044318635069772e+02,3.006443868215746420e+02,2.984420215263527894e+02,2.965913658507385549e+02,2.951152118061862666e+02,2.981022696312359130e+02,3.091037320216749436e+02,3.260686370351237997e+02,3.463577332468830150e+02,3.668093523360843164e+02,3.844072093139070603e+02,3.969435761222784436e+02,4.033486792388408162e+02,4.036668217178922760e+02
3.990682640650894655e+02,3.929742665287623709e+02,3.823991633378637403e+02,3.680241292317287503e+02,3.517736842513992883e+02,3.398340206729396868e+02,3.306822772598903839e+02,3.234762405974572061e+02,3.176879274452559798e+02,3.129499684445236198e+02,3.090598914163898598e+02,3.058402520604636834e+02,3.031292537219563314e+02,3.008183969228446131e+02,2.989119577226475144e+02,2.978788523983816958e+02,3.044104819072408645e+02,3.170806988917800595e+02,3.339943451383252295e+02,3.527227529415895333e+02,3.706778301556290103e+02,3.855330687929537135e+02,3.955944043759396891e+02,4.000989048732624838e+02
4.024125843992626415e+02,3.969630939874289766e+02,3.868121994802529002e+02,3.726603909260206819e+02,3.550974003060588302e+02,3.409547403149634306e+02,3.305413699739621052e+02,3.225915119594124576e+02,3.163670522560823315e+02,3.113825998833474955e+02,3.073719774771159337e+02,3.041144878614471736e+02,3.014179754491549943e+02,2.991541152743276371e+02,2.973217773611056600e+02,2.957921704915742680e+02,3.000164535884717338e+02,3.116716278952429207e+02,3.287474612700194712e+02,3.485895074711800703e+02,3.682521700296670133e+02,3.849794051871592728e+02,3.967114717063040530e+02,4.025112213143366375e+02
3.823476864598459883e+02,3.812599929340619838e+02,3.758167435344833507e+02,3.665500144366919812e+02,3.540188190622304205e+02,3.410379256911564880e+02,3.312533214491103308e+02,3.236472320415206241e+02,3.176019934108857115e+02,3.126978474366312071e+02,3.087029796023763879e+02,3.054202277980843974e+02,3.026753762727273624e+02,3.003498913991458039e+02,2.984416435134783683e+02,2.968316868314482235e+02,2.970388795723773683e+02,3.033319808201561045e+02,3.144575084142875880e+02,3.287155116477546812e+02,3.441555339937424947e+02,3.587774015028911094e+02,3.707631530971885923e+02,3.788340317696288935e+02
3.790799468023288341e+02,3.797108928391065774e+02,3.759194233245389682e+02,3.681819202807272404e+02,3.570328041217574651e+02,3.430687065129675375e+02,3.324665826147505641e+02,3.243392715593411708e+02,3.179511130905005416e+02,3.128168606471843987e+02,3.086676582944136271e+02,3.052822504614949821e+02,3.024705986347861426e+02,3.001029936849009800e+02,2.981708065549684079e+02,2.965490314735508264e+02,2.951279106347473089e+02,2.991397447285755220e+02,3.084650049668059069e+02,3.215436723079532726e+02,3.365336772860101746e+02,3.514574820081400048e+02,3.644038479773616928e+02,3.739016762689948905e+02
3.804033514857601403e+02,3.823493953352969470e+02,3.796181221819941811e+02,3.726925804810730369e+02,3.621185019624493293e+02,3.484912184435007134e+02,3.358454130328348697e+02,3.264449089688710046e+02,3.192264819046097273e+02,3.135346390873172595e+02,3.090069891510028697e+02,3.053637687843065009e+02,3.023768625231798524e+02,2.998912056583501453e+02,2.978840790038386217e+02,2.962162719347406892e+02,2.947681231646652122e+02,2.964912948928430296e+02,3.044285629542458764e+02,3.170024646941845390e+02,3.323112672072060150e+02,3.482297173181918879e+02,3.626084271876350726e+02,3.737009127058203717e+02
3.879836281230671489e+02,3.896937062389637276e+02,3.861527624910445979e+02,3.779590779542602377e+02,3.657307147627054746e+02,3.500930423372784617e+02,3.370353823560662363e+02,3.273636140401955572e+02,3.199545955823522831e+02,3.141228373042632143e+02,3.094884886109676927e+02,3.057617236872783337e+02,3.027089635889359442e+02,3.001706353032939774e+02,2.981186421280928585e+02,2.964130547559882984e+02,2.949343053124903804e+02,2.957017512290746595e+02,3.038563448212299818e+02,3.175683567863561620e+02,3.346147525338459445e+02,3.524706533792263485e+02,3.685677201608962150e+02,3.808253114049425108e+02
3.851671110807741343e+02,3.889776880254756861e+02,3.873947892737984944e+02,3.809463503072269646e+02,3.702465550586536551e+02,3.559298073188851390e+02,3.409845069867697589e+02,3.301508671439959244e+02,3.219745987098463615e+02,3.156120833945307709e+02,3.105987619579461807e+02,3.065950091142560154e+02,3.033366949690956176e+02,3.006438151040767366e+02,2.984737873386462752e+02,2.966773163753400127e+02,2.951286599891475362e+02,2.938347836899268373e+02,2.992894680518978703e+02,3.110674041596558368e+02,3.271045502660122679e+02,3.449668106752857284e+02,3.620262613707397463e+02,3.759628476915011674e+02
3.830380252852429521e+02,3.886169963382289438e+02,3.886361952610208164e+02,3.835821234839468730e+02,3.740769021414516828e+02,3.607645925140733425e+02,3.441604592459139553e+02,3.319016546729625361e+02,3.228746535856128617e+02,3.159823267509152629e+02,3.106342799158437629e+02,3.064194314583418191e+02,3.030304519672407082e+02,3.002600979693976910e+02,2.980502972558018087e+02,2.962380802016721191e+02,2.946885323273704671e+02,2.934048727262461966e+02,2.959447936485156561e+02,3.057526548868323175e+02,3.208087605111314815e+02,3.386820862331470607e+02,3.566256140292554733e+02,3.720589541743819950e+02
3.801979322635363019e+02,3.886535240987643647e+02,3.915202870341209405e+02,3.889781866510318764e+02,3.815895917337219885e+02,3.699423246387860331e+02,3.547453520859600644e+02,3.403993620683473864e+02,3.298974700217124791e+02,3.219130621099359928e+02,3.156857581455855097e+02,3.107512197233310758e+02,3.067878187533723349e+02,3.035846748217197160e+02,3.009610131614958277e+02,2.987769010837159840e+02,2.969759930796544154e+02,2.954924809361236271e+02,2.946076744636843046e+02,3.015246070827273570e+02,3.145193852849535006e+02,3.314638953637563077e+02,3.497641310843005726e+02,3.667590268282646662e+02
3.705969787121251215e+02,3.815866001479572560e+02,3.877869187453048312e+02,3.888214808091324812e+02,3.848828983235970327e+02,3.764111736940807873e+02,3.640890292514694124e+02,3.491662210349996940e+02,3.380116527206446904e+02,3.293687926758641424e+02,3.225054093593272455e+02,3.169704243296997106e+02,3.124441514198815071e+02,3.087175143601040759e+02,3.056097820259356581e+02,3.029806921763312175e+02,3.007703655450608835e+02,2.989102800713981765e+02,2.973331488703905165e+02,3.003278738314404563e+02,3.094878064989890163e+02,3.232096267605234061e+02,3.394576205640858575e+02,3.559759879961993647e+02
3.723213299178927969e+02,3.852204953746127671e+02,3.927104119940234455e+02,3.944307586840322983e+02,3.907158518415949970e+02,3.821302217739664115e+02,3.694399731751431659e+02,3.531405183835673824e+02,3.393374710255783384e+02,3.291607588131635111e+02,3.213842536646429835e+02,3.153135193006410191e+02,3.104858713326322572e+02,3.066139469615989697e+02,3.034596260163642683e+02,3.008446850455200661e+02,2.986947452197675261e+02,2.969256489200369060e+02,2.954607588653063885e+02,2.960731833777383599e+02,3.044576402869634535e+02,3.187752266745418410e+02,3.366656603167078856e+02,3.554111450856798342e+02
3.716520806547297866e+02,3.860364948706499035e+02,3.943807996326489729e+02,3.964654346990470799e+02,3.928609409039667071e+02,3.842685303641104611e+02,3.715137683648740676e+02,3.550008740388088881e+02,3.379641180236086484e+02,3.262639044232463448e+02,3.177830863275484603e+02,3.114501389716313611e+02,3.066040335134806583e+02,3.028591009004404668e+02,2.999078331799453281e+02,2.975291152870953511e+02,2.956375009652001609e+02,2.941341530833285560e+02,2.929352057182822477e+02,2.919510561235179011e+02,2.987447308500767349e+02,3.130791036633849558e+02,3.321918814351936362e+02,3.528174686350280922e+02
3.535044853335471657e+02,3.689010462026730011e+02,3.805305048536255867e+02,3.872095262956256079e+02,3.885788707478884589e+02,3.848175260835779454e+02,3.765724820381237805e+02,3.643310520953992864e+02,3.487420315149218482e+02,3.366337076356622333e+02,3.274821318317475516e+02,3.203826601106181329e+02,3.147512185791282491e+02,3.102377842690950160e+02,3.065579360787878613e+02,3.035036736594586273e+02,3.009844546705185735e+02,2.989018473447877113e+02,2.971762488773720179e+02,2.957147357069603117e+02,2.975030774188059581e+02,3.060951835819611233e+02,3.197563294217885641e+02,3.363487882395798465e+02
3.432285958348408030e+02,3.588114961956033540e+02,3.711183443538064353e+02,3.788133802865500002e+02,3.814097663841609460e+02,3.790009815020289921e+02,3.722202559395760773e+02,3.615003456070751895e+02,3.474735526732590074e+02,3.340537735336455967e+02,3.243042941827600316e+02,3.169813969498438837e+02,3.113292078604561652e+02,3.069162142178619206e+02,3.034004605130970731e+02,3.005392961813026318e+02,2.982323709262194029e+02,2.963694914016426765e+02,2.948672583628580810e+02,2.936147446534010896e+02,2.926785416668361108e+02,2.990374280576934893e+02,3.110023504763774440e+02,3.265065389805495215e+02
3.563891387189426041e+02,3.778847007243101643e+02,3.942148105623243168e+02,4.036252573470461016e+02,4.060439619695698639e+02,4.022233649443694503e+02,3.932809488278036838e+02,3.797483621704357688e+02,3.622421726950433936e+02,3.419097011932552732e+02,3.285187105185249834e+02,3.190983854854102333e+02,3.121777880653563670e+02,3.069905220113703876e+02,3.030003470948618656e+02,2.998516506826500176e+02,2.973868669621817844e+02,2.954526493873257778e+02,2.939419162854288743e+02,2.927083859413067444e+02,2.917346355159097016e+02,2.973916167508398303e+02,3.122599753829161386e+02,3.331813861148251590e+02
3.426248715091641088e+02,3.641117342402363306e+02,3.827354513910419769e+02,3.959669609567529847e+02,4.026599117974556066e+02,4.028346990395705234e+02,3.973715809334847791e+02,3.869036807457609370e+02,3.721952860571360020e+02,3.537432533698571433e+02,3.382889200807039742e+02,3.273354225224874199e+02,3.192014729899176473e+02,3.130178536318796887e+02,3.081930736634969321e+02,3.043382862456292628e+02,3.012656370964575103e+02,2.988045606873503743e+02,2.968390154771449829e+02,2.952107582306546760e+02,2.938954220171843872e+02,2.947045050360570144e+02,3.047757160675887462e+02,3.217191059445887049e+02
3.287686014303665161e+02,3.467513120821495818e+02,3.645951967199723072e+02,3.799031001920181438e+02,3.908292702984132347e+02,3.963062247322178564e+02,3.962633250143004489e+02,3.909231000162961323e+02,3.809483284947493757e+02,3.669406822680056166e+02,3.514462505908360868e+02,3.399049842676331536e+02,3.309707509724774468e+02,3.239075499117322465e+02,3.181969737428592566e+02,3.134887563294469146e+02,3.095989880916708330e+02,3.063652647014517925e+02,3.036766345543955481e+02,3.013835199402488456e+02,2.994543001566753446e+02,2.978163465913958703e+02,3.022844259695855840e+02,3.132028624404202901e+02
