3.076465839758376433e+02,3.044109834642386545e+02,3.017081623884980104e+02,2.994455611138846507e+02,2.975861136804990679e+02,2.960274638883762464e+02,2.947481865227679236e+02,2.936567671787356630e+02,2.990221790043005399e+02,3.110189822499517049e+02,3.272153264117389995e+02,3.448172229451241151e+02,3.611196491286214609e+02,3.737250074998498235e+02,3.811348613144451747e+02,3.826235991125363967e+02,3.782844823047801697e+02,3.687043723166448785e+02,3.544621275218942174e+02,3.407138560085676886e+02,3.305049611465001362e+02,3.227013448973150957e+02,3.165754674682815448e+02,3.116060855767622115e+02
3.083587829038535801e+02,3.049160432631384765e+02,3.020574211563745166e+02,2.996789658864495323e+02,2.977339495320679816e+02,2.961121930721521380e+02,2.947868799047137145e+02,2.936611728467468652e+02,2.958385595013145917e+02,3.056741214514108833e+02,3.208135248512538169e+02,3.384866766277844476e+02,3.558745849578169782e+02,3.702971056195634674e+02,3.798810500578287019e+02,3.835554591596379055e+02,3.812113323801082174e+02,3.733672491993834228e+02,3.606024409702047819e+02,3.447639688585652493e+02,3.332893312196266606e+02,3.246598169554058586e+02,3.179711232000947803e+02,3.126037842103482944e+02
3.097571865268359375e+02,3.060135825560316789e+02,3.029222499012195158e+02,3.003633908931582255e+02,2.982772273108574836e+02,2.965444194617788867e+02,2.951309611446953340e+02,2.939344280074041080e+02,2.929061108579191455e+02,3.001388924253570281e+02,3.137003039254713599e+02,3.309383305224085348e+02,3.490324020875780207e+02,3.651095522327427716e+02,3.769360976243319215e+02,3.830336965002587135e+02,3.829976673391891495e+02,3.772116732643456203e+02,3.662349415299522093e+02,3.506889803508252044e+02,3.375026503430727871e+02,3.277643306209423599e+02,3.203150058556547037e+02,3.144031181719989831e+02
3.128681200071362127e+02,3.087145943168416693e+02,3.052776549485703868e+02,3.024247496735467848e+02,3.000835557772806510e+02,2.981299037680580000e+02,2.965222078096680889e+02,2.951562882017183256e+02,2.939825634541638806e+02,2.975731426066146810e+02,3.081747425038040546e+02,3.234512647945993535e+02,3.408450942958527321e+02,3.575734913338198453e+02,3.712179972042217173e+02,3.798904394215239790e+02,3.827178376375182438e+02,3.797364957781191492e+02,3.713521746400140842e+02,3.581557303467399151e+02,3.435138755715965431e+02,3.327486735284789461e+02,3.245266198261248860e+02,3.180102049026737632e+02
3.139344831152525899e+02,3.094809176158946684e+02,3.058227067735327296e+02,3.028064232368216153e+02,3.003442450042921337e+02,2.983007710925764968e+02,2.966264671710522975e+02,2.952105583651299412e+02,2.940014219147084304e+02,2.943344328536097123e+02,3.026521509734873234e+02,3.167039666042768999e+02,3.339874226107368145e+02,3.516486926926150431e+02,3.670313754095288914e+02,3.778793866562439803e+02,3.829594345775087731e+02,3.820688805318937966e+02,3.755179837926268078e+02,3.638865903431662900e+02,3.478331381911298763e+02,3.357076538269596995e+02,3.266076154813500239e+02,3.194942069301076799e+02
3.159465030297902217e+02,3.110381138880497360e+02,3.070377102575523054e+02,3.037608855052924923e+02,3.010976176593467244e+02,2.988975331003812244e+02,2.970999572611968915e+02,2.955860454227378682e+02,2.943004315090172440e+02,2.932637344976491818e+02,2.986242959412734308e+02,3.107315284909456068e+02,3.271946106620173964e+02,3.451847860894130235e+02,3.619018761962519761e+02,3.747655703224125432e+02,3.821449214097837057e+02,3.835128293287426118e+02,3.790099854272743300e+02,3.691687479301479584e+02,3.546595448514640907e+02,3.405075418547881441e+02,3.301171609509468681e+02,3.221271075729883364e+02
3.116462031926478176e+02,3.066721967749613214e+02,3.027742699362416374e+02,2.997011434461124395e+02,2.973053423608326966e+02,2.953991974911407965e+02,2.939087861158211581e+02,2.926920672934809886e+02,2.916891644745668373e+02,2.909265564419389989e+02,2.938360664054020503e+02,3.059037299833001953e+02,3.240785943640685787e+02,3.447183156080912454e+02,3.641296003467158471e+02,3.789515079339738008e+02,3.872609315325549915e+02,3.887292886353199606e+02,3.838389122474897590e+02,3.733580151005855896e+02,3.580262425569144398e+02,3.395579038968759846e+02,3.271481165184618476e+02,3.181972546951758432e+02
3.170251423715368446e+02,3.112519677000697129e+02,3.066979860378743865e+02,3.030758282701021358e+02,3.002102284648709087e+02,2.979024194789350304e+02,2.960633337874093058e+02,2.945478480252583040e+02,2.932901923117656793e+02,2.923009414143463118e+02,2.914905553971116774e+02,2.994623311916205353e+02,3.144352387650816354e+02,3.333678249786510150e+02,3.529661396133640210e+02,3.698286987971992517e+02,3.814467404785236795e+02,3.866762887866913161e+02,3.854192686484271348e+02,3.782256797412283049e+02,3.658598387663985250e+02,3.489631116257561985e+02,3.347926892489515467e+02,3.245708795958736914e+02
3.175499937083806117e+02,3.112406971592411651e+02,3.063669540050353248e+02,3.025615700863374968e+02,2.996018603987901656e+02,2.972558843434330242e+02,2.954158422152726757e+02,2.939200503014805008e+02,2.926960189075002745e+02,2.917490129659598210e+02,2.909838089182877638e+02,2.956290519127641119e+02,3.088904949035722893e+02,3.275884066429633208e+02,3.481907892533185986e+02,3.668585392751791687e+02,3.805568829395386956e+02,3.877314954496981727e+02,3.881108867495389632e+02,3.822554442583753485e+02,3.709965940286062960e+02,3.549998427300530466e+02,3.378223941314685135e+02,3.260011688315393030e+02
3.238422592307118748e+02,3.167211518218945798e+02,3.111564884522231864e+02,3.067537345414933725e+02,3.032680502348277969e+02,3.004611426517498671e+02,2.982123321835794627e+02,2.963596980317669818e+02,2.948249972039566273e+02,2.935983624568117420e+02,2.925874941092351378e+02,2.928137079430072731e+02,3.018894947656555132e+02,3.172863094158568629e+02,3.361350033989816097e+02,3.550577409606281094e+02,3.709502196081344323e+02,3.816206053722314095e+02,3.859774476570269712e+02,3.839874119826139349e+02,3.762566792283904533e+02,3.634752343388699956e+02,3.462465423377947786e+02,3.332603029426716716e+02
3.313292669726683926e+02,3.233838951353565108e+02,3.170975238621267636e+02,3.120551682487711673e+02,3.079942250834832862e+02,3.046725393018390378e+02,3.019585798157286831e+02,2.996914498932111428e+02,2.977878500257281189e+02,2.962244955152016246e+02,2.949119801164982846e+02,2.937436856179065217e+02,2.985267719724311064e+02,3.100337353918451413e+02,3.260104807775873610e+02,3.436655495892463819e+02,3.601804336990580282e+02,3.731667982108771184e+02,3.809498460935380422e+02,3.828165001212276479e+02,3.788925494011251089e+02,3.696748799563551984e+02,3.557666987282246964e+02,3.416951202688336480e+02
3.347175738756228611e+02,3.260251096563461601e+02,3.192005704855127988e+02,3.137565220285781606e+02,3.093865879654490527e+02,3.058226865899433733e+02,3.029149549341030365e+02,3.004914197568145937e+02,2.984609887777948529e+02,2.967914586852353409e+02,2.953903199543420897e+02,2.941490114435315490e+02,2.956114688816920761e+02,3.046225464370042459e+02,3.190950407610684465e+02,3.363755037566119199e+02,3.536465515547974974e+02,3.683201070093965654e+02,3.783626700938520457e+02,3.826726297698597250e+02,3.810967748818812879e+02,3.740006203539277863e+02,3.619618078263536063e+02,3.461732701722128809e+02
3.386702678855868385e+02,3.287084474235015250e+02,3.210416645663947861e+02,3.150194122665239433e+02,3.102435381670576930e+02,3.063901092500262848e+02,3.032742697499393785e+02,3.007000225737523920e+02,2.985613402398519725e+02,2.968139200184845663e+02,2.953572068671268767e+02,2.940760630414836214e+02,2.929928422796481868e+02,2.995742699496097998e+02,3.127424680443629086e+02,3.298614149436709795e+02,3.480213206360133427e+02,3.643813033875940732e+02,3.765354474995945679e+02,3.830139414213698501e+02,3.834238647674102936e+02,3.780358833174433926e+02,3.674250943678345038e+02,3.521479785053494993e+02
3.369919910989929122e+02,3.264713238675915363e+02,3.185761422784022443e+02,3.125067065432563140e+02,3.077883271021921701e+02,3.040500612944287013e+02,3.010822878197901673e+02,2.986690702658426062e+02,2.966957960587409389e+02,2.951135461092305832e+02,2.938153071493639459e+02,2.926789039722215193e+02,2.917309808174036334e+02,2.949555276397321677e+02,3.053623554968792746e+02,3.204643759509186793e+02,3.375083018904191476e+02,3.537152076460209855e+02,3.665824775012709438e+02,3.744191763443887453e+02,3.765963341477626045e+02,3.732077011465384544e+02,3.647374615487594838e+02,3.516969204834359743e+02
3.445859452503701164e+02,3.328123006495387131e+02,3.239675020926421212e+02,3.171418279120036345e+02,3.117987229661545143e+02,3.075356976398632582e+02,3.041184061398712970e+02,3.013200426464534303e+02,2.990145630492512510e+02,2.971394902838289340e+02,2.955852837040151257e+02,2.942305523132606027e+02,2.930906938342168928e+02,2.928306474570173350e+02,3.003266188672424164e+02,3.134143357077103360e+02,3.296402350422735026e+02,3.463700819154187798e+02,3.609924020405455281e+02,3.714362183022744262e+02,3.765687725724464485e+02,3.760749493536885666e+02,3.702262370336819686e+02,3.594871169567309721e+02
3.528178310061358047e+02,3.393411226095283268e+02,3.293076246369812452e+02,3.215976042537357671e+02,3.155654743006754757e+02,3.107502396388483703e+02,3.068788894118582107e+02,3.037032879676356174e+02,3.010806958128596875e+02,2.989332320629230821e+02,2.971451680275531544e+02,2.955923988740202617e+02,2.942806552138339384e+02,2.931661624183915364e+02,2.975229831640996849e+02,3.083133114971714122e+02,3.232992988831502430e+02,3.399830417047597280e+02,3.557179813231881553e+02,3.681750498442349908e+02,3.758097581314246440e+02,3.779074106595283524e+02,3.744779452504886308e+02,3.658805535920914735e+02
3.557828846928515532e+02,3.391320277189640819e+02,3.275088760636733127e+02,3.189954583452700945e+02,3.125936512634629594e+02,3.076567560260145342e+02,3.038137727754240132e+02,3.007509238499170579e+02,2.982908251567000661e+02,2.963359708083223154e+02,2.947511265941005263e+02,2.933947504207656038e+02,2.922753544413323539e+02,2.913448065753395326e+02,2.930790200228530580e+02,3.029074251119968153e+02,3.182632324152219780e+02,3.362590663419649673e+02,3.537516812118018379e+02,3.679173564874787417e+02,3.768941891327359031e+02,3.798868316739562374e+02,3.769987438157604629e+02,3.687008941557962771e+02
3.625733017429172946e+02,3.484952040436558036e+02,3.356464114122293267e+02,3.261199356675114700e+02,3.188524079599146148e+02,3.131666943929903937e+02,3.086661426238898684e+02,3.050277710746301523e+02,3.020613624161321127e+02,2.996543844998408304e+02,2.976694265144021188e+02,2.959672274817517632e+02,2.945411458793205384e+02,2.933389834593562000e+02,2.924045657145715609e+02,2.983572089415950472e+02,3.103980818666794335e+02,3.262049899379414342e+02,3.430991067164024457e+02,3.583993841016372244e+02,3.699408917259545433e+02,3.763296701793221928e+02,3.770713279346053355e+02,3.722742980284649548e+02
3.672618194543240975e+02,3.540961993802163192e+02,3.387991814948682077e+02,3.278653409141354018e+02,3.197388670533053983e+02,3.135115430348561745e+02,3.086661548424988837e+02,3.048085935903829409e+02,3.017069949109156255e+02,2.992218914136979038e+02,2.971968604973005768e+02,2.954785828645283345e+02,2.940540592860089646e+02,2.928649855093652263e+02,2.919539969676250166e+02,2.950517079178957260e+02,3.054919733947086797e+02,3.208845816640656494e+02,3.384116681831750952e+02,3.551229968771414178e+02,3.684867700533309289e+02,3.767490614002369966e+02,3.791809540803896539e+02,3.758031186003778430e+02
3.769281779238011723e+02,3.635809511674895020e+02,3.458566837569104564e+02,3.322000683639485601e+02,3.224107217849079348e+02,3.151173107499817547e+02,3.095214409169897749e+02,3.052197908016636916e+02,3.018630796249928494e+02,2.991564416338938486e+02,2.970585080563116094e+02,2.953415689318716204e+02,2.939413563835795458e+02,2.928246456676279195e+02,2.918878145676990812e+02,2.916608961156533155e+02,3.009222583887017777e+02,3.170387606007296881e+02,3.367447216258055391e+02,3.563901520874469497e+02,3.727671617108921964e+02,3.835235840801549898e+02,3.875657331616918100e+02,3.852105838851342128e+02
3.790285466503727321e+02,3.703339101471137838e+02,3.569990420840882734e+02,3.428835724626451906e+02,3.323786647994081136e+02,3.242903883666282354e+02,3.178961025944305447e+02,3.128093868268194910e+02,3.087086896232669915e+02,3.053141741309297004e+02,3.025708456153035968e+02,3.002696139489498819e+02,2.983392297859302289e+02,2.967368194044532856e+02,2.953665624568427006e+02,2.942018707385830112e+02,2.983142743932721146e+02,3.092382969727473210e+02,3.246921395107534067e+02,3.419894354272467467e+02,3.584819377733817873e+02,3.717256232568758492e+02,3.799161856021073049e+02,3.824061453649395617e+02
3.813330286882703604e+02,3.745243998947628938e+02,3.628213112131919615e+02,3.468070476914974734e+02,3.351388369668467817e+02,3.262853380683787350e+02,3.193623734005001324e+02,3.138965862987512878e+02,3.095211819542486751e+02,3.059193338222991656e+02,3.030232990326111349e+02,3.006062558597376437e+02,2.985877441916446173e+02,2.969177254921540907e+02,2.954957324540316677e+02,2.942880499198251982e+02,2.951965796251860752e+02,3.038374054024209840e+02,3.180340500822264858e+02,3.351705028190787630e+02,3.525451515126779896e+02,3.674853106020374298e+02,3.778303706950208607e+02,3.825860728726361231e+02
3.795271668901888233e+02,3.763341954278321850e+02,3.681063606926558123e+02,3.552673849231542249e+02,3.428564247309618054e+02,3.333146700994718117e+02,3.257610847206719313e+02,3.197099232403551241e+02,3.147966025226085662e+02,3.107047868289483858e+02,3.073550461186471239e+02,3.045266480495676547e+02,3.021336070708265424e+02,3.001193705492152048e+02,2.983864555686344033e+02,2.968933513054861351e+02,2.955796430407853563e+02,3.004693347569876209e+02,3.112593310467068477e+02,3.258625464642908014e+02,3.420310825789397313e+02,3.573445874934963058e+02,3.695634795775648058e+02,3.772699753195659014e+02
3.832396207856967294e+02,3.807349162727545604e+02,3.728468397748409870e+02,3.600432096644203170e+02,3.445887057011446473e+02,3.333122141448249067e+02,3.247317630344128929e+02,3.180745616057774896e+02,3.128204540217524823e+02,3.085477619650405927e+02,3.051382009191372049e+02,3.023193129705286992e+02,2.999830247670618633e+02,2.980581740712725036e+02,2.964315920758065204e+02,2.950506047087479828e+02,2.938553599490012971e+02,2.964132385287524016e+02,3.064063760481570284e+02,3.214896868627411095e+02,3.390873431826994988e+02,3.563322761872856290e+02,3.705013794726430660e+02,3.798442280628081562e+02
3.870499804689305279e+02,3.851094978388447885e+02,3.774429335415975970e+02,3.645914365246223952e+02,3.471795802434436382e+02,3.333847814276478516e+02,3.234540658427667381e+02,3.160728693718467639e+02,3.104588699986451843e+02,3.060321101265711832e+02,3.026148873007635416e+02,2.998650392271822511e+02,2.976459710980990394e+02,2.958685126269140255e+02,2.944004618026216917e+02,2.931759224016381609e+02,2.921381338882847558e+02,2.915390262438936588e+02,3.004113121636182200e+02,3.160274790550896000e+02,3.353701173183067112e+02,3.549657799135358118e+02,3.714245759684940253e+02,3.825551023547915293e+02
3.801695251969762239e+02,3.826882065350574180e+02,3.794959021687449763e+02,3.709004346392289904e+02,3.575037149966079255e+02,3.430881457495394216e+02,3.324070231338990311e+02,3.242442265171439999e+02,3.178661532320953711e+02,3.127256274258812709e+02,3.086313634515289550e+02,3.052629830768298120e+02,3.024791714073057278e+02,3.001835075091617000e+02,2.982495027092671194e+02,2.966028849564041820e+02,2.951936659413856887e+02,2.940409760886195727e+02,2.980149072035779909e+02,3.088435743142370598e+02,3.243286120083267861e+02,3.418151836682231988e+02,3.584304240732566882e+02,3.718567710644856561e+02
3.809110073188512047e+02,3.809148179083447872e+02,3.749526953585681781e+02,3.635376046982577236e+02,3.473009391746758183e+02,3.323251205859423862e+02,3.218798085766327404e+02,3.142961701651047406e+02,3.086473161251901729e+02,3.042678172679038084e+02,3.009551665224062731e+02,2.983315267552254113e+02,2.962482518687545507e+02,2.946076210369428736e+02,2.932714342632294233e+02,2.921591443106145221e+02,2.912374452862025578e+02,2.905366629851915263e+02,2.943650687295167927e+02,3.066332865922477708e+02,3.242880636587914296e+02,3.437591665670462362e+02,3.613384017659914775e+02,3.743438715310427369e+02
3.696272962730095060e+02,3.747125163704303645e+02,3.742253530066197982e+02,3.682114962978399717e+02,3.571552186180847457e+02,3.428261586565533321e+02,3.322059689440481520e+02,3.240822170705351368e+02,3.177323756692031225e+02,3.126131828547802911e+02,3.085363117207079995e+02,3.051829719204483240e+02,3.024123894695628110e+02,3.001267986993507861e+02,2.982024748315766374e+02,2.965559768349745582e+02,2.951570584735673606e+02,2.940107410745947050e+02,2.933603764851537790e+02,3.002819798166557348e+02,3.128162724282352087e+02,3.285813345318128995e+02,3.448686001064538686e+02,3.592983291592310024e+02
3.737438627479965589e+02,3.796758064428543094e+02,3.793674251283311492e+02,3.730603888441104345e+02,3.614042899595809786e+02,3.450809529763196792e+02,3.315872868084998117e+02,3.219429382476944284e+02,3.148018016990208139e+02,3.092980802402507834e+02,3.051037871523449212e+02,3.017799748034178720e+02,2.991310106303150746e+02,2.970245135434257122e+02,2.953059835802087605e+02,2.938680248570159961e+02,2.926871987199153864e+02,2.917628985134859931e+02,2.910149754691623798e+02,2.961950603648941751e+02,3.089846521279839067e+02,3.264065371188767131e+02,3.450258731498397538e+02,3.617568442985764250e+02
3.538258177730701277e+02,3.626140837689839032e+02,3.668440265100036868e+02,3.659866395372470720e+02,3.601435359266851606e+02,3.497738121763627532e+02,3.376811949683037142e+02,3.285173876937093951e+02,3.213927985055812542e+02,3.156781044366058495e+02,3.111269198942715661e+02,3.073908981687822575e+02,3.043064196638187582e+02,3.017580722746404831e+02,2.996142155351393512e+02,2.977749766668967482e+02,2.962212531603091179e+02,2.949388950743971236e+02,2.938557539002116528e+02,2.944421045728242348e+02,3.014494472115637222e+02,3.130570675620843417e+02,3.270853963044473289e+02,3.414462873709349537e+02
3.435750960045165812e+02,3.534864802842682820e+02,3.599784786156669725e+02,3.621690116280977350e+02,3.597761446311964733e+02,3.529745605732267109e+02,3.421372683204111809e+02,3.332379734766684578e+02,3.261374745419995520e+02,3.203193700064912264e+02,3.155766414353351479e+02,3.116093720105199054e+02,3.082721738928155446e+02,3.054598571416615869e+02,3.030545340798736333e+02,3.009612088986974641e+02,2.991654874885227287e+02,2.976459807040781698e+02,2.963351141432927989e+02,2.951801459238897678e+02,2.988683199190883215e+02,3.072575902357011159e+02,3.186699705098786239e+02,3.314408233438380194e+02
3.474998714549306555e+02,3.597322905147158849e+02,3.677090299976776464e+02,3.704174380300843836e+02,3.676918218053070291e+02,3.599135516276078874e+02,3.475959881453034654e+02,3.352233950086707637e+02,3.260153221743944982e+02,3.188845787460310248e+02,3.133469456601724801e+02,3.089070333551920271e+02,3.053151303722749503e+02,3.023983952343503461e+02,2.999866593335308380e+02,2.979440919530369456e+02,2.962523522401459104e+02,2.948729417356367435e+02,2.937167999104348723e+02,2.927245167019124210e+02,2.949639353987211621e+02,3.038308522666227418e+02,3.171133582525777115e+02,3.325699850778839846e+02
3.408854233692035791e+02,3.546268911396493877e+02,3.651728681393014426e+02,3.710775887271596503e+02,3.717004846859738905e+02,3.670777003060347852e+02,3.575640491512380663e+02,3.444922867518279759e+02,3.345505683336613743e+02,3.267112936188748904e+02,3.204885077773170678e+02,3.154105112767805394e+02,3.112264272015946744e+02,3.077598118082187284e+02,3.048443806950220960e+02,3.023434668470818565e+02,3.002330661911688594e+02,2.984644893249595725e+02,2.969509205428334440e+02,2.956385873028836500e+02,2.945751988191167925e+02,3.004684464192607152e+02,3.115058749985776672e+02,3.257860979285176199e+02
3.377458456894688652e+02,3.530194613781115436e+02,3.653003644838606192e+02,3.728279474112823095e+02,3.747848967409838679e+02,3.711703141721837369e+02,3.623596488711857546e+02,3.489148939510632772e+02,3.368962672289208058e+02,3.277610924244964394e+02,3.207113566861213485e+02,3.150955332574689010e+02,3.105645798967697147e+02,3.068808540884850800e+02,3.038363867001138487e+02,3.012622909154361537e+02,2.991277856312584618e+02,2.973675264899990225e+02,2.958801063081634766e+02,2.946091788527327253e+02,2.935556245045682431e+02,2.972129295226723684e+02,3.072643185572759421e+02,3.216637992383062965e+02
3.304036279359758623e+02,3.461416426973659668e+02,3.598311197878046528e+02,3.694294640604274491e+02,3.737670023541285786e+02,3.725540084647225854e+02,3.660014051647657993e+02,3.546060167567397912e+02,3.412230974409713440e+02,3.311691747141708220e+02,3.234587309964083488e+02,3.173486152244799996e+02,3.124360791535207795e+02,3.084499958932370873e+02,3.051625567270441479e+02,3.023887812474579846e+02,3.000918240320427230e+02,2.981947498491257420e+02,2.965901024344613006e+02,2.952222451251579969e+02,2.940842324736456135e+02,2.945838121290302070e+02,3.021530122271934715e+02,3.149254603176063370e+02
3.234148670918785911e+02,3.389054479912015267e+02,3.534739737433743016e+02,3.649014349950580822e+02,3.716732262432430502e+02,3.731260827900256345e+02,3.691970154797171517e+02,3.602365533765297982e+02,3.467827670411529652e+02,3.359013481754827808e+02,3.275438220434445498e+02,3.209114516709430518e+02,3.155650155282498304e+02,3.112101134517379819e+02,3.076065709714704894e+02,3.045592869511741014e+02,3.020241229423430127e+02,2.999148838346358161e+02,2.981211176753225232e+02,2.965878735635611747e+02,2.953000485723944735e+02,2.942174037189215596e+02,2.988181559610931686e+02,3.092951853498234414e+02
3.185664973815531766e+02,3.348637144552477594e+02,3.509129700264234657e+02,3.641260433574564672e+02,3.726526364054880673e+02,3.756240492298368281e+02,3.729031282342682516e+02,3.648462138334335805e+02,3.520163123161711951e+02,3.387999779441143460e+02,3.290204826054116438e+02,3.214834326710757750e+02,3.155514675865096592e+02,3.108176424942081439e+02,3.069720875069074282e+02,3.037716323848570141e+02,3.011535702526481941e+02,2.990085141837470815e+02,2.972077359465811242e+02,2.956905204727552245e+02,2.944336750115692212e+02,2.933921221333418430e+02,2.954154534154808402e+02,3.045972781068844029e+02
3.114581460691753705e+02,3.265193023577268718e+02,3.425340501504259692e+02,3.569265315554810059e+02,3.676046169400263466e+02,3.732943051823626206e+02,3.734662301418535435e+02,3.682122761281955263e+02,3.579801023687691099e+02,3.438705150311404282e+02,3.334041835886964691e+02,3.253155099940454420e+02,3.189247536439705755e+02,3.137996014450855569e+02,3.096170769688408768e+02,3.061246657944522553e+02,3.032499825761972829e+02,3.008755165242776570e+02,2.988703698224844061e+02,2.971731870649015264e+02,2.957532779864282020e+02,2.945643101332696006e+02,2.934937115836643784e+02,2.997285873204887139e+02
3.068048438170893633e+02,3.197906910589230165e+02,3.347964602001060257e+02,3.494106157666035415e+02,3.614749660415139942e+02,3.694256724053536800e+02,3.723450452682377545e+02,3.699772052757159031e+02,3.625503853185560388e+02,3.504826721682809421e+02,3.391861273570264643e+02,3.304229480116923128e+02,3.234651850586805040e+02,3.178517634204415572e+02,3.132445726325113355e+02,3.093811757041630699e+02,3.061765681687939491e+02,3.035050654041396569e+02,3.012337193939135318e+02,2.992991337929980773e+02,2.976631236938307552e+02,2.962775886692886615e+02,2.950349118964051627e+02,2.979368775626221577e+02
3.015770951959651711e+02,3.160191353215785739e+02,3.335004865331915198e+02,3.508586486920881384e+02,3.652448931588736514e+02,3.746801529697703472e+02,3.781711096985594054e+02,3.756382320108533008e+02,3.675444452477728987e+02,3.544421247461453959e+02,3.393424367831858603e+02,3.284981642754374320e+02,3.203869134138711274e+02,3.141618572976239534e+02,3.092708210527871984e+02,3.053197557401591098e+02,3.021692163953069326e+02,2.996402614293228908e+02,2.975577292594513210e+02,2.958419438975109870e+02,2.944415741076241488e+02,2.932980493648104812e+02,2.922826030931223613e+02,2.928752662935444846e+02
2.970380199787117022e+02,3.109152743740511369e+02,3.291802846410948860e+02,3.482053883483407617e+02,3.645868524044223591e+02,3.758699746562657538e+02,3.808102434690420637e+02,3.793156586885550041e+02,3.719468094033151715e+02,3.593249572047201923e+02,3.421730969030865595e+02,3.292348238452270266e+02,3.199920982475911728e+02,3.131480429061983273e+02,3.079305439383879843e+02,3.038228443321873442e+02,3.006309303013522367e+02,2.981299936253640794e+02,2.961124767960536701e+02,2.944861741402602320e+02,2.931879168719065092e+02,2.921516935926775318e+02,2.912365997697758075e+02,2.905661824985523936e+02
2.942337278156110756e+02,3.041890190131892382e+02,3.195241879919251460e+02,3.372105745533554000e+02,3.541539699707408317e+02,3.677113753422597711e+02,3.760295360672753873e+02,3.783071818792533350e+02,3.746231879164167253e+02,3.654331929728461432e+02,3.514620018252774116e+02,3.371543092262003256e+02,3.268239077263849595e+02,3.190779266656657569e+02,3.130976350343047443e+02,3.083409524709324501e+02,3.045822163115547028e+02,3.015825760705278071e+02,2.991300294506995670e+02,2.971234796977828410e+02,2.954883966781498543e+02,2.941539218579644626e+02,2.929858020890716261e+02,2.920825774654837801e+02
2.914930270879847853e+02,2.986932202168075037e+02,3.123415690487735787e+02,3.295563981924231598e+02,3.472514010598965797e+02,3.625694659752162465e+02,3.732561784693504023e+02,3.780750551517419922e+02,3.768030291607031472e+02,3.697739347943160055e+02,3.577004157411404321e+02,3.414893748823146780e+02,3.299991552996635846e+02,3.214823508998466082e+02,3.149608892861202207e+02,3.098096173595325808e+02,3.057551752341929046e+02,3.025278859430725902e+02,2.998972375354934456e+02,2.977507929271995977e+02,2.960028913806920627e+02,2.945765705030235040e+02,2.933351080453766713e+02,2.923698046292007575e+02
2.933899080016020093e+02,2.965231622513845764e+02,3.064459086489700326e+02,3.208386574991204725e+02,3.371283867874301450e+02,3.527323489742364586e+02,3.652977317899148488e+02,3.731279512332156969e+02,3.754049611860322102e+02,3.720058029634843706e+02,3.633966165267569295e+02,3.500569226316441132e+02,3.376110795851332682e+02,3.282603330376603594e+02,3.210056633575275100e+02,3.152104594215370525e+02,3.105775267659362839e+02,3.068290340587950027e+02,3.037332247630804432e+02,3.011702830625579281e+02,2.990463567200148987e+02,2.972806626120585065e+02,2.957429867056025046e+02,2.945025409958859086e+02
2.932092701936494450e+02,2.932487653331954789e+02,3.011389657985536701e+02,3.145828134539989378e+02,3.309939753380606362e+02,3.476608882920198766e+02,3.619616298298544166e+02,3.718484478301446643e+02,3.761879206957759720e+02,3.746633100903044351e+02,3.676709892479885866e+02,3.556847065269706718e+02,3.411991220976466366e+02,3.306037997225198524e+02,3.225426231733254099e+02,3.162037690526659617e+02,3.111980204224701083e+02,3.071896663505343099e+02,3.039107505699273588e+02,3.012202102462899234e+02,2.990074816986216319e+02,2.971810809426972924e+02,2.956025228519033590e+02,2.943367752637342960e+02
2.932910544557365142e+02,2.922983537235507470e+02,2.970699282525619651e+02,3.081283196646043621e+02,3.230946171323042222e+02,3.394034650706325920e+02,3.544236267736976629e+02,3.659027346174971171e+02,3.723745485273043982e+02,3.731984711081146315e+02,3.685539392532454599e+02,3.588210940300089646e+02,3.445904209386745833e+02,3.329719853988731302e+02,3.242453451909204887e+02,3.174513204006116212e+02,3.121237970777077066e+02,3.078815633320168672e+02,3.044295184354583057e+02,3.016099780246756836e+02,2.992992769018964623e+02,2.973978627554511718e+02,2.957624851980982044e+02,2.944520675797845684e+02
2.903672909481600186e+02,2.896924858895240504e+02,2.920360671458356592e+02,3.024083075978949182e+02,3.178800875328238931e+02,3.353372490585309720e+02,3.515752540531106547e+02,3.639117926892764103e+02,3.707574866359813086e+02,3.716077679139059455e+02,3.668976001735556451e+02,3.571265013898097322e+02,3.429131919258023231e+02,3.285642728343310637e+02,3.186794257660631047e+02,3.114853060247240251e+02,3.061783854168045309e+02,3.021822889239729193e+02,2.990857963760827261e+02,2.966787547841609580e+02,2.948017950169194137e+02,2.933329509497709751e+02,2.920988828772105990e+02,2.911827022856795111e+02
2.934041393580147314e+02,2.923659767661986280e+02,2.915768685009826982e+02,2.973598053426898105e+02,3.085578559474263898e+02,3.229827585116549358e+02,3.381875060363772718e+02,3.517663911344801591e+02,3.617682184436924899e+02,3.669224271370953829e+02,3.668653897348470991e+02,3.616598572084377565e+02,3.517663719796977944e+02,3.378194843171891080e+02,3.276392987932850929e+02,3.198804135796748369e+02,3.138863568660659098e+02,3.091692824210710455e+02,3.053722473047324684e+02,3.022998691638834430e+02,2.998005207962916074e+02,2.977572458216338873e+02,2.960165485941416250e+02,2.946248370197284885e+02
